x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
0.34119993448257446, -3.147709846496582, -0.06782805919647217, -4.672784328460693, -0.9062095284461975, -5.77944803237915, -0.3817165195941925, -5.260709762573242, -2.0859432154183004, -0.20990505650096947, -2.1086795330047607, -4.714303493499756,-1.316596525679205, 0.3412124288733342, 
-0.06782805919647217, -4.672784328460693, -0.9062095284461975, -5.77944803237915, -2.3649184703826904, -6.478644847869873, -2.1086795330047607, -4.714303493499756, -1.316596525679205, 0.3412124288733342, -3.722301483154297, -3.3192806243896484,-1.6636770217023864, -0.21750044398856985, 
0, 0, 0, 0, 0.0, 0.0, -3.722301483154297, -3.3192806243896484, 0, 0, -4.868890762329102, -1.1775877475738525,0, 0, 
0, 0, 0.0, 0.0, 0.06129913032054901, -0.01018676720559597, -4.868890762329102, -1.1775877475738525, 0, 0, 0.08854777365922928, 0.026340670883655548,-2.4440271002083573, -0.3839648433915703, 
0.0, 0.0, 0.06129913032054901, -0.01018676720559597, 0.27308180928230286, -0.11200439184904099, 0.08854777365922928, 0.026340670883655548, -2.4440271002083573, -0.3839648433915703, 0.5933501720428467, -0.29478904604911804,-1.3042082355546383, -0.07458971263525463, 
0.06129913032054901, -0.01018676720559597, 0.27308180928230286, -0.11200439184904099, 0.5103229880332947, -0.25974366068840027, 0.5933501720428467, -0.29478904604911804, -1.3042082355546383, -0.07458971263525463, 0.6711530685424805, -0.3336740732192993,-1.2288130964212713, -0.23189407695989883, 
0.27308180928230286, -0.11200439184904099, 0.5103229880332947, -0.25974366068840027, 0.9681921005249023, -0.4003222584724426, 0.6711530685424805, -0.3336740732192993, -1.2288130964212713, -0.23189407695989883, 1.027242660522461, -0.6464751958847046,0.22193356173163226, -0.18145596725341887, 
0.5103229880332947, -0.25974366068840027, 0.9681921005249023, -0.4003222584724426, 1.4812002182006836, -0.5938146710395813, 1.027242660522461, -0.6464751958847046, 0.22193356173163226, -0.18145596725341887, 1.7096925973892212, -0.30206647515296936,-0.7663366471056817, 0.06413525956286659, 
0.9681921005249023, -0.4003222584724426, 1.4812002182006836, -0.5938146710395813, 1.9051034450531006, -0.97944575548172, 1.7096925973892212, -0.30206647515296936, -0.7663366471056817, 0.06413525956286659, 1.546633243560791, -0.8181570768356323,-2.6489925543969752, -0.529900697287039, 
1.4812002182006836, -0.5938146710395813, 1.9051034450531006, -0.97944575548172, 2.3760838508605957, -1.742195963859558, 1.546633243560791, -0.8181570768356323, -2.6489925543969752, -0.529900697287039, 1.5523568391799927, -1.720436930656433,-1.097102604396978, -0.30546832475401464, 
1.9051034450531006, -0.97944575548172, 2.3760838508605957, -1.742195963859558, 2.628615379333496, -2.692535400390625, 1.5523568391799927, -1.720436930656433, -1.097102604396978, -0.30546832475401464, 1.4334187507629395, -3.0175395011901855,-2.6118446999617126, -0.10241936752109157, 
2.3760838508605957, -1.742195963859558, 2.628615379333496, -2.692535400390625, 2.536806583404541, -3.788560628890991, 1.4334187507629395, -3.0175395011901855, -2.6118446999617126, -0.10241936752109157, 0.46236681938171387, -3.5198757648468018,-2.726473258573783, -0.1729230840332886, 
2.628615379333496, -2.692535400390625, 2.536806583404541, -3.788560628890991, 2.0346837043762207, -4.807667255401611, 0.46236681938171387, -3.5198757648468018, -2.726473258573783, -0.1729230840332886, -0.9269060492515564, -3.6508233547210693,-3.369348745676262, -0.02099860587795782, 
2.536806583404541, -3.788560628890991, 2.0346837043762207, -4.807667255401611, 1.195322871208191, -5.552854061126709, -0.9269060492515564, -3.6508233547210693, -3.369348745676262, -0.02099860587795782, -2.0901243686676025, -2.9243831634521484,-1.5369868100812023, 0.2074077610177376, 
2.0346837043762207, -4.807667255401611, 1.195322871208191, -5.552854061126709, 0.08521270751953125, -5.956486701965332, -2.0901243686676025, -2.9243831634521484, -1.5369868100812023, 0.2074077610177376, -3.220345973968506, -2.0716519355773926,-1.1156300765419256, -0.2064213812391612, 
1.195322871208191, -5.552854061126709, 0.08521270751953125, -5.956486701965332, -1.1542900800704956, -5.964560508728027, -3.220345973968506, -2.0716519355773926, -1.1156300765419256, -0.2064213812391612, -4.0350470542907715, -0.730452835559845,-0.8749108911724708, 0.06837827191693091, 
0.08521270751953125, -5.956486701965332, -1.1542900800704956, -5.964560508728027, -2.2644479274749756, -5.502580642700195, -4.0350470542907715, -0.730452835559845, -0.8749108911724708, 0.06837827191693091, -4.115146636962891, 0.6119651794433594,-1.5888340898615958, -0.3026240188584349, 
-1.1542900800704956, -5.964560508728027, -2.2644479274749756, -5.502580642700195, -3.3248846530914307, -4.873875617980957, -4.115146636962891, 0.6119651794433594, -1.5888340898615958, -0.3026240188584349, -3.6604738235473633, 2.3088231086730957,-0.15068730523552687, -0.09122126862324287, 
-2.2644479274749756, -5.502580642700195, -3.3248846530914307, -4.873875617980957, -4.272594928741455, -4.096415996551514, -3.6604738235473633, 2.3088231086730957, -0.15068730523552687, -0.09122126862324287, -4.150501728057861, 2.374324321746826,-1.4620776162081108, -0.05956774661456116, 
-3.3248846530914307, -4.873875617980957, -4.272594928741455, -4.096415996551514, -4.775511264801025, -3.2257726192474365, -4.150501728057861, 2.374324321746826, -1.4620776162081108, -0.05956774661456116, -3.01007342338562, 3.2371320724487305,-0.9695259500321456, -0.46394234752981667, 
-4.272594928741455, -4.096415996551514, -4.775511264801025, -3.2257726192474365, -4.941596984863281, -2.0224902629852295, -3.01007342338562, 3.2371320724487305, -0.9695259500321456, -0.46394234752981667, -1.5442100763320923, 4.184788227081299,-1.0857212959279394, -0.30273894194020523, 
-4.775511264801025, -3.2257726192474365, -4.941596984863281, -2.0224902629852295, -4.6860480308532715, -0.9218639731407166, -1.5442100763320923, 4.184788227081299, -1.0857212959279394, -0.30273894194020523, 0.12322790175676346, 4.730410575866699,-1.01674017175442, -0.2953752825332203, 
-4.941596984863281, -2.0224902629852295, -4.6860480308532715, -0.9218639731407166, -3.887089729309082, 0.17744751274585724, 0.12322790175676346, 4.730410575866699, -1.01674017175442, -0.2953752825332203, 1.9279431104660034, 4.65898323059082,-1.746611439520143, -0.3280770840827602, 
-4.6860480308532715, -0.9218639731407166, -3.887089729309082, 0.17744751274585724, -2.7023603916168213, 1.197595238685608, 1.9279431104660034, 4.65898323059082, -1.746611439520143, -0.3280770840827602, 3.664008378982544, 3.5759129524230957,-0.3253150292440563, 0.10227803140151293, 
-3.887089729309082, 0.17744751274585724, -2.7023603916168213, 1.197595238685608, -1.282997727394104, 1.8210033178329468, 3.664008378982544, 3.5759129524230957, -0.3253150292440563, 0.10227803140151293, 4.072249889373779, 3.1682021617889404,-2.6013141173022083, -0.4169930426415278, 
-2.7023603916168213, 1.197595238685608, -1.282997727394104, 1.8210033178329468, 0.28370726108551025, 2.052685499191284, 4.072249889373779, 3.1682021617889404, -2.6013141173022083, -0.4169930426415278, 4.996963024139404, 1.028939962387085,-0.10218725768144443, 0.08292569569837671, 
-1.282997727394104, 1.8210033178329468, 0.28370726108551025, 2.052685499191284, 1.8189654350280762, 1.97958242893219, 4.996963024139404, 1.028939962387085, -0.10218725768144443, 0.08292569569837671, 5.400968074798584, 0.7625372409820557,-2.8987471077973517, 0.2262370519177097, 
0.28370726108551025, 2.052685499191284, 1.8189654350280762, 1.97958242893219, 3.0908045768737793, 1.3984179496765137, 5.400968074798584, 0.7625372409820557, -2.8987471077973517, 0.2262370519177097, 5.013084888458252, -1.0029693841934204,-1.229061159175617, -0.2827655675841452, 
1.8189654350280762, 1.97958242893219, 3.0908045768737793, 1.3984179496765137, 4.191109657287598, 0.14079467952251434, 5.013084888458252, -1.0029693841934204, -1.229061159175617, -0.2827655675841452, 3.7126402854919434, -3.100498914718628,-0.698873228046742, -0.4177010788931298, 
3.0908045768737793, 1.3984179496765137, 4.191109657287598, 0.14079467952251434, 4.687042713165283, -1.4914464950561523, 3.7126402854919434, -3.100498914718628, -0.698873228046742, -0.4177010788931298, 2.902763843536377, -4.655798435211182,-1.4077502526040535, -0.29469218422006377, 
4.191109657287598, 0.14079467952251434, 4.687042713165283, -1.4914464950561523, 4.370849609375, -2.9692747592926025, 2.902763843536377, -4.655798435211182, -1.4077502526040535, -0.29469218422006377, 0.3613555133342743, -5.599244117736816,-2.5630533586957993, -0.5517353145337411, 
4.687042713165283, -1.4914464950561523, 4.370849609375, -2.9692747592926025, 3.240723133087158, -4.248651027679443, 0.3613555133342743, -5.599244117736816, -2.5630533586957993, -0.5517353145337411, -2.1902568340301514, -5.0423431396484375,-1.9495582687004707, -0.3373063050598472, 
4.370849609375, -2.9692747592926025, 3.240723133087158, -4.248651027679443, 1.6238466501235962, -5.048190593719482, -2.1902568340301514, -5.0423431396484375, -1.9495582687004707, -0.3373063050598472, -4.640812397003174, -3.138922929763794,-0.36693104494774564, -0.32689195478423644, 
3.240723133087158, -4.248651027679443, 1.6238466501235962, -5.048190593719482, -0.2024977058172226, -5.358505725860596, -4.640812397003174, -3.138922929763794, -0.36693104494774564, -0.32689195478423644, -5.754117965698242, -2.2714691162109375,-1.0562210143986792, -0.27462265673669134, 
1.6238466501235962, -5.048190593719482, -0.2024977058172226, -5.358505725860596, -1.9562897682189941, -5.231578350067139, -5.754117965698242, -2.2714691162109375, -1.0562210143986792, -0.27462265673669134, -5.967508792877197, 0.16154274344444275,0.2663833961688542, -0.10857961630118848, 
-0.2024977058172226, -5.358505725860596, -1.9562897682189941, -5.231578350067139, -3.6185295581817627, -4.944799900054932, -5.967508792877197, 0.16154274344444275, 0.2663833961688542, -0.10857961630118848, -5.859330177307129, 0.07186257839202881,-0.9596639219002399, -0.6284851481449518, 
-1.9562897682189941, -5.231578350067139, -3.6185295581817627, -4.944799900054932, -5.262694358825684, -4.412571907043457, -5.859330177307129, 0.07186257839202881, -0.9596639219002399, -0.6284851481449518, -5.4353742599487305, 1.7395570278167725,-0.049538076493705896, -0.5283403481791311, 
-3.6185295581817627, -4.944799900054932, -5.262694358825684, -4.412571907043457, -6.953402519226074, -3.563326358795166, -5.4353742599487305, 1.7395570278167725, -0.049538076493705896, -0.5283403481791311, -6.515830993652344, 2.3453149795532227,-0.8528928972643761, 0.12309261259211762, 
-5.262694358825684, -4.412571907043457, -6.953402519226074, -3.563326358795166, -8.264212608337402, -2.417569637298584, -6.515830993652344, 2.3453149795532227, -0.8528928972643761, 0.12309261259211762, -5.912947177886963, 3.6663408279418945,-3.512523575218556, -0.09502904915246851, 
-6.953402519226074, -3.563326358795166, -8.264212608337402, -2.417569637298584, -8.995439529418945, -1.0822679996490479, -5.912947177886963, 3.6663408279418945, -3.512523575218556, -0.09502904915246851, -3.9974746704101562, 4.74962043762207,-0.9859124617909962, 0.49254688533198737, 
-8.264212608337402, -2.417569637298584, -8.995439529418945, -1.0822679996490479, -9.02209186553955, 0.12297851592302322, -3.9974746704101562, 4.74962043762207, -0.9859124617909962, 0.49254688533198737, -1.5881690979003906, 5.151865005493164,-2.551607842620755, -0.12087262600454138, 
-8.995439529418945, -1.0822679996490479, -9.02209186553955, 0.12297851592302322, -8.441617012023926, 1.3816320896148682, -1.5881690979003906, 5.151865005493164, -2.551607842620755, -0.12087262600454138, 0.9259560704231262, 5.222708225250244,-2.378064367585076, 0.07204067337426961, 
-9.02209186553955, 0.12297851592302322, -8.441617012023926, 1.3816320896148682, -7.4185004234313965, 2.2427990436553955, 0.9259560704231262, 5.222708225250244, -2.378064367585076, 0.07204067337426961, 3.108464241027832, 4.240015983581543,-1.7968887637916116, -0.47178271658947424, 
-8.441617012023926, 1.3816320896148682, -7.4185004234313965, 2.2427990436553955, -5.934520244598389, 2.5875084400177, 3.108464241027832, 4.240015983581543, -1.7968887637916116, -0.47178271658947424, 4.582164287567139, 2.385930061340332,-1.2038415319616982, -0.28206852477997274, 
-7.4185004234313965, 2.2427990436553955, -5.934520244598389, 2.5875084400177, -4.519230842590332, 2.1481029987335205, 4.582164287567139, 2.385930061340332, -1.2038415319616982, -0.28206852477997274, 4.951019287109375, -0.37576907873153687,-3.415792317401297, -0.5539098530424273, 
-5.934520244598389, 2.5875084400177, -4.519230842590332, 2.1481029987335205, -3.0596163272857666, 1.4585461616516113, 4.951019287109375, -0.37576907873153687, -3.415792317401297, -0.5539098530424273, 4.509004592895508, -1.9385040998458862,0.8207153383974854, -0.5085630747424033, 
-4.519230842590332, 2.1481029987335205, -3.0596163272857666, 1.4585461616516113, -1.4551310539245605, 0.6209496855735779, 4.509004592895508, -1.9385040998458862, 0.8207153383974854, -0.5085630747424033, 5.525656223297119, -2.111530065536499,-0.45511913643541446, -0.3385745669712845, 
-3.0596163272857666, 1.4585461616516113, -1.4551310539245605, 0.6209496855735779, -0.2066303938627243, -0.6283434629440308, 5.525656223297119, -2.111530065536499, -0.45511913643541446, -0.3385745669712845, 5.193531513214111, -3.320483922958374,-2.126004862044949, -0.19117101916834886, 
-1.4551310539245605, 0.6209496855735779, -0.2066303938627243, -0.6283434629440308, 0.2825085520744324, -2.150560140609741, 5.193531513214111, -3.320483922958374, -2.126004862044949, -0.19117101916834886, 2.8523952960968018, -4.834550857543945,-1.2187042736136262, -0.04825705811965969, 
-0.2066303938627243, -0.6283434629440308, 0.2825085520744324, -2.150560140609741, 0.07218444347381592, -3.643944025039673, 2.8523952960968018, -4.834550857543945, -1.2187042736136262, -0.04825705811965969, 0.7598997354507446, -5.27625036239624,-1.3688446918549102, -0.26087216816458264, 
0.2825085520744324, -2.150560140609741, 0.07218444347381592, -3.643944025039673, -0.6867532134056091, -4.952678203582764, 0.7598997354507446, -5.27625036239624, -1.3688446918549102, -0.26087216816458264, -1.802764654159546, -4.625275135040283,-0.622780921597779, -0.4092392044013401, 
0.07218444347381592, -3.643944025039673, -0.6867532134056091, -4.952678203582764, -1.9808071851730347, -6.000805377960205, -1.802764654159546, -4.625275135040283, -0.622780921597779, -0.4092392044013401, -3.3412349224090576, -4.3893842697143555,-0.8813476137752321, -0.1766446202443513, 
-0.6867532134056091, -4.952678203582764, -1.9808071851730347, -6.000805377960205, -3.5010128021240234, -6.347992897033691, -3.3412349224090576, -4.3893842697143555, -0.8813476137752321, -0.1766446202443513, -4.766396999359131, -2.6553964614868164,-1.6233873277569557, -0.4329420482292289, 
0, 0, 0, 0, -1.5258788721439487e-07, 0.0, -4.766396999359131, -2.6553964614868164, 0, 0, -5.157515525817871, 0.14419156312942505,0, 0, 
0, 0, -1.5258788721439487e-07, 0.0, 0.004918975755572319, -0.011416015215218067, -5.157515525817871, 0.14419156312942505, 0, 0, -0.07959358394145966, -0.04653934761881828,-0.2162410838759654, 0.20467946679351373, 
-1.5258788721439487e-07, 0.0, 0.004918975755572319, -0.011416015215218067, 0.23644469678401947, -0.090972900390625, -0.07959358394145966, -0.04653934761881828, -0.2162410838759654, 0.20467946679351373, 0.18177279829978943, -0.031223632395267487,-3.159665627235564, -0.4714194174271211, 
0.004918975755572319, -0.011416015215218067, 0.23644469678401947, -0.090972900390625, 0.7472080588340759, -0.19921875, 0.18177279829978943, -0.031223632395267487, -3.159665627235564, -0.4714194174271211, 1.2560328245162964, -0.5673832297325134,0.11520511781321319, -0.21845261586761977, 
0.23644469678401947, -0.090972900390625, 0.7472080588340759, -0.19921875, 1.4408456087112427, -0.24118895828723907, 1.2560328245162964, -0.5673832297325134, 0.11520511781321319, -0.21845261586761977, 1.9183099269866943, -0.17628097534179688,0.09249871296320777, -0.14814970230124375, 
0.7472080588340759, -0.19921875, 1.4408456087112427, -0.24118895828723907, 2.1928884983062744, -0.43098387122154236, 1.9183099269866943, -0.17628097534179688, 0.09249871296320777, -0.14814970230124375, 2.407414674758911, -0.11514026671648026,-1.801710211401426, -0.2541918706668431, 
1.4408456087112427, -0.24118895828723907, 2.1928884983062744, -0.43098387122154236, 2.8768632411956787, -0.9238756895065308, 2.407414674758911, -0.11514026671648026, -1.801710211401426, -0.2541918706668431, 2.48919677734375, -1.069928526878357,-0.8843395817555868, -0.1528394089404646, 
2.1928884983062744, -0.43098387122154236, 2.8768632411956787, -0.9238756895065308, 3.461498260498047, -1.7661792039871216, 2.48919677734375, -1.069928526878357, -0.8843395817555868, -0.1528394089404646, 2.256586790084839, -2.000455141067505,-1.5457226020668609, -0.4449010141086587, 
2.8768632411956787, -0.9238756895065308, 3.461498260498047, -1.7661792039871216, 3.746250629425049, -2.853611946105957, 2.256586790084839, -2.000455141067505, -1.5457226020668609, -0.4449010141086587, 1.6084908246994019, -3.3431003093719482,-1.4101221554431416, -0.25129462402845193, 
