x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
0, 0, 0, 0, 0.0, 0.0, 2.4675676822662354, 1.3238111734390259, 0, 0, 2.4031827449798584, 1.144137978553772,0, 0, 
0, 0, 0.0, 0.0, -0.011723021976649761, -0.0018505859188735485, 2.4031827449798584, 1.144137978553772, 0, 0, -0.059695255011320114, -0.017270755022764206,5.733634926572106, 0.08889876651539814, 
0.0, 0.0, -0.011723021976649761, -0.0018505859188735485, 0.027262266725301743, -0.00658569298684597, -0.059695255011320114, -0.017270755022764206, 5.733634926572106, 0.08889876651539814, 0.017231132835149765, -0.016660742461681366,-1.0057697969774924, 0.09595677165671292, 
-0.011723021976649761, -0.0018505859188735485, 0.027262266725301743, -0.00658569298684597, 0.14421066641807556, -0.053802490234375, 0.017231132835149765, -0.016660742461681366, -1.0057697969774924, 0.09595677165671292, 0.2823968231678009, -0.052764926105737686,-1.6752004998403267, 0.09316683749662177, 
0.027262266725301743, -0.00658569298684597, 0.14421066641807556, -0.053802490234375, 0.301156610250473, -0.08485717326402664, 0.2823968231678009, -0.052764926105737686, -1.6752004998403267, 0.09316683749662177, 0.3853258192539215, -0.1549207866191864,-0.15779181793897235, 0.0975658546654424, 
0.14421066641807556, -0.053802490234375, 0.301156610250473, -0.08485717326402664, 0.5039891004562378, -0.14954222738742828, 0.3853258192539215, -0.1549207866191864, -0.15779181793897235, 0.0975658546654424, 0.6392918825149536, -0.09254562854766846,-3.8839829227933973, 0.09034324704782577, 
0.301156610250473, -0.08485717326402664, 0.5039891004562378, -0.14954222738742828, 0.7433544993400574, -0.21583740413188934, 0.6392918825149536, -0.09254562854766846, -3.8839829227933973, 0.09034324704782577, 0.6922650933265686, -0.3059385120868683,-0.2663545196045851, 0.09309337438634323, 
0.5039891004562378, -0.14954222738742828, 0.7433544993400574, -0.21583740413188934, 1.0549331903457642, -0.25543212890625, 0.6922650933265686, -0.3059385120868683, -0.2663545196045851, 0.09309337438634323, 0.887062668800354, -0.22794638574123383,0.028708875078764073, 0.10651783986592823, 
0.7433544993400574, -0.21583740413188934, 1.0549331903457642, -0.25543212890625, 1.375288963317871, -0.23626220226287842, 0.887062668800354, -0.22794638574123383, 0.028708875078764073, 0.10651783986592823, 1.022070288658142, -0.12877921760082245,2.5611234931078193, 0.11499552808058608, 
1.0549331903457642, -0.25543212890625, 1.375288963317871, -0.23626220226287842, 1.735219120979309, -0.17772337794303894, 1.022070288658142, -0.12877921760082245, 2.5611234931078193, 0.11499552808058608, 1.1342551708221436, 0.19857998192310333,0.5149785434051632, 0.1027829639547327, 
1.375288963317871, -0.23626220226287842, 1.735219120979309, -0.17772337794303894, 2.137268543243408, -0.023568114265799522, 1.1342551708221436, 0.19857998192310333, 0.5149785434051632, 0.1027829639547327, 1.3313567638397217, 0.2561338245868683,1.2046904910886758, 0.08953983277864212, 
1.735219120979309, -0.17772337794303894, 2.137268543243408, -0.023568114265799522, 2.487358331680298, 0.2076684534549713, 1.3313567638397217, 0.2561338245868683, 1.2046904910886758, 0.08953983277864212, 1.2319635152816772, 0.6508753299713135,2.156347145289456, 0.10880169199446878, 
2.137268543243408, -0.023568114265799522, 2.487358331680298, 0.2076684534549713, 2.9418351650238037, 0.3908776640892029, 1.2319635152816772, 0.6508753299713135, 2.156347145289456, 0.10880169199446878, 1.2183208465576172, 0.9173566102981567,-1.048634050977753, 0.09313611200195279, 
2.487358331680298, 0.2076684534549713, 2.9418351650238037, 0.3908776640892029, 3.4443740844726562, 0.39274168014526367, 1.2183208465576172, 0.9173566102981567, -1.048634050977753, 0.09313611200195279, 1.6382882595062256, 0.4330555200576782,-1.1167394424369066, 0.09030056034776641, 
2.9418351650238037, 0.3908776640892029, 3.4443740844726562, 0.39274168014526367, 3.9459264278411865, 0.4112597703933716, 1.6382882595062256, 0.4330555200576782, -1.1167394424369066, 0.09030056034776641, 1.5850639343261719, -0.290065199136734,1.3416061159309591, 0.103935133434713, 
3.4443740844726562, 0.39274168014526367, 3.9459264278411865, 0.4112597703933716, 4.529330730438232, 0.4037133753299713, 1.5850639343261719, -0.290065199136734, 1.3416061159309591, 0.103935133434713, 1.7901861667633057, 0.2691385746002197,-0.6767362181537323, 0.08819446631691942, 
3.9459264278411865, 0.4112597703933716, 4.529330730438232, 0.4037133753299713, 5.079231262207031, 0.41563719511032104, 1.7901861667633057, 0.2691385746002197, -0.6767362181537323, 0.08819446631691942, 1.8232280015945435, -0.26512932777404785,0.1261190825711911, 0.07930223218821152, 
4.529330730438232, 0.4037133753299713, 5.079231262207031, 0.41563719511032104, 5.660426616668701, 0.5902490019798279, 1.8232280015945435, -0.26512932777404785, 0.1261190825711911, 0.07930223218821152, 1.9395480155944824, 0.16819417476654053,2.1203610089115963, 0.09278645780034933, 
5.079231262207031, 0.41563719511032104, 5.660426616668701, 0.5902490019798279, 6.161414623260498, 0.8391833305358887, 1.9395480155944824, 0.16819417476654053, 2.1203610089115963, 0.09278645780034933, 1.7017754316329956, 0.8164083957672119,0.5915514773420029, 0.08155739197400382, 
5.660426616668701, 0.5902490019798279, 6.161414623260498, 0.8391833305358887, 6.673918724060059, 1.2396960258483887, 1.7017754316329956, 0.8164083957672119, 0.5915514773420029, 0.08155739197400382, 1.7763017416000366, 1.0119894742965698,0.8400031324581398, 0.091833650320151, 
6.161414623260498, 0.8391833305358887, 6.673918724060059, 1.2396960258483887, 7.24269962310791, 1.5710363388061523, 1.7763017416000366, 1.0119894742965698, 0.8400031324581398, 0.091833650320151, 1.504158854484558, 1.4143835306167603,-1.187368484297898, 0.10275102507412584, 
6.673918724060059, 1.2396960258483887, 7.24269962310791, 1.5710363388061523, 7.81052303314209, 1.9407079219818115, 1.504158854484558, 1.4143835306167603, -1.187368484297898, 0.10275102507412584, 2.0846545696258545, 0.8732362389564514,2.533713750596325, 0.10040923998774098, 
7.24269962310791, 1.5710363388061523, 7.81052303314209, 1.9407079219818115, 8.33726692199707, 2.4187560081481934, 2.0846545696258545, 0.8732362389564514, 2.533713750596325, 0.10040923998774098, 1.7461903095245361, 1.4879478216171265,0.3117147700858552, 0.10611028433345926, 
7.81052303314209, 1.9407079219818115, 8.33726692199707, 2.4187560081481934, 8.942383766174316, 2.8259875774383545, 1.7461903095245361, 1.4879478216171265, 0.3117147700858552, 0.10611028433345926, 1.8033452033996582, 1.5192229747772217,-0.09344786529364335, 0.09165370991271124, 
8.33726692199707, 2.4187560081481934, 8.942383766174316, 2.8259875774383545, 9.567618370056152, 3.3114612102508545, 1.8033452033996582, 1.5192229747772217, -0.09344786529364335, 0.09165370991271124, 2.0208334922790527, 1.4065386056900024,0.1738269895313171, 0.10286334496241967, 
8.942383766174316, 2.8259875774383545, 9.567618370056152, 3.3114612102508545, 10.209202766418457, 3.7234082221984863, 2.0208334922790527, 1.4065386056900024, 0.1738269895313171, 0.10286334496241967, 1.8728400468826294, 1.6530600786209106,-1.0545359846764395, 0.0950629619362291, 
9.567618370056152, 3.3114612102508545, 10.209202766418457, 3.7234082221984863, 10.901623725891113, 3.930198907852173, 1.8728400468826294, 1.6530600786209106, -1.0545359846764395, 0.0950629619362291, 2.32216477394104, 0.9802966117858887,-0.5644684922649946, 0.0956277453259995, 
10.209202766418457, 3.7234082221984863, 10.901623725891113, 3.930198907852173, 11.643045425415039, 4.280404090881348, 2.32216477394104, 0.9802966117858887, -0.5644684922649946, 0.0956277453259995, 2.392681837081909, 0.6519935727119446,0.5607845721841292, 0.1074055241139136, 
10.901623725891113, 3.930198907852173, 11.643045425415039, 4.280404090881348, 12.179462432861328, 4.768062591552734, 2.392681837081909, 0.6519935727119446, 0.5607845721841292, 0.1074055241139136, 2.1671838760375977, 1.4676710367202759,1.3429119364498767, 0.08363126254579634, 
0, 0, 0, 0, 0.0, 0.0, 2.1671838760375977, 1.4676710367202759, 0, 0, 1.5952593088150024, 1.8686747550964355,0, 0, 
0, 0, 0.0, 0.0, 0.010023497976362705, -0.0005651855608448386, 1.5952593088150024, 1.8686747550964355, 0, 0, 0.003626955673098564, -0.013570613227784634,2.251319867427594, 0.08374964124529799, 
0.0, 0.0, 0.010023497976362705, -0.0005651855608448386, 0.07790862768888474, -0.003321533091366291, 0.003626955673098564, -0.013570613227784634, 2.251319867427594, 0.08374964124529799, 0.0983404591679573, 0.05492115393280983,-0.6430401199724013, 0.08791828911234265, 
0.010023497976362705, -0.0005651855608448386, 0.07790862768888474, -0.003321533091366291, 0.193959042429924, -0.04649291932582855, 0.0983404591679573, 0.05492115393280983, -0.6430401199724013, 0.08791828911234265, 0.3128727674484253, -0.05860099568963051,-1.7745483542257108, 0.08902724343987678, 
0.07790862768888474, -0.003321533091366291, 0.193959042429924, -0.04649291932582855, 0.363585501909256, -0.074859619140625, 0.3128727674484253, -0.05860099568963051, -1.7745483542257108, 0.08902724343987678, 0.38715803623199463, -0.20345976948738098,1.495998236102321, 0.10642177361302656, 
0.193959042429924, -0.04649291932582855, 0.363585501909256, -0.074859619140625, 0.5892032980918884, -0.07244384288787842, 0.38715803623199463, -0.20345976948738098, 1.495998236102321, 0.10642177361302656, 0.6994220018386841, 0.019934948533773422,0.13515635264610804, 0.10978161924187047, 
0.363585501909256, -0.074859619140625, 0.5892032980918884, -0.07244384288787842, 0.874047040939331, -0.03702758625149727, 0.6994220018386841, 0.019934948533773422, 0.13515635264610804, 0.10978161924187047, 0.8927435278892517, 0.009947028942406178,0.4002460027868062, 0.10012972228090576, 
0.5892032980918884, -0.07244384288787842, 0.874047040939331, -0.03702758625149727, 1.160036563873291, -0.061854247003793716, 0.8927435278892517, 0.009947028942406178, 0.4002460027868062, 0.10012972228090576, 0.9119814038276672, 0.13038749992847443,-1.8693772950440692, 0.08951637708705153, 
0.874047040939331, -0.03702758625149727, 1.160036563873291, -0.061854247003793716, 1.4755229949951172, -0.05838989093899727, 0.9119814038276672, 0.13038749992847443, -1.8693772950440692, 0.08951637708705153, 0.9894482493400574, -0.19219361245632172,0.9182635333658979, 0.09522584299318695, 
1.160036563873291, -0.061854247003793716, 1.4755229949951172, -0.05838989093899727, 1.8405394554138184, 0.03233154118061066, 0.9894482493400574, -0.19219361245632172, 0.9182635333658979, 0.09522584299318695, 1.110046625137329, 0.132224902510643,0.5746656193754515, 0.07846052437424059, 
1.4755229949951172, -0.05838989093899727, 1.8405394554138184, 0.03233154118061066, 2.2089433670043945, 0.08169311285018921, 1.110046625137329, 0.132224902510643, 0.5746656193754515, 0.07846052437424059, 1.1927149295806885, 0.316241592168808,0.09018075457304287, 0.08468421163758369, 
1.8405394554138184, 0.03233154118061066, 2.2089433670043945, 0.08169311285018921, 2.6460719108581543, 0.06019653007388115, 1.1927149295806885, 0.316241592168808, 0.09018075457304287, 0.08468421163758369, 1.3365004062652588, 0.18038709461688995,-0.34702369849778203, 0.09128812157667626, 
2.2089433670043945, 0.08169311285018921, 2.6460719108581543, 0.06019653007388115, 3.0688509941101074, 0.11858764290809631, 1.3365004062652588, 0.18038709461688995, -0.34702369849778203, 0.09128812157667626, 1.3924590349197388, -0.11088811606168747,1.4560790667875563, 0.099926891253054, 
2.6460719108581543, 0.06019653007388115, 3.0688509941101074, 0.11858764290809631, 3.518435478210449, 0.138641357421875, 1.3924590349197388, -0.11088811606168747, 1.4560790667875563, 0.099926891253054, 1.432593822479248, 0.35890427231788635,-0.8876946672568932, 0.07909577736390856, 
3.0688509941101074, 0.11858764290809631, 3.518435478210449, 0.138641357421875, 3.981060028076172, -0.01998046785593033, 1.432593822479248, 0.35890427231788635, -0.8876946672568932, 0.07909577736390856, 1.5609824657440186, -0.17773635685443878,-2.5559953624341882, 0.09456143267359268, 
3.518435478210449, 0.138641357421875, 3.981060028076172, -0.01998046785593033, 4.441461086273193, -0.13376830518245697, 1.5609824657440186, -0.17773635685443878, -2.5559953624341882, 0.09456143267359268, 1.424652338027954, -0.7067070603370667,0.015714068522808045, 0.09302384205460404, 
3.981060028076172, -0.01998046785593033, 4.441461086273193, -0.13376830518245697, 4.987821102142334, -0.10854858160018921, 1.424652338027954, -0.7067070603370667, 0.015714068522808045, 0.09302384205460404, 1.7260680198669434, -0.31076955795288086,0.6926104621411392, 0.08620341382627851, 
4.441461086273193, -0.13376830518245697, 4.987821102142334, -0.10854858160018921, 5.508133411407471, -0.07300902903079987, 1.7260680198669434, -0.31076955795288086, 0.6926104621411392, 0.08620341382627851, 1.7165725231170654, 0.3464658558368683,0.16084485230548534, 0.07287265787006372, 
4.987821102142334, -0.10854858160018921, 5.508133411407471, -0.07300902903079987, 6.070082187652588, 0.05478271469473839, 1.7165725231170654, 0.3464658558368683, 0.16084485230548534, 0.07287265787006372, 1.8272908926010132, 0.1563008576631546,3.0534824670940863, 0.09543959538641085, 
5.508133411407471, -0.07300902903079987, 6.070082187652588, 0.05478271469473839, 6.553613185882568, 0.364959716796875, 1.8272908926010132, 0.1563008576631546, 3.0534824670940863, 0.09543959538641085, 1.7291045188903809, 0.6662483215332031,1.9480510240060087, 0.09175145153178485, 
6.070082187652588, 0.05478271469473839, 6.553613185882568, 0.364959716796875, 6.958333969116211, 0.7623291015625, 1.7291045188903809, 0.6662483215332031, 1.9480510240060087, 0.09175145153178485, 1.5127413272857666, 1.1958215236663818,3.4192811290167144, 0.087712373743768, 
6.553613185882568, 0.364959716796875, 6.958333969116211, 0.7623291015625, 7.333855628967285, 1.2617162466049194, 1.5127413272857666, 1.1958215236663818, 3.4192811290167144, 0.087712373743768, 1.296280026435852, 1.5090709924697876,0.8934914583457436, 0.09200553226074626, 
6.958333969116211, 0.7623291015625, 7.333855628967285, 1.2617162466049194, 7.59362268447876, 1.8650389909744263, 1.296280026435852, 1.5090709924697876, 0.8934914583457436, 0.09200553226074626, 1.1582289934158325, 1.7814562320709229,1.3718581748891356, 0.10267817763512428, 
7.333855628967285, 1.2617162466049194, 7.59362268447876, 1.8650389909744263, 7.700969219207764, 2.562509775161743, 1.1582289934158325, 1.7814562320709229, 1.3718581748891356, 0.10267817763512428, 0.6362173557281494, 2.087679624557495,4.864585899725224, 0.0920691664497317, 
7.59362268447876, 1.8650389909744263, 7.700969219207764, 2.562509775161743, 7.941943645477295, 3.2410192489624023, 0.6362173557281494, 2.087679624557495, 4.864585899725224, 0.0920691664497317, 0.21149903535842896, 2.2514305114746094,-0.1770954912716376, 0.0815934559922477, 
7.700969219207764, 2.562509775161743, 7.941943645477295, 3.2410192489624023, 8.076873779296875, 3.8811657428741455, 0.21149903535842896, 2.2514305114746094, -0.1770954912716376, 0.0815934559922477, 0.9450532793998718, 2.243635892868042,3.675882553764569, 0.08696074847170802, 
7.941943645477295, 3.2410192489624023, 8.076873779296875, 3.8811657428741455, 8.042230606079102, 4.562862396240234, 0.9450532793998718, 2.243635892868042, 3.675882553764569, 0.08696074847170802, 0.24899661540985107, 2.3590774536132812,3.6795087318967075, 0.09357414792941567, 
0, 0, 0, 0, 0.0, 0.0, 0.24899661540985107, 2.3590774536132812, 0, 0, -0.27055007219314575, 2.184436798095703,0, 0, 
0, 0, 0.0, 0.0, 0.013545379042625427, -0.01902465708553791, -0.27055007219314575, 2.184436798095703, 0, 0, 0.10695035755634308, -0.06312379986047745,-1.3447081743496923, 0.08251147827238613, 
0.0, 0.0, 0.013545379042625427, -0.01902465708553791, 0.09050033241510391, -0.02659301646053791, 0.10695035755634308, -0.06312379986047745, -1.3447081743496923, 0.08251147827238613, 0.23752501606941223, -0.0759904682636261,1.1093206336716106, 0.09481908805200423, 
0.013545379042625427, -0.01902465708553791, 0.09050033241510391, -0.02659301646053791, 0.22602660953998566, 0.020076904445886612, 0.23752501606941223, -0.0759904682636261, 1.1093206336716106, 0.09481908805200423, 0.21322709321975708, 0.0050367629155516624,0.9550203826908394, 0.09456400328074133, 
0.09050033241510391, -0.02659301646053791, 0.22602660953998566, 0.020076904445886612, 0.39601027965545654, 0.09176146984100342, 0.21322709321975708, 0.0050367629155516624, 0.9550203826908394, 0.09456400328074133, 0.47731903195381165, 0.26313650608062744,0.4284936785389398, 0.09722973990341906, 
0.22602660953998566, 0.020076904445886612, 0.39601027965545654, 0.09176146984100342, 0.5571684241294861, 0.166656494140625, 0.47731903195381165, 0.26313650608062744, 0.4284936785389398, 0.09722973990341906, 0.5125234127044678, 0.24066294729709625,0.5603564300732577, 0.07935472180654811, 
0.39601027965545654, 0.09176146984100342, 0.5571684241294861, 0.166656494140625, 0.7459167242050171, 0.28358030319213867, 0.5125234127044678, 0.24066294729709625, 0.5603564300732577, 0.07935472180654811, 0.7952865362167358, 0.2873236835002899,1.9936277975677958, 0.09350805798503377, 
0.5571684241294861, 0.166656494140625, 0.7459167242050171, 0.28358030319213867, 0.9935876131057739, 0.37431517243385315, 0.7952865362167358, 0.2873236835002899, 1.9936277975677958, 0.09350805798503377, 0.665115475654602, 0.46917352080345154,-1.4505339260707233, 0.09739829321812392, 
0.7459167242050171, 0.28358030319213867, 0.9935876131057739, 0.37431517243385315, 1.2985970973968506, 0.35593992471694946, 0.665115475654602, 0.46917352080345154, -1.4505339260707233, 0.09739829321812392, 0.8897106647491455, 0.12957173585891724,-2.8415019925300555, 0.10642400747475332, 
0.9935876131057739, 0.37431517243385315, 1.2985970973968506, 0.35593992471694946, 1.6844967603683472, 0.38386839628219604, 0.8897106647491455, 0.12957173585891724, -2.8415019925300555, 0.10642400747475332, 0.9821014404296875, -0.19780714809894562,0.33636165031246257, 0.09499302479293664, 
1.2985970973968506, 0.35593992471694946, 1.6844967603683472, 0.38386839628219604, 2.0136513710021973, 0.5393933057785034, 0.9821014404296875, -0.19780714809894562, 0.33636165031246257, 0.09499302479293664, 1.2177363634109497, 0.2609193027019501,2.408406946407245, 0.09445328121063046, 
1.6844967603683472, 0.38386839628219604, 2.0136513710021973, 0.5393933057785034, 2.2996366024017334, 0.7818236947059631, 1.2177363634109497, 0.2609193027019501, 2.408406946407245, 0.09445328121063046, 0.9935177564620972, 0.7138064503669739,2.133332052547867, 0.08376409235658516, 
2.0136513710021973, 0.5393933057785034, 2.2996366024017334, 0.7818236947059631, 2.676759958267212, 0.976336658000946, 0.9935177564620972, 0.7138064503669739, 2.133332052547867, 0.08376409235658516, 0.9863837957382202, 0.8937236070632935,-3.095875864899017, 0.07821909093076929, 
2.2996366024017334, 0.7818236947059631, 2.676759958267212, 0.976336658000946, 3.0201234817504883, 1.167086124420166, 0.9863837957382202, 0.8937236070632935, -3.095875864899017, 0.07821909093076929, 1.364035964012146, 0.4687730371952057,2.4310424810485416, 0.08516120225462977, 
2.676759958267212, 0.976336658000946, 3.0201234817504883, 1.167086124420166, 3.434001922607422, 1.3472204208374023, 1.364035964012146, 0.4687730371952057, 2.4310424810485416, 0.08516120225462977, 1.1524755954742432, 0.8085981607437134,-0.5952851034809185, 0.08309230612032416, 
3.0201234817504883, 1.167086124420166, 3.434001922607422, 1.3472204208374023, 3.8796422481536865, 1.3673291206359863, 1.1524755954742432, 0.8085981607437134, -0.5952851034809185, 0.08309230612032416, 1.431399941444397, 0.4027486741542816,-1.2498177887658959, 0.08473143572906225, 
3.434001922607422, 1.3472204208374023, 3.8796422481536865, 1.3673291206359863, 4.341221332550049, 1.4443835020065308, 1.431399941444397, 0.4027486741542816, -1.2498177887658959, 0.08473143572906225, 1.4117532968521118, -0.10784893482923508,1.6597145187566635, 0.09202544714748884, 
3.8796422481536865, 1.3673291206359863, 4.341221332550049, 1.4443835020065308, 4.746312141418457, 1.688963532447815, 1.4117532968521118, -0.10784893482923508, 1.6597145187566635, 0.09202544714748884, 1.5308048725128174, 0.4538167417049408,2.613154201612392, 0.08429884895910551, 
4.341221332550049, 1.4443835020065308, 4.746312141418457, 1.688963532447815, 5.062393665313721, 2.0423059463500977, 1.5308048725128174, 0.4538167417049408, 2.613154201612392, 0.08429884895910551, 1.1686134338378906, 0.9826345443725586,1.8564847768362496, 0.0941987291883436, 
4.746312141418457, 1.688963532447815, 5.062393665313721, 2.0423059463500977, 5.485014915466309, 2.3688182830810547, 1.1686134338378906, 0.9826345443725586, 1.8564847768362496, 0.0941987291883436, 0.9672539830207825, 1.2902849912643433,-1.0409943974553468, 0.10811575078965097, 
5.062393665313721, 2.0423059463500977, 5.485014915466309, 2.3688182830810547, 5.988708972930908, 2.5616698265075684, 0.9672539830207825, 1.2902849912643433, -1.0409943974553468, 0.10811575078965097, 1.5834993124008179, 0.9205582141876221,-1.5198047749629846, 0.08728884999934032, 
5.485014915466309, 2.3688182830810547, 5.988708972930908, 2.5616698265075684, 6.516287803649902, 2.6006970405578613, 1.5834993124008179, 0.9205582141876221, -1.5198047749629846, 0.08728884999934032, 1.7095539569854736, 0.18104638159275055,-0.7979056304806526, 0.0852345282122093, 
5.988708972930908, 2.5616698265075684, 6.516287803649902, 2.6006970405578613, 7.11698055267334, 2.7518675327301025, 1.7095539569854736, 0.18104638159275055, -0.7979056304806526, 0.0852345282122093, 1.79880952835083, 0.08479749411344528,0.32681779031328084, 0.10383702142557286, 
6.516287803649902, 2.6006970405578613, 7.11698055267334, 2.7518675327301025, 7.544085502624512, 3.0454771518707275, 1.79880952835083, 0.08479749411344528, 0.32681779031328084, 0.10383702142557286, 1.6672762632369995, 0.7541126012802124,1.0078381672307617, 0.09342487689077666, 
7.11698055267334, 2.7518675327301025, 7.544085502624512, 3.0454771518707275, 7.916042804718018, 3.4035496711730957, 1.6672762632369995, 0.7541126012802124, 1.0078381672307617, 0.09342487689077666, 1.227769374847412, 1.119715929031372,0.8153773176207139, 0.08964879108454471, 
7.544085502624512, 3.0454771518707275, 7.916042804718018, 3.4035496711730957, 8.192597389221191, 3.9051403999328613, 1.227769374847412, 1.119715929031372, 0.8153773176207139, 0.08964879108454471, 1.2245337963104248, 1.4267044067382812,1.0096355241338677, 0.09930627157796276, 
7.916042804718018, 3.4035496711730957, 8.192597389221191, 3.9051403999328613, 8.3865966796875, 4.488105297088623, 1.2245337963104248, 1.4267044067382812, 1.0096355241338677, 0.09930627157796276, 0.7186015844345093, 1.764910340309143,0.8937403426635901, 0.07990601617781465, 
0, 0, 0, 0, 0.0, 0.0, 0.7186015844345093, 1.764910340309143, 0, 0, 0.5756269693374634, 1.8151596784591675,0, 0, 
0, 0, 0.0, 0.0, 0.013730315491557121, -0.0037194823380559683, 0.5756269693374634, 1.8151596784591675, 0, 0, -0.035066742449998856, -0.04394533857703209,0.979023475624412, 0.08891043106684479, 
0.0, 0.0, 0.013730315491557121, -0.0037194823380559683, 0.08167693763971329, -0.004682617262005806, -0.035066742449998856, -0.04394533857703209, 0.979023475624412, 0.08891043106684479, 0.13154181838035583, 0.02964320406317711,-1.9016815380562253, 0.09432750886866959, 
0.013730315491557121, -0.0037194823380559683, 0.08167693763971329, -0.004682617262005806, 0.1947070211172104, 0.0053991698659956455, 0.13154181838035583, 0.02964320406317711, -1.9016815380562253, 0.09432750886866959, 0.23959988355636597, -0.051954373717308044,3.334990395066214, 0.07318183332768621, 
0.08167693763971329, -0.004682617262005806, 0.1947070211172104, 0.0053991698659956455, 0.3323379456996918, 0.06426513195037842, 0.23959988355636597, -0.051954373717308044, 3.334990395066214, 0.07318183332768621, 0.4130925238132477, 0.09911762177944183,1.8409869111041481, 0.09283065170988372, 
0.1947070211172104, 0.0053991698659956455, 0.3323379456996918, 0.06426513195037842, 0.5255152583122253, 0.09458740055561066, 0.4130925238132477, 0.09911762177944183, 1.8409869111041481, 0.09283065170988372, 0.4771076440811157, 0.2364630103111267,-1.6943212900695754, 0.0972233835581005, 
0.3323379456996918, 0.06426513195037842, 0.5255152583122253, 0.09458740055561066, 0.7657586336135864, 0.1435205042362213, 0.4771076440811157, 0.2364630103111267, -1.6943212900695754, 0.0972233835581005, 0.7435178756713867, 0.016162091866135597,2.7152881304704906, 0.08458086358555564, 
0.5255152583122253, 0.09458740055561066, 0.7657586336135864, 0.1435205042362213, 1.0635470151901245, 0.19780394434928894, 0.7435178756713867, 0.016162091866135597, 2.7152881304704906, 0.08458086358555564, 0.7938944101333618, 0.2637307047843933,0.10921391749098319, 0.08983426000653272, 
