x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
0.31764647364616394, 0.034569092094898224, 0.5548620223999023, 0.009754638187587261, 0.8109217882156372, -0.04606323316693306, 0.7116581797599792, 0.10819317400455475, -0.5469510390087593, 0.13281880202860682, 0.8075319528579712, -0.15681719779968262,-0.43182833094398404, 0.048907844669098, 
0.5548620223999023, 0.009754638187587261, 0.8109217882156372, -0.04606323316693306, 1.103356957435608, -0.03827514499425888, 0.8075319528579712, -0.15681719779968262, -0.43182833094398404, 0.048907844669098, 0.837432324886322, -0.18919046223163605,0.5135896243388955, -0.12673871007389265, 
0.8109217882156372, -0.04606323316693306, 1.103356957435608, -0.03827514499425888, 1.478351354598999, 0.016010742634534836, 0.837432324886322, -0.18919046223163605, 0.5135896243388955, -0.12673871007389265, 1.0425070524215698, 0.11701057851314545,0.39718720269370544, -0.16268248931825435, 
1.103356957435608, -0.03827514499425888, 1.478351354598999, 0.016010742634534836, 2.0609664916992188, -0.02945556491613388, 1.0425070524215698, 0.11701057851314545, 0.39718720269370544, -0.16268248931825435, 1.387682557106018, 0.22170348465442657,-0.3694032419714343, 0.35230278390525754, 
1.478351354598999, 0.016010742634534836, 2.0609664916992188, -0.02945556491613388, 2.776198148727417, -0.2896691858768463, 1.387682557106018, 0.22170348465442657, -0.3694032419714343, 0.35230278390525754, 2.3305728435516357, -0.3272680640220642,-0.8160474720579713, 0.28343117868512707, 
2.0609664916992188, -0.02945556491613388, 2.776198148727417, -0.2896691858768463, 3.4680676460266113, -0.8889819383621216, 2.3305728435516357, -0.3272680640220642, -0.8160474720579713, 0.28343117868512707, 2.4902732372283936, -1.3341506719589233,-2.23418939506948, 0.19022792530750815, 
2.776198148727417, -0.2896691858768463, 3.4680676460266113, -0.8889819383621216, 4.016000747680664, -1.7675268650054932, 2.4902732372283936, -1.3341506719589233, -2.23418939506948, 0.19022792530750815, 2.1057889461517334, -2.3900766372680664,-0.9316446518171524, 0.7372201035154635, 
3.4680676460266113, -0.8889819383621216, 4.016000747680664, -1.7675268650054932, 4.258034706115723, -3.1525425910949707, 2.1057889461517334, -2.3900766372680664, -0.9316446518171524, 0.7372201035154635, 1.7232956886291504, -3.7517058849334717,-1.5983764721541283, 0.23545016338431374, 
4.016000747680664, -1.7675268650054932, 4.258034706115723, -3.1525425910949707, 4.297643184661865, -4.597164154052734, 1.7232956886291504, -3.7517058849334717, -1.5983764721541283, 0.23545016338431374, -0.1064060777425766, -4.762273788452148,0.2021204700949184, 0.36190436377834945, 
4.258034706115723, -3.1525425910949707, 4.297643184661865, -4.597164154052734, 4.182050704956055, -6.310641765594482, -0.1064060777425766, -4.762273788452148, 0.2021204700949184, 0.36190436377834945, 0.6170688271522522, -5.438758850097656,-0.9968555433933026, -0.14350455927825795, 
4.297643184661865, -4.597164154052734, 4.182050704956055, -6.310641765594482, 3.742638349533081, -7.832324028015137, 0.6170688271522522, -5.438758850097656, -0.9968555433933026, -0.14350455927825795, -1.1016939878463745, -5.175840377807617,-0.25622396157541427, -0.14189881089451806, 
4.182050704956055, -6.310641765594482, 3.742638349533081, -7.832324028015137, 2.943044424057007, -9.141777038574219, -1.1016939878463745, -5.175840377807617, -0.25622396157541427, -0.14189881089451806, -1.780995488166809, -4.733431816101074,-1.4287295827043662, -0.15635083554119733, 
3.742638349533081, -7.832324028015137, 2.943044424057007, -9.141777038574219, 1.9380117654800415, -10.251069068908691, -1.780995488166809, -4.733431816101074, -1.4287295827043662, -0.15635083554119733, -3.2993099689483643, -3.715846538543701,0.27980901264710456, 0.16739188739419072, 
2.943044424057007, -9.141777038574219, 1.9380117654800415, -10.251069068908691, 0.917477548122406, -11.32268238067627, -3.2993099689483643, -3.715846538543701, 0.27980901264710456, 0.16739188739419072, -3.0699212551116943, -4.01262092590332,-0.2850348512970493, 0.023234810375614187, 
1.9380117654800415, -10.251069068908691, 0.917477548122406, -11.32268238067627, -0.06344802677631378, -12.62062931060791, -3.0699212551116943, -4.01262092590332, -0.2850348512970493, 0.023234810375614187, -3.5678622722625732, -3.2929012775421143,0.5573092866554161, 0.30354263797050896, 
0.917477548122406, -11.32268238067627, -0.06344802677631378, -12.62062931060791, -0.87389075756073, -13.819381713867188, -3.5678622722625732, -3.2929012775421143, 0.5573092866554161, 0.30354263797050896, -2.44830060005188, -4.533988952636719,-0.9318392304611236, -0.11385625877618726, 
-0.06344802677631378, -12.62062931060791, -0.87389075756073, -13.819381713867188, -1.7365813255310059, -15.14256763458252, -2.44830060005188, -4.533988952636719, -0.9318392304611236, -0.11385625877618726, -3.218212127685547, -3.9942357540130615,0.5488162134552956, -0.06149647257210995, 
-0.87389075756073, -13.819381713867188, -1.7365813255310059, -15.14256763458252, -2.0879666805267334, -16.551025390625, -3.218212127685547, -3.9942357540130615, 0.5488162134552956, -0.06149647257210995, -2.175407886505127, -4.399298667907715,0.7668864093012875, 0.22031756078355175, 
-1.7365813255310059, -15.14256763458252, -2.0879666805267334, -16.551025390625, -2.1786420345306396, -17.988367080688477, -2.175407886505127, -4.399298667907715, 0.7668864093012875, 0.22031756078355175, -0.2524885833263397, -4.754560947418213,0.21242845094225038, 0.23504999485113903, 
-2.0879666805267334, -16.551025390625, -2.1786420345306396, -17.988367080688477, -2.5465710163116455, -19.561565399169922, -0.2524885833263397, -4.754560947418213, 0.21242845094225038, 0.23504999485113903, -0.14660361409187317, -5.239989280700684,-0.7790745151274792, 0.4313049346885487, 
-2.1786420345306396, -17.988367080688477, -2.5465710163116455, -19.561565399169922, -3.4595799446105957, -20.926259994506836, -0.14660361409187317, -5.239989280700684, -0.7790745151274792, 0.4313049346885487, -2.060157060623169, -4.9399285316467285,-0.623425441176517, 0.27595406591343885, 
-2.5465710163116455, -19.561565399169922, -3.4595799446105957, -20.926259994506836, -4.783137798309326, -21.912668228149414, -2.060157060623169, -4.9399285316467285, -0.623425441176517, 0.27595406591343885, -3.890148878097534, -4.002546310424805,-0.8216815609804344, -0.6120000589136264, 
0, 0, 0, 0, 0.0, 0.0, -3.890148878097534, -4.002546310424805, 0, 0, -4.679869174957275, -2.534999132156372,0, 0, 
0, 0, 0.0, 0.0, 0.24988678097724915, 0.04923706129193306, -4.679869174957275, -2.534999132156372, 0, 0, 0.626258909702301, 0.2678335905075073,0.08229975532575318, 0.5229540993789632, 
0.0, 0.0, 0.24988678097724915, 0.04923706129193306, 0.7726464867591858, -0.04142211750149727, 0.626258909702301, 0.2678335905075073, 0.08229975532575318, 0.5229540993789632, 1.351959466934204, -0.061718929558992386,-1.446433696350121, 0.0809794863378145, 
0.24988678097724915, 0.04923706129193306, 0.7726464867591858, -0.04142211750149727, 1.2265102863311768, -0.28431394696235657, 1.351959466934204, -0.061718929558992386, -1.446433696350121, 0.0809794863378145, 1.6063976287841797, -0.5208413004875183,-0.9103033695452589, -0.07528689814223645, 
0.7726464867591858, -0.04142211750149727, 1.2265102863311768, -0.28431394696235657, 1.6873738765716553, -0.5793530344963074, 1.6063976287841797, -0.5208413004875183, -0.9103033695452589, -0.07528689814223645, 1.461616039276123, -0.892493724822998,-0.6987712454804978, 0.20469679448195638, 
1.2265102863311768, -0.28431394696235657, 1.6873738765716553, -0.5793530344963074, 2.3074429035186768, -0.8669714331626892, 1.461616039276123, -0.892493724822998, -0.6987712454804978, 0.20469679448195638, 1.7628670930862427, -1.2204636335372925,0.025105432502914304, 0.010251434963138309, 
1.6873738765716553, -0.5793530344963074, 2.3074429035186768, -0.8669714331626892, 2.9434337615966797, -1.3265917301177979, 1.7628670930862427, -1.2204636335372925, 0.025105432502914304, 0.010251434963138309, 1.9827840328216553, -0.8480738401412964,-1.1721865303100878, 0.5301006204990704, 
2.3074429035186768, -0.8669714331626892, 2.9434337615966797, -1.3265917301177979, 3.4454660415649414, -2.1079797744750977, 1.9827840328216553, -0.8480738401412964, -1.1721865303100878, 0.5301006204990704, 2.182260274887085, -2.0799591541290283,-1.1015026017534177, -0.3025624921100187, 
2.9434337615966797, -1.3265917301177979, 3.4454660415649414, -2.1079797744750977, 3.790374755859375, -3.2749035358428955, 2.182260274887085, -2.0799591541290283, -1.1015026017534177, -0.3025624921100187, 1.3629757165908813, -3.229057788848877,-0.7914150037494483, -0.19768791046616052, 
3.4454660415649414, -2.1079797744750977, 3.790374755859375, -3.2749035358428955, 3.8915257453918457, -4.552360534667969, 1.3629757165908813, -3.229057788848877, -0.7914150037494483, -0.19768791046616052, 0.7057719230651855, -4.054220676422119,-0.570973286683898, 0.08123633792413751, 
3.790374755859375, -3.2749035358428955, 3.8915257453918457, -4.552360534667969, 3.5948169231414795, -5.703957557678223, 0.7057719230651855, -4.054220676422119, -0.570973286683898, 0.08123633792413751, -0.016722721979022026, -4.283729076385498,-1.440356542318523, 0.349455849474097, 
3.8915257453918457, -4.552360534667969, 3.5948169231414795, -5.703957557678223, 2.787541389465332, -6.94485330581665, -0.016722721979022026, -4.283729076385498, -1.440356542318523, 0.349455849474097, -1.8884806632995605, -3.8751847743988037,-0.6383578856960777, 0.3904584913571169, 
3.5948169231414795, -5.703957557678223, 2.787541389465332, -6.94485330581665, 1.557004690170288, -7.828112602233887, -1.8884806632995605, -3.8751847743988037, -0.6383578856960777, 0.3904584913571169, -3.3061022758483887, -4.062684535980225,-1.0551114104674788, -0.09476548866004332, 
2.787541389465332, -6.94485330581665, 1.557004690170288, -7.828112602233887, 0.17426589131355286, -8.08101749420166, -3.3061022758483887, -4.062684535980225, -1.0551114104674788, -0.09476548866004332, -4.532675266265869, -1.989041805267334,-1.546273975590861, 0.04688870748107414, 
1.557004690170288, -7.828112602233887, 0.17426589131355286, -8.08101749420166, -1.3169316053390503, -8.021410942077637, -4.532675266265869, -1.989041805267334, -1.546273975590861, 0.04688870748107414, -4.6421356201171875, 0.07965195924043655,-0.2802151633458061, -0.1651205850869108, 
0.17426589131355286, -8.08101749420166, -1.3169316053390503, -8.021410942077637, -2.8148562908172607, -7.78497314453125, -4.6421356201171875, 0.07965195924043655, -0.2802151633458061, -0.1651205850869108, -4.998559474945068, 0.34304508566856384,-0.29980196540847515, -0.32268040554086824, 
0, 0, 0, 0, 0.0, 0.0, -4.998559474945068, 0.34304508566856384, 0, 0, -5.010880470275879, 1.1225515604019165,0, 0, 
0, 0, 0.0, 0.0, 0.2098594605922699, -0.04991699010133743, -5.010880470275879, 1.1225515604019165, 0, 0, 0.6047598719596863, -0.14183048903942108,-0.4807346331126287, 0.4004158653773572, 
0.0, 0.0, 0.2098594605922699, -0.04991699010133743, 0.6744306683540344, -0.12250854074954987, 0.6047598719596863, -0.14183048903942108, -0.4807346331126287, 0.4004158653773572, 1.1174967288970947, -0.36593562364578247,-0.24515456388628254, 0.14630491300518997, 
0.2098594605922699, -0.04991699010133743, 0.6744306683540344, -0.12250854074954987, 1.252826452255249, -0.36497557163238525, 1.1174967288970947, -0.36593562364578247, -0.24515456388628254, 0.14630491300518997, 1.5641552209854126, -0.24483062326908112,-1.415677412098188, 0.6319567662648929, 
0.6744306683540344, -0.12250854074954987, 1.252826452255249, -0.36497557163238525, 2.1779863834381104, -0.7444042563438416, 1.5641552209854126, -0.24483062326908112, -1.415677412098188, 0.6319567662648929, 2.3584072589874268, -1.3232444524765015,0.4800571069126349, 0.1752241760061189, 
1.252826452255249, -0.36497557163238525, 2.1779863834381104, -0.7444042563438416, 3.2373335361480713, -0.8674352765083313, 2.3584072589874268, -1.3232444524765015, 0.4800571069126349, 0.1752241760061189, 3.3373124599456787, -0.9132322669029236,0.39960495230864834, 0.14089015630909807, 
2.1779863834381104, -0.7444042563438416, 3.2373335361480713, -0.8674352765083313, 4.323327541351318, -1.10211181640625, 3.3373124599456787, -0.9132322669029236, 0.39960495230864834, 0.14089015630909807, 3.5967071056365967, -0.07952017337083817,-0.3071921580069973, -0.142441011744321, 
3.2373335361480713, -0.8674352765083313, 4.323327541351318, -1.10211181640625, 5.417901515960693, -1.5466125011444092, 3.5967071056365967, -0.07952017337083817, -0.3071921580069973, -0.142441011744321, 3.635629415512085, -1.0554349422454834,-0.3123014389508782, 0.21107917949183097, 
4.323327541351318, -1.10211181640625, 5.417901515960693, -1.5466125011444092, 6.445557117462158, -2.3139026165008545, 3.635629415512085, -1.0554349422454834, -0.3123014389508782, 0.21107917949183097, 3.723060131072998, -1.8067893981933594,-0.7450268480673476, 0.3946066381161877, 
5.417901515960693, -1.5466125011444092, 6.445557117462158, -2.3139026165008545, 7.3359856605529785, -3.3175854682922363, 3.723060131072998, -1.8067893981933594, -0.7450268480673476, 0.3946066381161877, 3.0735392570495605, -3.21237850189209,-0.3757868504600803, -0.029355636322502862, 
6.445557117462158, -2.3139026165008545, 7.3359856605529785, -3.3175854682922363, 8.253959655761719, -4.605857849121094, 3.0735392570495605, -3.21237850189209, -0.3757868504600803, -0.029355636322502862, 2.9844908714294434, -3.7284984588623047,-0.23637248205959255, 0.30957105440630917, 
7.3359856605529785, -3.3175854682922363, 8.253959655761719, -4.605857849121094, 8.883185386657715, -5.876811504364014, 2.9844908714294434, -3.7284984588623047, -0.23637248205959255, 0.30957105440630917, 2.9423370361328125, -4.383768081665039,-0.7763572584974007, 0.16493109633274805, 
0, 0, 0, 0, 0.0, 0.0, 2.9423370361328125, -4.383768081665039, 0, 0, 1.1529290676116943, -4.657079219818115,0, 0, 
0, 0, 0.0, 0.0, -0.00048583984607830644, 0.06996703892946243, 1.1529290676116943, -4.657079219818115, 0, 0, -0.02408820390701294, 0.3695530891418457,-0.08286655904726042, 0.10355204614999151, 
0.0, 0.0, -0.00048583984607830644, 0.06996703892946243, 0.057483214884996414, 0.06560669094324112, -0.02408820390701294, 0.3695530891418457, -0.08286655904726042, 0.10355204614999151, 0.12311012297868729, -0.0937664806842804,-0.11074422031049252, 0.10715615794688649, 
-0.00048583984607830644, 0.06996703892946243, 0.057483214884996414, 0.06560669094324112, 0.16835418343544006, 0.045429687947034836, 0.12311012297868729, -0.0937664806842804, -0.11074422031049252, 0.10715615794688649, 0.3291149437427521, -0.01736937090754509,-0.48757847649475233, 0.014392402665144285, 
0.057483214884996414, 0.06560669094324112, 0.16835418343544006, 0.045429687947034836, 0.296214759349823, -0.0035852049477398396, 0.3291149437427521, -0.01736937090754509, -0.48757847649475233, 0.014392402665144285, 0.32459762692451477, -0.04608377814292908,-0.8005959892795886, 0.24448751246110462, 
0.16835418343544006, 0.045429687947034836, 0.296214759349823, -0.0035852049477398396, 0.6113534569740295, -0.1493518054485321, 0.32459762692451477, -0.04608377814292908, -0.8005959892795886, 0.24448751246110462, 0.659371018409729, -0.2284519076347351,-0.7942457175682739, 0.283293402710911, 
0.296214759349823, -0.0035852049477398396, 0.6113534569740295, -0.1493518054485321, 1.0478357076644897, -0.45826536417007446, 0.659371018409729, -0.2284519076347351, -0.7942457175682739, 0.283293402710911, 1.3230206966400146, -0.6424080729484558,-0.9673332112834825, -0.18020249030386493, 
0.6113534569740295, -0.1493518054485321, 1.0478357076644897, -0.45826536417007446, 1.643652319908142, -0.8082177639007568, 1.3230206966400146, -0.6424080729484558, -0.9673332112834825, -0.18020249030386493, 1.4684034585952759, -1.2473371028900146,-0.16047250679726627, -0.3066357135057155, 
1.0478357076644897, -0.45826536417007446, 1.643652319908142, -0.8082177639007568, 2.5237338542938232, -1.2915319204330444, 1.4684034585952759, -1.2473371028900146, -0.16047250679726627, -0.3066357135057155, 2.4822683334350586, -1.3446006774902344,-0.14014604891277638, 0.2692611289078498, 
1.643652319908142, -0.8082177639007568, 2.5237338542938232, -1.2915319204330444, 3.3369483947753906, -1.9629125595092773, 2.4822683334350586, -1.3446006774902344, -0.14014604891277638, 0.2692611289078498, 3.031442880630493, -1.7189408540725708,-0.9452662551616695, 0.2969932167333831, 
2.5237338542938232, -1.2915319204330444, 3.3369483947753906, -1.9629125595092773, 4.2271833419799805, -2.822833299636841, 3.031442880630493, -1.7189408540725708, -0.9452662551616695, 0.2969932167333831, 2.4859142303466797, -2.676222562789917,-0.0007789484262270552, -0.1307880932025317, 
3.3369483947753906, -1.9629125595092773, 4.2271833419799805, -2.822833299636841, 4.995337963104248, -3.7149291038513184, 2.4859142303466797, -2.676222562789917, -0.0007789484262270552, -0.1307880932025317, 3.0999929904937744, -2.78722882270813,-0.37319982656372475, -0.020710185839391063, 
4.2271833419799805, -2.822833299636841, 4.995337963104248, -3.7149291038513184, 5.579550266265869, -4.7906494140625, 3.0999929904937744, -2.78722882270813, -0.37319982656372475, -0.020710185839391063, 2.3908486366271973, -3.155646800994873,-0.4667002821491939, 0.11346565240259184, 
4.995337963104248, -3.7149291038513184, 5.579550266265869, -4.7906494140625, 5.917675018310547, -5.89385986328125, 2.3908486366271973, -3.155646800994873, -0.4667002821491939, 0.11346565240259184, 1.5018384456634521, -3.6560890674591064,-0.537167299673586, -0.1312999333665983, 
5.579550266265869, -4.7906494140625, 5.917675018310547, -5.89385986328125, 5.82720947265625, -7.210866451263428, 1.5018384456634521, -3.6560890674591064, -0.537167299673586, -0.1312999333665983, 0.6647894382476807, -3.931786298751831,-0.7405815631360642, 0.5677963193879995, 
5.917675018310547, -5.89385986328125, 5.82720947265625, -7.210866451263428, 5.4048991203308105, -8.497057914733887, 0.6647894382476807, -3.931786298751831, -0.7405815631360642, 0.5677963193879995, -0.8586342334747314, -4.348233222961426,-1.1185471345792743, 0.1679731278812272, 
5.82720947265625, -7.210866451263428, 5.4048991203308105, -8.497057914733887, 4.738259792327881, -9.641620635986328, -0.8586342334747314, -4.348233222961426, -1.1185471345792743, 0.1679731278812272, -1.8112835884094238, -3.9483702182769775,-0.3444088853372883, 0.16062342759511106, 
5.4048991203308105, -8.497057914733887, 4.738259792327881, -9.641620635986328, 4.0232744216918945, -10.861801147460938, -1.8112835884094238, -3.9483702182769775, -0.3444088853372883, 0.16062342759511106, -2.549124002456665, -3.7853810787200928,0.1998496752160811, 0.2788666618110232, 
4.738259792327881, -9.641620635986328, 4.0232744216918945, -10.861801147460938, 3.362010955810547, -12.177875518798828, -2.549124002456665, -3.7853810787200928, 0.1998496752160811, 0.2788666618110232, -2.00006365776062, -4.322756767272949,-0.013043531541739317, 0.19056962112942227, 
4.0232744216918945, -10.861801147460938, 3.362010955810547, -12.177875518798828, 2.4926958084106445, -13.365966796875, -2.00006365776062, -4.322756767272949, -0.013043531541739317, 0.19056962112942227, -2.197721242904663, -4.479328632354736,-0.7641141645184515, 0.3039084618691736, 
3.362010955810547, -12.177875518798828, 2.4926958084106445, -13.365966796875, 1.3845751285552979, -14.367326736450195, -2.197721242904663, -4.479328632354736, -0.7641141645184515, 0.3039084618691736, -3.4861602783203125, -3.5466606616973877,-0.22028614172621092, -0.3894604707044352, 
2.4926958084106445, -13.365966796875, 1.3845751285552979, -14.367326736450195, -0.04257659986615181, -15.168002128601074, -3.4861602783203125, -3.5466606616973877, -0.22028614172621092, -0.3894604707044352, -4.152598857879639, -3.378033399581909,-1.1233465370068425, -0.03732904083727841, 
1.3845751285552979, -14.367326736450195, -0.04257659986615181, -15.168002128601074, -1.4588099718093872, -15.467551231384277, -4.152598857879639, -3.378033399581909, -1.1233465370068425, -0.03732904083727841, -4.759132385253906, -1.6317590475082397,-0.4594911444813063, 0.06447043575061104, 
-0.04257659986615181, -15.168002128601074, -1.4588099718093872, -15.467551231384277, -2.9074807167053223, -15.254301071166992, -4.759132385253906, -1.6317590475082397, -0.4594911444813063, 0.06447043575061104, -4.955224514007568, -0.6775075197219849,-2.6138781102833337, 0.641682040714408, 
-1.4588099718093872, -15.467551231384277, -2.9074807167053223, -15.254301071166992, -4.2515082359313965, -14.475749015808105, -4.955224514007568, -0.6775075197219849, -2.6138781102833337, 0.641682040714408, -4.75614070892334, 1.8482916355133057,-0.5563044630519637, 0.2932224632640121, 
-2.9074807167053223, -15.254301071166992, -4.2515082359313965, -14.475749015808105, -5.332966327667236, -13.629884719848633, -4.75614070892334, 1.8482916355133057, -0.5563044630519637, 0.2932224632640121, -4.453792095184326, 3.4012835025787354,-0.2694677726038771, 0.33692535441245475, 
0, 0, 0, 0, 0.0, 0.0, -4.453792095184326, 3.4012835025787354, 0, 0, -4.409850597381592, 3.6753737926483154,0, 0, 
0, 0, 0.0, 0.0, 0.23235686123371124, -0.12496093660593033, -4.409850597381592, 3.6753737926483154, 0, 0, 0.6446143984794617, -0.5004386305809021,-0.7593586073504143, 0.37727843376087533, 
0.0, 0.0, 0.23235686123371124, -0.12496093660593033, 0.6839109659194946, -0.37196531891822815, 0.6446143984794617, -0.5004386305809021, -0.7593586073504143, 0.37727843376087533, 1.2641189098358154, -0.4377279579639435,-1.4041097266343563, 0.2871941329886478, 
0.23235686123371124, -0.12496093660593033, 0.6839109659194946, -0.37196531891822815, 1.371376633644104, -0.6379992365837097, 1.2641189098358154, -0.4377279579639435, -1.4041097266343563, 0.2871941329886478, 1.6336191892623901, -1.069510817527771,0.41581028079535465, -0.3638983571207334, 
0.6839109659194946, -0.37196531891822815, 1.371376633644104, -0.6379992365837097, 2.3621532917022705, -0.9351818561553955, 1.6336191892623901, -1.069510817527771, 0.41581028079535465, -0.3638983571207334, 2.7550814151763916, -0.675979733467102,-0.08574306111060453, 0.45217058286428957, 
1.371376633644104, -0.6379992365837097, 2.3621532917022705, -0.9351818561553955, 3.4467616081237793, -1.5111889839172363, 2.7550814151763916, -0.675979733467102, -0.08574306111060453, 0.45217058286428957, 3.6832799911499023, -1.1707091331481934,-1.104557809199954, 0.18706253158417369, 
2.3621532917022705, -0.9351818561553955, 3.4467616081237793, -1.5111889839172363, 4.405418395996094, -2.269282102584839, 3.6832799911499023, -1.1707091331481934, -1.104557809199954, 0.18706253158417369, 3.1705245971679688, -2.5079898834228516,-0.2232816100244625, -0.012568407907560752, 
3.4467616081237793, -1.5111889839172363, 4.405418395996094, -2.269282102584839, 5.322109222412109, -3.142411947250366, 3.1705245971679688, -2.5079898834228516, -0.2232816100244625, -0.012568407907560752, 3.1970152854919434, -2.5963423252105713,-0.2790655865769813, 0.5371978646100578, 
4.405418395996094, -2.269282102584839, 5.322109222412109, -3.142411947250366, 6.181992053985596, -4.459959506988525, 3.1970152854919434, -2.5963423252105713, -0.2790655865769813, 0.5371978646100578, 3.3116137981414795, -3.5570671558380127,-0.5018424629843963, -0.04770469494163297, 
5.322109222412109, -3.142411947250366, 6.181992053985596, -4.459959506988525, 6.987900257110596, -5.735820293426514, 3.3116137981414795, -3.5570671558380127, -0.5018424629843963, -0.04770469494163297, 2.241314172744751, -4.436514377593994,0.08557077258795076, 0.4186299878102432, 
0, 0, 0, 0, 0.0, 0.0, 2.241314172744751, -4.436514377593994, 0, 0, 3.0089731216430664, -4.614105224609375,0, 0, 
0, 0, 0.0, 0.0, -0.03128707781434059, 0.09352172911167145, 3.0089731216430664, -4.614105224609375, 0, 0, -0.25620290637016296, 0.5421450138092041,-1.5887928907903184, 0.36039596157838244, 
0.0, 0.0, -0.03128707781434059, 0.09352172911167145, 0.10430297255516052, 0.02587280236184597, -0.25620290637016296, 0.5421450138092041, -1.5887928907903184, 0.36039596157838244, 0.22628846764564514, -0.1542028933763504,-1.4211553551266412, 0.006397720874966609, 
-0.03128707781434059, 0.09352172911167145, 0.10430297255516052, 0.02587280236184597, 0.2988397181034088, -0.03753906115889549, 0.22628846764564514, -0.1542028933763504, -1.4211553551266412, 0.006397720874966609, 0.42310312390327454, -0.224577859044075,-0.49164725715397556, 0.18720321345649688, 
0.10430297255516052, 0.02587280236184597, 0.2988397181034088, -0.03753906115889549, 0.5460101366043091, -0.12394408881664276, 0.42310312390327454, -0.224577859044075, -0.49164725715397556, 0.18720321345649688, 0.89305180311203, -0.2573191225528717,-0.5374570028943789, 0.11951113021751956, 
0.2988397181034088, -0.03753906115889549, 0.5460101366043091, -0.12394408881664276, 0.798643946647644, -0.2718261778354645, 0.89305180311203, -0.2573191225528717, -0.5374570028943789, 0.11951113021751956, 0.9650322794914246, -0.3323233723640442,-1.000086787497904, 0.02942326932153, 
0.5460101366043091, -0.12394408881664276, 0.798643946647644, -0.2718261778354645, 1.0721081495285034, -0.39631223678588867, 0.9650322794914246, -0.3323233723640442, -1.000086787497904, 0.02942326932153, 0.7041618227958679, -0.5011656284332275,-0.30606777701833354, 0.0999609020025719, 
