x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
5.182857036590576, 1.5099939107894897, 6.441799640655518, 2.9095349311828613, 7.4807939529418945, 4.66453742980957, 4.876069068908691, 3.491136074066162, 0.7316446211685557, -1.1718126914194056, 3.696652412414551, 5.643372058868408,0.22038189114496812, -1.2891319214969579, 
0, 0, 0, 0, 0.0, 0.0, 3.696652412414551, 5.643372058868408, 0, 0, 2.1453754901885986, 6.520556449890137,0, 0, 
0, 0, 0.0, 0.0, 0.03705886751413345, -0.06259765475988388, 2.1453754901885986, 6.520556449890137, 0, 0, -0.085310198366642, -0.47054561972618103,0.37280197176138646, -1.310458795512545, 
0.0, 0.0, 0.03705886751413345, -0.06259765475988388, 0.5417242050170898, 0.13399413228034973, -0.085310198366642, -0.47054561972618103, 0.37280197176138646, -1.310458795512545, 0.7757445573806763, 0.30655431747436523,0.728881163751377, -1.7960556471539424, 
0.03705886751413345, -0.06259765475988388, 0.5417242050170898, 0.13399413228034973, 1.411324381828308, 0.49289670586586, 0.7757445573806763, 0.30655431747436523, 0.728881163751377, -1.7960556471539424, 2.2072389125823975, 0.9104890823364258,0.4053323411923712, -1.1518736054346281, 
0.5417242050170898, 0.13399413228034973, 1.411324381828308, 0.49289670586586, 2.607748031616211, 0.9425475597381592, 2.2072389125823975, 0.9104890823364258, 0.4053323411923712, -1.1518736054346281, 3.3654284477233887, 1.5334440469741821,-0.005170613624847498, -0.8099806995962777, 
1.411324381828308, 0.49289670586586, 2.607748031616211, 0.9425475597381592, 4.008437633514404, 1.6132214069366455, 3.3654284477233887, 1.5334440469741821, -0.005170613624847498, -0.8099806995962777, 4.559011459350586, 1.6092147827148438,0.2543431911327432, -0.9614679817723129, 
2.607748031616211, 0.9425475597381592, 4.008437633514404, 1.6132214069366455, 5.685146331787109, 2.5806005001068115, 4.559011459350586, 1.6092147827148438, 0.2543431911327432, -0.9614679817723129, 4.905187606811523, 2.766265869140625,0.0851342213397615, -1.6930012456034325, 
4.008437633514404, 1.6132214069366455, 5.685146331787109, 2.5806005001068115, 7.238448143005371, 3.845555305480957, 4.905187606811523, 2.766265869140625, 0.0851342213397615, -1.6930012456034325, 5.47186803817749, 3.320760726928711,0.40940422705885643, -1.2457103666794223, 
0, 0, 0, 0, 0.0, 0.0, 5.47186803817749, 3.320760726928711, 0, 0, 5.227445125579834, 4.851626873016357,0, 0, 
0, 0, 0.0, 0.0, 0.07962081581354141, -0.014877929352223873, 5.227445125579834, 4.851626873016357, 0, 0, -0.09346652776002884, -0.11108273267745972,0.11588569404171689, -0.9559867223823486, 
0.0, 0.0, 0.07962081581354141, -0.014877929352223873, 0.6042633056640625, 0.048924557864665985, -0.09346652776002884, -0.11108273267745972, 0.11588569404171689, -0.9559867223823486, 1.140097975730896, 0.050469182431697845,0.2313727740632847, -1.5597677207780107, 
0.07962081581354141, -0.014877929352223873, 0.6042633056640625, 0.048924557864665985, 1.471712350845337, 0.19059570133686066, 1.140097975730896, 0.050469182431697845, 0.2313727740632847, -1.5597677207780107, 1.9454642534255981, 0.24728116393089294,0.19943708145593608, -0.5807721339328055, 
0.6042633056640625, 0.048924557864665985, 1.471712350845337, 0.19059570133686066, 2.4764838218688965, 0.5751391649246216, 1.9454642534255981, 0.24728116393089294, 0.19943708145593608, -0.5807721339328055, 3.343136787414551, 0.6278718709945679,1.0592108681267551, -2.117740378942509, 
1.471712350845337, 0.19059570133686066, 2.4764838218688965, 0.5751391649246216, 3.4527676105499268, 1.558557152748108, 3.343136787414551, 0.6278718709945679, 1.0592108681267551, -2.117740378942509, 3.4998855590820312, 2.0734331607818604,0.9394737485398403, -1.4697127086349815, 
2.4764838218688965, 0.5751391649246216, 3.4527676105499268, 1.558557152748108, 4.2555365562438965, 2.649184465408325, 3.4998855590820312, 2.0734331607818604, 0.9394737485398403, -1.4697127086349815, 2.662637233734131, 3.807478666305542,0.0959313279256171, -0.8366669676108094, 
0, 0, 0, 0, 0.0, 0.0, 2.662637233734131, 3.807478666305542, 0, 0, 3.488352060317993, 4.574568748474121,0, 0, 
0, 0, 0.0, 0.0, 0.15789306163787842, 0.06884155422449112, 3.488352060317993, 4.574568748474121, 0, 0, 0.18077832460403442, 0.1907181441783905,0.557253734250395, -1.0799350367363918, 
0.0, 0.0, 0.15789306163787842, 0.06884155422449112, 0.7811664938926697, 0.12654906511306763, 0.18077832460403442, 0.1907181441783905, 0.557253734250395, -1.0799350367363918, 1.2596278190612793, 0.33807724714279175,0.036776979726918346, -0.8930504373327566, 
0.15789306163787842, 0.06884155422449112, 0.7811664938926697, 0.12654906511306763, 1.6897146701812744, 0.28761962056159973, 1.2596278190612793, 0.33807724714279175, 0.036776979726918346, -0.8930504373327566, 2.366170644760132, 0.1661226451396942,0.25975676715464746, -1.177051718402816, 
0.7811664938926697, 0.12654906511306763, 1.6897146701812744, 0.28761962056159973, 2.892728567123413, 0.44749265909194946, 2.366170644760132, 0.1661226451396942, 0.25975676715464746, -1.177051718402816, 3.347320556640625, 0.7335817813873291,-0.03596278181112028, -2.0474357352593593, 
1.6897146701812744, 0.28761962056159973, 2.892728567123413, 0.44749265909194946, 4.701942443847656, 0.7066308259963989, 3.347320556640625, 0.7335817813873291, -0.03596278181112028, -2.0474357352593593, 4.967642784118652, 0.5747617483139038,0.031040427927984338, -2.2516720031768025, 
2.892728567123413, 0.44749265909194946, 4.701942443847656, 0.7066308259963989, 6.695444107055664, 1.216066837310791, 4.967642784118652, 0.5747617483139038, 0.031040427927984338, -2.2516720031768025, 6.282164096832275, 0.9746889472007751,0.291071352252661, -1.3518894970287376, 
4.701942443847656, 0.7066308259963989, 6.695444107055664, 1.216066837310791, 8.595379829406738, 2.154306650161743, 6.282164096832275, 0.9746889472007751, 0.291071352252661, -1.3518894970287376, 6.431037425994873, 2.209181547164917,0.3272855421032936, -0.5615421348671945, 
6.695444107055664, 1.216066837310791, 8.595379829406738, 2.154306650161743, 10.422224044799805, 3.3924498558044434, 6.431037425994873, 2.209181547164917, 0.3272855421032936, -0.5615421348671945, 6.205267429351807, 3.884981393814087,0.10446076090484563, -1.2195411199969795, 
8.595379829406738, 2.154306650161743, 10.422224044799805, 3.3924498558044434, 12.699803352355957, 4.8976874351501465, 6.205267429351807, 3.884981393814087, 0.10446076090484563, -1.2195411199969795, 6.902318000793457, 5.098418235778809,-0.2003009653947802, -0.8260735105613237, 
0, 0, 0, 0, 0.0, 0.0, 6.902318000793457, 5.098418235778809, 0, 0, 7.56063175201416, 4.9519147872924805,0, 0, 
0, 0, 0.0, 0.0, 0.6870449781417847, 0.0537121556699276, 7.56063175201416, 4.9519147872924805, 0, 0, 1.9283530712127686, -0.11682205647230148,0.3354390612697302, -1.7818256041711407, 
0.0, 0.0, 0.6870449781417847, 0.0537121556699276, 1.9908297061920166, 0.11551391333341599, 1.9283530712127686, -0.11682205647230148, 0.3354390612697302, -1.7818256041711407, 3.010244607925415, 0.49019983410835266,-0.049320614421927034, -1.2906591459695536, 
0.6870449781417847, 0.0537121556699276, 1.9908297061920166, 0.11551391333341599, 3.634545087814331, 0.3821472227573395, 3.010244607925415, 0.49019983410835266, -0.049320614421927034, -1.2906591459695536, 4.976227283477783, 0.18381652235984802,0.7436234504262111, -0.8033409198749034, 
1.9908297061920166, 0.11551391333341599, 3.634545087814331, 0.3821472227573395, 5.09710693359375, 0.7596642971038818, 4.976227283477783, 0.18381652235984802, 0.7436234504262111, -0.8033409198749034, 5.366626262664795, 1.2429786920547485,0.712784897406312, -1.5931816944381008, 
3.634545087814331, 0.3821472227573395, 5.09710693359375, 0.7596642971038818, 6.826858997344971, 1.5103198289871216, 5.366626262664795, 1.2429786920547485, 0.712784897406312, -1.5931816944381008, 5.3029398918151855, 1.4577833414077759,0.3279918997190525, -2.0756086395345594, 
5.09710693359375, 0.7596642971038818, 6.826858997344971, 1.5103198289871216, 8.313078880310059, 2.861743211746216, 5.3029398918151855, 1.4577833414077759, 0.3279918997190525, -2.0756086395345594, 6.074433326721191, 3.12205171585083,0.7768197589376626, -0.6024196167730129, 
6.826858997344971, 1.5103198289871216, 8.313078880310059, 2.861743211746216, 9.25775146484375, 4.678643703460693, 6.074433326721191, 3.12205171585083, 0.7768197589376626, -0.6024196167730129, 4.427855014801025, 5.689272403717041,0.7611118712211561, -0.7767284976479638, 
0, 0, 0, 0, 0.0, 0.0, 4.427855014801025, 5.689272403717041, 0, 0, 1.40377676486969, 6.119974613189697,0, 0, 
0, 0, 0.0, 0.0, 0.010151213966310024, 0.03801269456744194, 1.40377676486969, 6.119974613189697, 0, 0, -0.14877979457378387, 0.1439974009990692,0.584254084958519, -1.51984276832373, 
0.0, 0.0, 0.010151213966310024, 0.03801269456744194, 0.32656601071357727, 0.05422363057732582, -0.14877979457378387, 0.1439974009990692, 0.584254084958519, -1.51984276832373, 0.6354669332504272, 0.10644767433404922,0.03567323207102219, -2.055558659531338, 
0.010151213966310024, 0.03801269456744194, 0.32656601071357727, 0.05422363057732582, 0.9586965441703796, 0.19383665919303894, 0.6354669332504272, 0.10644767433404922, 0.03567323207102219, -2.055558659531338, 1.6957759857177734, 0.0698549896478653,0.548571898880422, -0.4611010779925806, 
0.32656601071357727, 0.05422363057732582, 0.9586965441703796, 0.19383665919303894, 1.9286162853240967, 0.4742102026939392, 1.6957759857177734, 0.0698549896478653, 0.548571898880422, -0.4611010779925806, 2.4245927333831787, 0.7288813591003418,0.26682909627464146, -1.1367343723893795, 
0.9586965441703796, 0.19383665919303894, 1.9286162853240967, 0.4742102026939392, 3.013819932937622, 1.070957064628601, 2.4245927333831787, 0.7288813591003418, 0.26682909627464146, -1.1367343723893795, 3.6943306922912598, 1.2556906938552856,0.8297266241154877, -1.0706266733430758, 
1.9286162853240967, 0.4742102026939392, 3.013819932937622, 1.070957064628601, 4.250410079956055, 2.080467462539673, 3.6943306922912598, 1.2556906938552856, 0.8297266241154877, -1.0706266733430758, 3.5465574264526367, 2.815788745880127,0.13363172250494265, -0.7759931258730208, 
0, 0, 0, 0, 0.0, 0.0, 3.5465574264526367, 2.815788745880127, 0, 0, 4.173663139343262, 3.379730463027954,0, 0, 
0, 0, 0.0, 0.0, 0.08450301736593246, 0.02830810472369194, 4.173663139343262, 3.379730463027954, 0, 0, 0.01470696646720171, -0.0022532870061695576,0.8831542848222036, -0.6777550130146437, 
0.0, 0.0, 0.08450301736593246, 0.02830810472369194, 0.39512237906455994, 0.13793089985847473, 0.01470696646720171, -0.0022532870061695576, 0.8831542848222036, -0.6777550130146437, 0.7686691880226135, 0.362782746553421,0.6752733881358262, -0.22738346557377742, 
0.08450301736593246, 0.02830810472369194, 0.39512237906455994, 0.13793089985847473, 0.8931225538253784, 0.2503088414669037, 0.7686691880226135, 0.362782746553421, 0.6752733881358262, -0.22738346557377742, 1.0305018424987793, 0.3664209544658661,0.1649638586378741, -1.030664520998435, 
0.39512237906455994, 0.13793089985847473, 0.8931225538253784, 0.2503088414669037, 1.8954302072525024, 0.6221716403961182, 1.0305018424987793, 0.3664209544658661, 0.1649638586378741, -1.030664520998435, 2.515900135040283, 0.513274610042572,0.43195475899081287, -0.7450339703471909, 
0.8931225538253784, 0.2503088414669037, 1.8954302072525024, 0.6221716403961182, 2.9355289936065674, 1.339086890220642, 2.515900135040283, 0.513274610042572, 0.43195475899081287, -0.7450339703471909, 3.3630504608154297, 1.5333565473556519,0.5836825333513369, -1.5668430273946432, 
1.8954302072525024, 0.6221716403961182, 2.9355289936065674, 1.339086890220642, 4.205080509185791, 2.1510705947875977, 3.3630504608154297, 1.5333565473556519, 0.5836825333513369, -1.5668430273946432, 3.6643126010894775, 3.0361831188201904,-0.3481304898762379, -1.7924897727033713, 
2.9355289936065674, 1.339086890220642, 4.205080509185791, 2.1510705947875977, 5.957224369049072, 3.1357128620147705, 3.6643126010894775, 3.0361831188201904, -0.3481304898762379, -1.7924897727033713, 5.0370283126831055, 2.6188104152679443,0.03716197437180946, -2.0481813420224873, 
4.205080509185791, 2.1510705947875977, 5.957224369049072, 3.1357128620147705, 7.7135844230651855, 4.37458610534668, 5.0370283126831055, 2.6188104152679443, 0.03716197437180946, -2.0481813420224873, 6.108109474182129, 3.262190818786621,0.9786216123970255, -1.8118379800051998, 
0, 0, 0, 0, 0.0, 0.0, 6.108109474182129, 3.262190818786621, 0, 0, 5.558272361755371, 5.042588233947754,0, 0, 
0, 0, 0.0, 0.0, 0.15799514949321747, -0.14226806163787842, 5.558272361755371, 5.042588233947754, 0, 0, 1.00020170211792, -0.21681582927703857,0.7323648510489562, -1.1301479139563237, 
0, 0, 0, 0, 0.0, 0.0, 1.00020170211792, -0.21681582927703857, 0, 0, 2.3338916301727295, 0.08417627215385437,0, 0, 
0, 0, 0.0, 0.0, 0.43554824590682983, 0.1524633765220642, 2.3338916301727295, 0.08417627215385437, 0, 0, 1.447823166847229, 0.41586607694625854,0.4720065476018956, -1.096141807872808, 
0.0, 0.0, 0.43554824590682983, 0.1524633765220642, 1.4582582712173462, 0.47015380859375, 1.447823166847229, 0.41586607694625854, 0.4720065476018956, -1.096141807872808, 2.8492250442504883, 0.6101915836334229,0.7461684354906573, -0.8904464131053658, 
0.43554824590682983, 0.1524633765220642, 1.4582582712173462, 0.47015380859375, 2.989750862121582, 0.8694714307785034, 2.8492250442504883, 0.6101915836334229, 0.7461684354906573, -0.8904464131053658, 3.5990681648254395, 1.3997280597686768,0.14487229182898526, -1.4501079934175605, 
1.4582582712173462, 0.47015380859375, 2.989750862121582, 0.8694714307785034, 4.683132171630859, 1.8480066061019897, 3.5990681648254395, 1.3997280597686768, 0.14487229182898526, -1.4501079934175605, 5.270443439483643, 1.8671964406967163,0.7561606887231713, -1.694015138304536, 
0, 0, 0, 0, 0.0, 0.0, 5.270443439483643, 1.8671964406967163, 0, 0, 4.201022624969482, 4.1759562492370605,0, 0, 
0, 0, 0.0, 0.0, 0.45769011974334717, -0.6478027105331421, 4.201022624969482, 4.1759562492370605, 0, 0, 1.09903085231781, -3.0856378078460693,-0.09597587092456283, -1.906154842998617, 
0.0, 0.0, 0.45769011974334717, -0.6478027105331421, 1.2069475650787354, -0.6744921803474426, 1.09903085231781, -3.0856378078460693, -0.09597587092456283, -1.906154842998617, 2.381441831588745, -1.107316017150879,0.6350423231260511, -1.8639655226494094, 
0.45769011974334717, -0.6478027105331421, 1.2069475650787354, -0.6744921803474426, 1.643976092338562, -0.03227294981479645, 2.381441831588745, -1.107316017150879, 0.6350423231260511, -1.8639655226494094, 1.7632544040679932, 1.1864149570465088,0.479637310791277, -1.0677201966199525, 
1.2069475650787354, -0.6744921803474426, 1.643976092338562, -0.03227294981479645, 1.9275970458984375, 0.6298412680625916, 1.7632544040679932, 1.1864149570465088, 0.479637310791277, -1.0677201966199525, 1.0903149843215942, 2.456545114517212,0.31735391279494496, -1.2091684040289032, 
1.643976092338562, -0.03227294981479645, 1.9275970458984375, 0.6298412680625916, 2.591317892074585, 1.6242504119873047, 1.0903149843215942, 2.456545114517212, 0.31735391279494496, -1.2091684040289032, 0.9931170344352722, 2.4269659519195557,-0.35902767426045107, -1.1357354079950348, 
1.9275970458984375, 0.6298412680625916, 2.591317892074585, 1.6242504119873047, 3.29194974899292, 2.912001848220825, 0.9931170344352722, 2.4269659519195557, -0.35902767426045107, -1.1357354079950348, 2.9218454360961914, 3.600385904312134,0.6179583570892325, -1.1368446621951247, 
2.591317892074585, 1.6242504119873047, 3.29194974899292, 2.912001848220825, 3.706648588180542, 4.464937686920166, 2.9218454360961914, 3.600385904312134, 0.6179583570892325, -1.1368446621951247, 1.841094732284546, 4.792262554168701,0.352126689151908, -1.0449906874806265, 
3.29194974899292, 2.912001848220825, 3.706648588180542, 4.464937686920166, 3.7968218326568604, 6.215242385864258, 1.841094732284546, 4.792262554168701, 0.352126689151908, -1.0449906874806265, 0.9818325042724609, 6.070836544036865,0.3336992248980371, -1.0358912914164184, 
3.706648588180542, 4.464937686920166, 3.7968218326568604, 6.215242385864258, 3.437775135040283, 8.034732818603516, 0.9818325042724609, 6.070836544036865, 0.3336992248980371, -1.0358912914164184, -0.12890778481960297, 7.019588947296143,1.2386536631468186, -1.3923725555871342, 
3.7968218326568604, 6.215242385864258, 3.437775135040283, 8.034732818603516, 2.668851375579834, 9.73684024810791, -0.12890778481960297, 7.019588947296143, 1.2386536631468186, -1.3923725555871342, -2.1439895629882812, 6.612985134124756,-0.34954906538652636, -1.8798229130692858, 
3.437775135040283, 8.034732818603516, 2.668851375579834, 9.73684024810791, 1.826548457145691, 11.430071830749512, -2.1439895629882812, 6.612985134124756, -0.34954906538652636, -1.8798229130692858, -2.9257616996765137, 6.905257225036621,0.12377726572315562, -1.0922860990553072, 
2.668851375579834, 9.73684024810791, 1.826548457145691, 11.430071830749512, 0.48176130652427673, 13.432706832885742, -2.9257616996765137, 6.905257225036621, 0.12377726572315562, -1.0922860990553072, -4.026958465576172, 7.500713348388672,0.24770149423351828, -1.2148480860745272, 
1.826548457145691, 11.430071830749512, 0.48176130652427673, 13.432706832885742, -1.1042853593826294, 15.501344680786133, -4.026958465576172, 7.500713348388672, 0.24770149423351828, -1.2148480860745272, -5.64251708984375, 7.23672342300415,-0.08632986563363187, -1.4727267942229625, 
0.48176130652427673, 13.432706832885742, -1.1042853593826294, 15.501344680786133, -2.9695494174957275, 17.487003326416016, -5.64251708984375, 7.23672342300415, -0.08632986563363187, -1.4727267942229625, -6.121158123016357, 8.073396682739258,0.28992810596285135, -0.4168180406117039, 
-1.1042853593826294, 15.501344680786133, -2.9695494174957275, 17.487003326416016, -4.881112098693848, 18.932533264160156, -6.121158123016357, 8.073396682739258, 0.28992810596285135, -0.4168180406117039, -7.5413689613342285, 7.085124492645264,0.5016127425881614, -0.9632153720612927, 
0, 0, 0, 0, 0.0, 0.0, -7.5413689613342285, 7.085124492645264, 0, 0, -8.747235298156738, 5.366394519805908,0, 0, 
0, 0, 0.0, 0.0, 0.4287966787815094, -0.11041992157697678, -8.747235298156738, 5.366394519805908, 0, 0, 1.4035515785217285, -0.7320386171340942,0.34141811729374233, -0.9601804795235717, 
0.0, 0.0, 0.4287966787815094, -0.11041992157697678, 1.1937423944473267, 0.01021728478372097, 1.4035515785217285, -0.7320386171340942, 0.34141811729374233, -0.9601804795235717, 1.9082072973251343, 0.2237473428249359,0.24898870016746624, -1.4196837636045088, 
0.4287966787815094, -0.11041992157697678, 1.1937423944473267, 0.01021728478372097, 2.255035877227783, 0.0005065918085165322, 1.9082072973251343, 0.2237473428249359, 0.24898870016746624, -1.4196837636045088, 2.795239210128784, 0.518291175365448,-0.5065405779112293, -0.26364175520232846, 
1.1937423944473267, 0.01021728478372097, 2.255035877227783, 0.0005065918085165322, 3.427863597869873, 0.03261108323931694, 2.795239210128784, 0.518291175365448, -0.5065405779112293, -0.26364175520232846, 3.569918632507324, -0.44063910841941833,0.7391427821487131, -0.8749366252790293, 
2.255035877227783, 0.0005065918085165322, 3.427863597869873, 0.03261108323931694, 4.975254535675049, 0.3204992711544037, 3.569918632507324, -0.44063910841941833, 0.7391427821487131, -0.8749366252790293, 4.561309814453125, 0.6576914191246033,0.1892209559554905, -1.2864185370076435, 
3.427863597869873, 0.03261108323931694, 4.975254535675049, 0.3204992711544037, 6.533740043640137, 1.0510070323944092, 4.561309814453125, 0.6576914191246033, 0.1892209559554905, -1.2864185370076435, 5.133617401123047, 1.251173496246338,1.043567242807097, -0.932582829565294, 
4.975254535675049, 0.3204992711544037, 6.533740043640137, 1.0510070323944092, 7.822379112243652, 2.0703320503234863, 5.133617401123047, 1.251173496246338, 1.043567242807097, -0.932582829565294, 4.447829723358154, 3.1386001110076904,-0.022301224024486976, -0.8544505921698562, 
6.533740043640137, 1.0510070323944092, 7.822379112243652, 2.0703320503234863, 9.473700523376465, 3.7519688606262207, 4.447829723358154, 3.1386001110076904, -0.022301224024486976, -0.8544505921698562, 5.331982135772705, 4.032123565673828,0.3684639307629566, -1.2356265529930273, 
0, 0, 0, 0, 0.0, 0.0, 5.331982135772705, 4.032123565673828, 0, 0, 5.095606327056885, 5.970029354095459,0, 0, 
0, 0, 0.0, 0.0, 0.05667632818222046, 0.00384521484375, 5.095606327056885, 5.970029354095459, 0, 0, -0.046156153082847595, -0.018009742721915245,0.3029381806379075, -0.7169575520108241, 
0.0, 0.0, 0.05667632818222046, 0.00384521484375, 0.5962467789649963, 0.21578368544578552, -0.046156153082847595, -0.018009742721915245, 0.3029381806379075, -0.7169575520108241, 0.907525360584259, 0.09925317764282227,0.8838458187282834, -0.9804939991355466, 
0.05667632818222046, 0.00384521484375, 0.5962467789649963, 0.21578368544578552, 1.438780426979065, 0.5664209127426147, 0.907525360584259, 0.09925317764282227, 0.8838458187282834, -0.9804939991355466, 2.2363264560699463, 1.1299669742584229,0.18001639045115547, -2.0093504713747246, 
0.5962467789649963, 0.21578368544578552, 1.438780426979065, 0.5664209127426147, 2.622441291809082, 1.1418066024780273, 2.2363264560699463, 1.1299669742584229, 0.18001639045115547, -2.0093504713747246, 3.592710494995117, 1.431085228919983,0.2635309623971331, -1.2609227118262931, 
1.438780426979065, 0.5664209127426147, 2.622441291809082, 1.1418066024780273, 3.970487594604492, 1.9245703220367432, 3.592710494995117, 1.431085228919983, 0.2635309623971331, -1.2609227118262931, 4.093307018280029, 2.204904079437256,0.15853429955512804, -1.7454462510052489, 
2.622441291809082, 1.1418066024780273, 3.970487594604492, 1.9245703220367432, 5.61550760269165, 2.972696542739868, 4.093307018280029, 2.204904079437256, 0.15853429955512804, -1.7454462510052489, 4.947732925415039, 3.141129732131958,0.04913935863064556, -1.168932534608085, 
3.970487594604492, 1.9245703220367432, 5.61550760269165, 2.972696542739868, 7.352173328399658, 4.490151405334473, 4.947732925415039, 3.141129732131958, 0.04913935863064556, -1.168932534608085, 6.106269359588623, 3.9446818828582764,0.5759748334879435, -1.320760075935168, 
0, 0, 0, 0, 0.0, 0.0, 6.106269359588623, 3.9446818828582764, 0, 0, 4.402865886688232, 5.5597758293151855,0, 0, 
0, 0, 0.0, 0.0, 0.06372436136007309, 0.0043054199777543545, 4.402865886688232, 5.5597758293151855, 0, 0, 0.05972698703408241, -0.09721920639276505,0.9684850891377084, -0.9827141066840968, 
0.0, 0.0, 0.06372436136007309, 0.0043054199777543545, 0.8214846849441528, 0.1744396984577179, 0.05972698703408241, -0.09721920639276505, 0.9684850891377084, -0.9827141066840968, 1.048496961593628, 0.3243870437145233,0.3621604092872338, -1.362153875792759, 
0.06372436136007309, 0.0043054199777543545, 0.8214846849441528, 0.1744396984577179, 1.8352596759796143, 0.46845579147338867, 1.048496961593628, 0.3243870437145233, 0.3621604092872338, -1.362153875792759, 3.268549680709839, 0.9301779866218567,0.24183349419403832, -1.0547700727695415, 
0.8214846849441528, 0.1744396984577179, 1.8352596759796143, 0.46845579147338867, 2.893188953399658, 0.8358203172683716, 3.268549680709839, 0.9301779866218567, 0.24183349419403832, -1.0547700727695415, 3.487696409225464, 1.1243541240692139,-0.06041620218675908, -0.8678843111498507, 
