x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
0.06512404978275299, -0.006932372692972422, 0.5883961319923401, 0.07951904088258743, 1.634224534034729, 0.14556151628494263, 0.8590399026870728, -0.12256438285112381, 0.6090755091338055, 2.1050066171102726, 2.547698974609375, 0.6678416132926941,-0.5793682731801668, 0.07019604861639617, 
0.5883961319923401, 0.07951904088258743, 1.634224534034729, 0.14556151628494263, 2.677809715270996, -0.10691162198781967, 2.547698974609375, 0.6678416132926941, -0.5793682731801668, 0.07019604861639617, 3.5888142585754395, -0.2520707845687866,-0.6137048868011751, 0.18068357799575285, 
1.634224534034729, 0.14556151628494263, 2.677809715270996, -0.10691162198781967, 3.9139115810394287, -0.4253796339035034, 3.5888142585754395, -0.2520707845687866, -0.6137048868011751, 0.18068357799575285, 3.3589959144592285, -1.2923911809921265,-0.03336583776750218, 1.204120120456524, 
2.677809715270996, -0.10691162198781967, 3.9139115810394287, -0.4253796339035034, 5.401228427886963, -0.7382165193557739, 3.3589959144592285, -1.2923911809921265, -0.03336583776750218, 1.204120120456524, 4.514688014984131, -1.1015958786010742,0.01655539075267802, 0.4224957860014371, 
3.9139115810394287, -0.4253796339035034, 5.401228427886963, -0.7382165193557739, 7.018049716949463, -0.88050776720047, 4.514688014984131, -1.1015958786010742, 0.01655539075267802, 0.4224957860014371, 5.2896223068237305, -1.0754473209381104,0.292089579731926, -0.014402012674316178, 
5.401228427886963, -0.7382165193557739, 7.018049716949463, -0.88050776720047, 8.70325756072998, -1.1489709615707397, 5.2896223068237305, -1.0754473209381104, 0.292089579731926, -0.014402012674316178, 5.310337543487549, -0.05151798203587532,-0.27648735621300513, -0.6757864055045192, 
7.018049716949463, -0.88050776720047, 8.70325756072998, -1.1489709615707397, 10.249302864074707, -1.8024694919586182, 5.310337543487549, -0.05151798203587532, -0.27648735621300513, -0.6757864055045192, 5.8766045570373535, -1.3101660013198853,-1.650481821888396, 2.689415213084076, 
8.70325756072998, -1.1489709615707397, 10.249302864074707, -1.8024694919586182, 11.661508560180664, -2.851177930831909, 5.8766045570373535, -1.3101660013198853, -1.650481821888396, 2.689415213084076, 4.56184720993042, -3.230428457260132,0.39393586684342674, -0.6396950907347204, 
10.249302864074707, -1.8024694919586182, 11.661508560180664, -2.851177930831909, 13.563602447509766, -3.6438732147216797, 4.56184720993042, -3.230428457260132, 0.39393586684342674, -0.6396950907347204, 5.3969407081604, -3.543224334716797,0.7715685441023995, 0.46095693471771315, 
11.661508560180664, -2.851177930831909, 13.563602447509766, -3.6438732147216797, 15.42872142791748, -3.9542834758758545, 5.3969407081604, -3.543224334716797, 0.7715685441023995, 0.46095693471771315, 6.154031276702881, -1.476915717124939,0.03533297582854407, -0.5250460280480221, 
13.563602447509766, -3.6438732147216797, 15.42872142791748, -3.9542834758758545, 17.652259826660156, -4.393838882446289, 6.154031276702881, -1.476915717124939, 0.03533297582854407, -0.5250460280480221, 6.988221168518066, -1.0551533699035645,-0.06274973098595973, -0.5197608341477499, 
0, 0, 0, 0, 0.0, 0.0, 6.988221168518066, -1.0551533699035645, 0, 0, 7.6885905265808105, -1.7094554901123047,0, 0, 
0, 0, 0.0, 0.0, -0.198028102517128, -0.06296142190694809, 7.6885905265808105, -1.7094554901123047, 0, 0, -0.9112170934677124, -0.32274144887924194,0.010490879157866992, 1.0718295641448754, 
0.0, 0.0, -0.198028102517128, -0.06296142190694809, 0.11590011417865753, -0.015633543953299522, -0.9112170934677124, -0.32274144887924194, 0.010490879157866992, 1.0718295641448754, 0.0965537503361702, -0.029603997245430946,0.3361590741826367, 0.13127687291323975, 
-0.198028102517128, -0.06296142190694809, 0.11590011417865753, -0.015633543953299522, 0.7894887924194336, -0.092987060546875, 0.0965537503361702, -0.029603997245430946, 0.3361590741826367, 0.13127687291323975, 1.5204124450683594, 0.23228290677070618,-0.6772996463263551, 0.8198234782102056, 
0.11590011417865753, -0.015633543953299522, 0.7894887924194336, -0.092987060546875, 1.7535531520843506, -0.26164916157722473, 1.5204124450683594, 0.23228290677070618, -0.6772996463263551, 0.8198234782102056, 2.823939800262451, -0.6454631686210632,-0.05112452889915419, 1.004210679724783, 
0.7894887924194336, -0.092987060546875, 1.7535531520843506, -0.26164916157722473, 2.9219799041748047, -0.6558886766433716, 2.823939800262451, -0.6454631686210632, -0.05112452889915419, 1.004210679724783, 3.5849952697753906, -0.5760786533355713,-0.6919834330567133, -0.1491588509613223, 
1.7535531520843506, -0.26164916157722473, 2.9219799041748047, -0.6558886766433716, 3.8898777961730957, -1.3310046195983887, 3.5849952697753906, -0.5760786533355713, -0.6919834330567133, -0.1491588509613223, 3.6440467834472656, -1.767545223236084,-0.6280067834395702, 0.435504652109592, 
2.9219799041748047, -0.6558886766433716, 3.8898777961730957, -1.3310046195983887, 5.1718244552612305, -2.1376378536224365, 3.6440467834472656, -1.767545223236084, -0.6280067834395702, 0.435504652109592, 3.434152126312256, -2.96018385887146,0.7270681429433167, 0.5142808886860472, 
3.8898777961730957, -1.3310046195983887, 5.1718244552612305, -2.1376378536224365, 6.510064125061035, -2.966479539871216, 3.434152126312256, -2.96018385887146, 0.7270681429433167, 0.5142808886860472, 4.4318695068359375, -2.0518202781677246,-0.7023998255866576, 1.2523025074720457, 
5.1718244552612305, -2.1376378536224365, 6.510064125061035, -2.966479539871216, 7.7549943923950195, -4.094440937042236, 4.4318695068359375, -2.0518202781677246, -0.7023998255866576, 1.2523025074720457, 4.255032062530518, -3.3645739555358887,-0.2392188319740698, 0.4363003246801988, 
6.510064125061035, -2.966479539871216, 7.7549943923950195, -4.094440937042236, 8.857322692871094, -5.860512733459473, 4.255032062530518, -3.3645739555358887, -0.2392188319740698, 0.4363003246801988, 4.23130989074707, -4.5714006423950195,-0.6331769326817517, 1.5917758751033766, 
0, 0, 0, 0, 0.0, 0.0, 4.23130989074707, -4.5714006423950195, 0, 0, 2.806368589401245, -6.050609111785889,0, 0, 
0, 0, 0.0, 0.0, 0.03288528323173523, 0.042479246854782104, 2.806368589401245, -6.050609111785889, 0, 0, -0.03248487040400505, 0.2808781862258911,-0.9154289350782293, 0.3015402306488741, 
0.0, 0.0, 0.03288528323173523, 0.042479246854782104, 0.44417113065719604, -0.051722411066293716, -0.03248487040400505, 0.2808781862258911, -0.9154289350782293, 0.3015402306488741, 0.4272523522377014, -0.139608696103096,-0.40479760661121833, 1.6705870387731925, 
0.03288528323173523, 0.042479246854782104, 0.44417113065719604, -0.051722411066293716, 1.465600848197937, -0.2346227914094925, 0.4272523522377014, -0.139608696103096, -0.40479760661121833, 1.6705870387731925, 2.2606325149536133, -0.5074179768562317,-0.14603911031214728, 0.7037401701986493, 
0.44417113065719604, -0.051722411066293716, 1.465600848197937, -0.2346227914094925, 2.7094292640686035, -0.6847082376480103, 2.2606325149536133, -0.5074179768562317, -0.14603911031214728, 0.7037401701986493, 4.076783657073975, -0.7825683355331421,-1.0964204381339369, -0.2058370919399375, 
1.465600848197937, -0.2346227914094925, 2.7094292640686035, -0.6847082376480103, 3.86221981048584, -1.32171630859375, 4.076783657073975, -0.7825683355331421, -1.0964204381339369, -0.2058370919399375, 3.6814324855804443, -2.2127115726470947,0.23773496247614823, 0.3494759943435735, 
2.7094292640686035, -0.6847082376480103, 3.86221981048584, -1.32171630859375, 5.309486389160156, -2.066049814224243, 3.6814324855804443, -2.2127115726470947, 0.23773496247614823, 0.3494759943435735, 4.603097438812256, -1.9902561902999878,-0.11851701688130607, 1.6138978397989039, 
3.86221981048584, -1.32171630859375, 5.309486389160156, -2.066049814224243, 7.040297508239746, -2.691518545150757, 4.603097438812256, -1.9902561902999878, -0.11851701688130607, 1.6138978397989039, 4.670613765716553, -2.5180652141571045,0.34814512004117215, -0.7949511004697859, 
5.309486389160156, -2.066049814224243, 7.040297508239746, -2.691518545150757, 9.0320405960083, -2.998364210128784, 4.670613765716553, -2.5180652141571045, 0.34814512004117215, -0.7949511004697859, 6.178262233734131, -1.710442304611206,0.26990201635105954, 1.8576284811218011, 
7.040297508239746, -2.691518545150757, 9.0320405960083, -2.998364210128784, 11.636571884155273, -3.4146666526794434, 6.178262233734131, -1.710442304611206, 0.26990201635105954, 1.8576284811218011, 7.639878749847412, -0.5371537804603577,-0.17049251876437083, -1.4065202314011254, 
9.0320405960083, -2.998364210128784, 11.636571884155273, -3.4146666526794434, 14.323274612426758, -3.936810255050659, 7.639878749847412, -0.5371537804603577, -0.17049251876437083, -1.4065202314011254, 8.90092945098877, -1.7678524255752563,0.024435392742348613, -1.1489412588380814, 
11.636571884155273, -3.4146666526794434, 14.323274612426758, -3.936810255050659, 17.12900161743164, -4.912524223327637, 8.90092945098877, -1.7678524255752563, 0.024435392742348613, -1.1489412588380814, 9.527609825134277, -1.9380921125411987,-0.6546264414373735, 0.30195095246986053, 
14.323274612426758, -3.936810255050659, 17.12900161743164, -4.912524223327637, 19.515560150146484, -6.425649166107178, 9.527609825134277, -1.9380921125411987, -0.6546264414373735, 0.30195095246986053, 8.49415111541748, -4.089678764343262,-0.24284364918035828, 2.291223245183178, 
0, 0, 0, 0, 0.0, 0.0, 8.49415111541748, -4.089678764343262, 0, 0, 7.193626403808594, -6.146085262298584,0, 0, 
0, 0, 0.0, 0.0, -0.0003097534063272178, 0.008950195275247097, 7.193626403808594, -6.146085262298584, 0, 0, -0.0621902160346508, 0.048672277480363846,-0.048741053909625194, 0.7468458766905868, 
0.0, 0.0, -0.0003097534063272178, 0.008950195275247097, 0.1977270394563675, -0.040104977786540985, -0.0621902160346508, 0.048672277480363846, -0.048741053909625194, 0.7468458766905868, 0.20009618997573853, -0.10304209589958191,-0.9727897199788565, 0.21864829273321834, 
-0.0003097534063272178, 0.008950195275247097, 0.1977270394563675, -0.040104977786540985, 0.6585364937782288, -0.07524169981479645, 0.20009618997573853, -0.10304209589958191, -0.9727897199788565, 0.21864829273321834, 0.8199731111526489, -0.2749168872833252,0.3285959177357612, -1.6581868954316654, 
0.1977270394563675, -0.040104977786540985, 0.6585364937782288, -0.07524169981479645, 1.6349550485610962, 0.05987304449081421, 0.8199731111526489, -0.2749168872833252, 0.3285959177357612, -1.6581868954316654, 2.4558465480804443, 0.09373058378696442,0.3344793801085051, 0.5662915320185115, 
0.6585364937782288, -0.07524169981479645, 1.6349550485610962, 0.05987304449081421, 2.9388835430145264, 0.29247069358825684, 2.4558465480804443, 0.09373058378696442, 0.3344793801085051, 0.5662915320185115, 3.659123182296753, 0.767627477645874,0.13966034384178427, -0.04859668554965746, 
1.6349550485610962, 0.05987304449081421, 2.9388835430145264, 0.29247069358825684, 4.274717807769775, 0.3599633574485779, 3.659123182296753, 0.767627477645874, 0.13966034384178427, -0.04859668554965746, 4.329702854156494, 0.8777910470962524,-0.6293437754126072, 0.22719361848091457, 
2.9388835430145264, 0.29247069358825684, 4.274717807769775, 0.3599633574485779, 5.536506652832031, -0.06421264261007309, 4.329702854156494, 0.8777910470962524, -0.6293437754126072, 0.22719361848091457, 4.33218240737915, -0.3221946656703949,-0.7612813068823666, 0.8477263097235496, 
4.274717807769775, 0.3599633574485779, 5.536506652832031, -0.06421264261007309, 6.989472389221191, -0.6272509694099426, 4.33218240737915, -0.3221946656703949, -0.7612813068823666, 0.8477263097235496, 4.074350357055664, -2.0247015953063965,0.12845778726664048, -1.338080538950451, 
5.536506652832031, -0.06421264261007309, 6.989472389221191, -0.6272509694099426, 8.680757522583008, -1.4937609434127808, 4.074350357055664, -2.0247015953063965, 0.12845778726664048, -1.338080538950451, 5.69217586517334, -1.877684473991394,-1.0303077913441865, -0.47565563238231656, 
6.989472389221191, -0.6272509694099426, 8.680757522583008, -1.4937609434127808, 10.346693992614746, -2.6191649436950684, 5.69217586517334, -1.877684473991394, -1.0303077913441865, -0.47565563238231656, 5.4061079025268555, -3.691009759902954,0.2775162040641135, 0.2640743486237203, 
8.680757522583008, -1.4937609434127808, 10.346693992614746, -2.6191649436950684, 12.09324836730957, -3.6309032440185547, 5.4061079025268555, -3.691009759902954, 0.2775162040641135, 0.2640743486237203, 5.659631729125977, -3.578460216522217,0.12499873288978448, 0.28223772548035225, 
10.346693992614746, -2.6191649436950684, 12.09324836730957, -3.6309032440185547, 14.047112464904785, -4.239830017089844, 5.659631729125977, -3.578460216522217, 0.12499873288978448, 0.28223772548035225, 5.857871055603027, -3.008850574493408,0.613603064326153, 2.1396997393857844, 
12.09324836730957, -3.6309032440185547, 14.047112464904785, -4.239830017089844, 15.938727378845215, -4.099881649017334, 5.857871055603027, -3.008850574493408, 0.613603064326153, 2.1396997393857844, 6.68840217590332, -0.954277753829956,0.7925884122259376, 0.9588216016220561, 
14.047112464904785, -4.239830017089844, 15.938727378845215, -4.099881649017334, 18.010208129882812, -3.378351926803589, 6.68840217590332, -0.954277753829956, 0.7925884122259376, 0.9588216016220561, 6.576741695404053, 1.5935391187667847,0.13028278245047825, 0.9347745031520404, 
15.938727378845215, -4.099881649017334, 18.010208129882812, -3.378351926803589, 20.281728744506836, -2.846224308013916, 6.576741695404053, 1.5935391187667847, 0.13028278245047825, 0.9347745031520404, 6.89197301864624, 2.741400718688965,-0.5067039491034251, 0.24788245293688732, 
18.010208129882812, -3.378351926803589, 20.281728744506836, -2.846224308013916, 22.773151397705078, -2.487200975418091, 6.89197301864624, 2.741400718688965, -0.5067039491034251, 0.24788245293688732, 7.796733856201172, 1.0777078866958618,0.458413398626775, 2.3561419200006823, 
20.281728744506836, -2.846224308013916, 22.773151397705078, -2.487200975418091, 25.209821701049805, -1.6789476871490479, 7.796733856201172, 1.0777078866958618, 0.458413398626775, 2.3561419200006823, 8.081788063049316, 1.5129953622817993,0.44080603943340413, 1.9122912876606604, 
22.773151397705078, -2.487200975418091, 25.209821701049805, -1.6789476871490479, 27.506103515625, -0.48154783248901367, 8.081788063049316, 1.5129953622817993, 0.44080603943340413, 1.9122912876606604, 7.629947185516357, 3.7033369541168213,-1.320088951928334, 0.29629658545598486, 
25.209821701049805, -1.6789476871490479, 27.506103515625, -0.48154783248901367, 30.02724838256836, 0.14549560844898224, 7.629947185516357, 3.7033369541168213, -1.320088951928334, 0.29629658545598486, 8.145003318786621, 3.568027973175049,-0.6140448884581943, 0.8779502019677334, 
27.506103515625, -0.48154783248901367, 30.02724838256836, 0.14549560844898224, 32.411338806152344, -0.0742480456829071, 8.145003318786621, 3.568027973175049, -0.6140448884581943, 0.8779502019677334, 8.62315559387207, 0.9572116136550903,-1.5588926229805198, 0.1271676177962372, 
30.02724838256836, 0.14549560844898224, 32.411338806152344, -0.0742480456829071, 34.60053253173828, -1.0382080078125, 8.62315559387207, 0.9572116136550903, -1.5588926229805198, 0.1271676177962372, 7.500527381896973, -2.173226833343506,0.12612360718984006, 0.2006460262459036, 
32.411338806152344, -0.0742480456829071, 34.60053253173828, -1.0382080078125, 36.659210205078125, -2.3319714069366455, 7.500527381896973, -2.173226833343506, 0.12612360718984006, 0.2006460262459036, 7.023115158081055, -3.386608600616455,-0.1844296227896252, -0.44346103040210016, 
34.60053253173828, -1.0382080078125, 36.659210205078125, -2.3319714069366455, 38.90134811401367, -3.6642210483551025, 7.023115158081055, -3.386608600616455, -0.1844296227896252, -0.44346103040210016, 6.6622443199157715, -4.888261795043945,0.29187582915509164, 0.8938656669001792, 
36.659210205078125, -2.3319714069366455, 38.90134811401367, -3.6642210483551025, 41.3101692199707, -4.996190071105957, 6.6622443199157715, -4.888261795043945, 0.29187582915509164, 0.8938656669001792, 8.063490867614746, -4.071539402008057,-0.8646741719186003, 0.43143170109155715, 
38.90134811401367, -3.6642210483551025, 41.3101692199707, -4.996190071105957, 43.49250793457031, -6.677905082702637, 8.063490867614746, -4.071539402008057, -0.8646741719186003, 0.43143170109155715, 7.629253387451172, -4.6737961769104,-0.2265657542571688, 2.141133445788517, 
0, 0, 0, 0, 0.0, 0.0, 7.629253387451172, -4.6737961769104, 0, 0, 6.6173248291015625, -6.304611682891846,0, 0, 
0, 0, 0.0, 0.0, 0.00013946532271802425, 0.17708250880241394, 6.6173248291015625, -6.304611682891846, 0, 0, -0.30001240968704224, 0.9451912641525269,0.2367568312241965, 1.0000206907676223, 
0.0, 0.0, 0.00013946532271802425, 0.17708250880241394, 0.5518016219139099, 0.07979980111122131, -0.30001240968704224, 0.9451912641525269, 0.2367568312241965, 1.0000206907676223, 0.7952625751495361, 0.04358843341469765,-0.7235257765151668, 1.7163309103180917, 
0.00013946532271802425, 0.17708250880241394, 0.5518016219139099, 0.07979980111122131, 1.289512038230896, -0.1358630359172821, 0.7952625751495361, 0.04358843341469765, -0.7235257765151668, 1.7163309103180917, 2.416574478149414, -0.6916828751564026,-0.39440992399641744, 0.007972184335005461, 
0.5518016219139099, 0.07979980111122131, 1.289512038230896, -0.1358630359172821, 2.280365228652954, -0.4385913014411926, 2.416574478149414, -0.6916828751564026, -0.39440992399641744, 0.007972184335005461, 2.6495800018310547, -0.9046372175216675,-0.17744038965121917, 1.3285991268883817, 
1.289512038230896, -0.1358630359172821, 2.280365228652954, -0.4385913014411926, 3.7287120819091797, -0.6675341725349426, 2.6495800018310547, -0.9046372175216675, -0.17744038965121917, 1.3285991268883817, 3.8705389499664307, -1.2902573347091675,0.30205187605642053, 1.1858074402955145, 
2.280365228652954, -0.4385913014411926, 3.7287120819091797, -0.6675341725349426, 5.285017490386963, -0.9816857576370239, 3.8705389499664307, -1.2902573347091675, 0.30205187605642053, 1.1858074402955145, 5.194552898406982, -0.3918156623840332,-0.7261921385419442, 0.6759006167202017, 
3.7287120819091797, -0.6675341725349426, 5.285017490386963, -0.9816857576370239, 6.90701150894165, -1.4268139600753784, 5.194552898406982, -0.3918156623840332, -0.7261921385419442, 0.6759006167202017, 5.002314567565918, -1.6263834238052368,0.7436591451639405, 1.071581776843499, 
5.285017490386963, -0.9816857576370239, 6.90701150894165, -1.4268139600753784, 8.870505332946777, -1.9335802793502808, 5.002314567565918, -1.6263834238052368, 0.7436591451639405, 1.071581776843499, 6.241302490234375, -1.1048614978790283,-0.3518212464732029, 0.9730641105570006, 
6.90701150894165, -1.4268139600753784, 8.870505332946777, -1.9335802793502808, 11.15800666809082, -2.9476232528686523, 6.241302490234375, -1.1048614978790283, -0.3518212464732029, 0.9730641105570006, 7.022280216217041, -2.3075368404388428,-0.23608532895967055, 1.8806796395189318, 
8.870505332946777, -1.9335802793502808, 11.15800666809082, -2.9476232528686523, 13.111185073852539, -4.4530930519104, 7.022280216217041, -2.3075368404388428, -0.23608532895967055, 1.8806796395189318, 7.303718090057373, -4.242298603057861,-0.34222649320883475, 0.8655522140210851, 
11.15800666809082, -2.9476232528686523, 13.111185073852539, -4.4530930519104, 15.234769821166992, -6.312910079956055, 7.303718090057373, -4.242298603057861, -0.34222649320883475, 0.8655522140210851, 6.288690567016602, -5.997148513793945,0.06801415588781988, 2.07054012355956, 
0, 0, 0, 0, 0.0, 0.0, 6.288690567016602, -5.997148513793945, 0, 0, 7.389208793640137, -6.6837005615234375,0, 0, 
0, 0, 0.0, 0.0, -0.07197143137454987, 0.09053955227136612, 7.389208793640137, -6.6837005615234375, 0, 0, -0.21956032514572144, 0.47322723269462585,-0.9153388313821207, -0.1701966770347414, 
0.0, 0.0, -0.07197143137454987, 0.09053955227136612, -0.11837630718946457, 0.09827270358800888, -0.21956032514572144, 0.47322723269462585, -0.9153388313821207, -0.1701966770347414, -0.26348409056663513, 0.02930055558681488,-0.4678343095927231, 0.04413175407280123, 
-0.07197143137454987, 0.09053955227136612, -0.11837630718946457, 0.09827270358800888, 0.016777953132987022, 0.08435913175344467, -0.26348409056663513, 0.02930055558681488, -0.4678343095927231, 0.04413175407280123, -0.1059596836566925, 0.02495613694190979,-0.2155195734194419, 1.9968061602972225, 
-0.11837630718946457, 0.09827270358800888, 0.016777953132987022, 0.08435913175344467, 0.601437509059906, 0.13975219428539276, -0.1059596836566925, 0.02495613694190979, -0.2155195734194419, 1.9968061602972225, 1.2770932912826538, -0.09750360250473022,1.1604381027465969, 0.3895242962793477, 
0.016777953132987022, 0.08435913175344467, 0.601437509059906, 0.13975219428539276, 1.2772741317749023, 0.5387011766433716, 1.2770932912826538, -0.09750360250473022, 1.1604381027465969, 0.3895242962793477, 1.9784198999404907, 0.3801581859588623,1.1980609206618988, 1.6698457425641298, 
0.601437509059906, 0.13975219428539276, 1.2772741317749023, 0.5387011766433716, 2.004089593887329, 1.177394986152649, 1.9784198999404907, 0.3801581859588623, 1.1980609206618988, 1.6698457425641298, 2.166182279586792, 1.6341570615768433,0.7461950658840648, 0.12634221875106044, 
1.2772741317749023, 0.5387011766433716, 2.004089593887329, 1.177394986152649, 2.9281625747680664, 1.847780704498291, 2.166182279586792, 1.6341570615768433, 0.7461950658840648, 0.12634221875106044, 2.406797409057617, 2.5074150562286377,-0.7602460447256106, 0.9773456305033158, 
2.004089593887329, 1.177394986152649, 2.9281625747680664, 1.847780704498291, 4.193049430847168, 2.8007237911224365, 2.406797409057617, 2.5074150562286377, -0.7602460447256106, 0.9773456305033158, 3.8480608463287354, 2.147855520248413,1.0994308766520131, 0.5851265118593184, 
0, 0, 0, 0, 0.0, 0.0, 3.8480608463287354, 2.147855520248413, 0, 0, 3.7139787673950195, 3.6657791137695312,0, 0, 
0, 0, 0.0, 0.0, 0.09229537844657898, 0.0031311034690588713, 3.7139787673950195, 3.6657791137695312, 0, 0, 0.10129640251398087, 0.10271703451871872,-0.41334698503737144, 0.9701799196549215, 
