x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
2.5022201538085938, -1.1762231588363647, 3.073160409927368, -2.3275084495544434, 3.5503931045532227, -3.9327197074890137, 2.6235194206237793, -3.1788055896759033, -1.095601440660167, -0.6996030942073241, 1.3946672677993774, -4.733032703399658,0.1860926683702806, -0.7000809076593089, 
3.073160409927368, -2.3275084495544434, 3.5503931045532227, -3.9327197074890137, 3.9079272747039795, -5.883793830871582, 1.3946672677993774, -4.733032703399658, 0.1860926683702806, -0.7000809076593089, 2.1800460815429688, -5.794375896453857,-2.883223312512832, -0.8011111828704821, 
3.5503931045532227, -3.9327197074890137, 3.9079272747039795, -5.883793830871582, 3.7352044582366943, -7.826218128204346, 2.1800460815429688, -5.794375896453857, -2.883223312512832, -0.8011111828704821, 0.27128714323043823, -6.250513076782227,-0.3592053775453514, -0.8386189108048204, 
3.9079272747039795, -5.883793830871582, 3.7352044582366943, -7.826218128204346, 2.8338868618011475, -9.741811752319336, 0.27128714323043823, -6.250513076782227, -0.3592053775453514, -0.8386189108048204, -1.6480485200881958, -6.702419757843018,-2.773513753064627, -0.7932972273851024, 
3.7352044582366943, -7.826218128204346, 2.8338868618011475, -9.741811752319336, 1.3468172550201416, -10.991616249084473, -1.6480485200881958, -6.702419757843018, -2.773513753064627, -0.7932972273851024, -4.101977348327637, -5.653409481048584,-2.218686956950021, -0.8367013783860054, 
2.8338868618011475, -9.741811752319336, 1.3468172550201416, -10.991616249084473, -0.39640089869499207, -11.381523132324219, -4.101977348327637, -5.653409481048584, -2.218686956950021, -0.8367013783860054, -5.675552845001221, -2.989023447036743,-2.195482888117852, -0.6314066566741218, 
1.3468172550201416, -10.991616249084473, -0.39640089869499207, -11.381523132324219, -2.2105636596679688, -10.98971176147461, -5.675552845001221, -2.989023447036743, -2.195482888117852, -0.6314066566741218, -6.195222854614258, 0.14040665328502655,-0.4496920248872054, -0.6816329625529592, 
0, 0, 0, 0, 0.0, 0.0, -6.195222854614258, 0.14040665328502655, 0, 0, -6.501309871673584, 2.4248180389404297,0, 0, 
0, 0, 0.0, 0.0, 0.07112044841051102, -0.020904541015625, -6.501309871673584, 2.4248180389404297, 0, 0, 0.03933439776301384, -0.01973138004541397,-1.4923453518310308, -0.7022572869282491, 
0.0, 0.0, 0.07112044841051102, -0.020904541015625, 0.6360670328140259, -0.3609277307987213, 0.03933439776301384, -0.01973138004541397, -1.4923453518310308, -0.7022572869282491, 0.8295101523399353, -0.29762399196624756,-1.403593971101897, -0.7108595933874287, 
0.07112044841051102, -0.020904541015625, 0.6360670328140259, -0.3609277307987213, 1.3615347146987915, -0.8602587580680847, 0.8295101523399353, -0.29762399196624756, -1.403593971101897, -0.7108595933874287, 2.246511697769165, -1.561625361442566,-0.5094418212328554, -0.7705997608859158, 
0.6360670328140259, -0.3609277307987213, 1.3615347146987915, -0.8602587580680847, 2.0891659259796143, -1.722530484199524, 2.246511697769165, -1.561625361442566, -0.5094418212328554, -0.7705997608859158, 2.788361072540283, -2.088949203491211,-3.0693834042084838, -0.6153764732394413, 
1.3615347146987915, -0.8602587580680847, 2.0891659259796143, -1.722530484199524, 2.494889497756958, -3.023038148880005, 2.788361072540283, -2.088949203491211, -3.0693834042084838, -0.6153764732394413, 2.1420912742614746, -3.4626591205596924,-1.2022968918344092, -0.6812721007953938, 
2.0891659259796143, -1.722530484199524, 2.494889497756958, -3.023038148880005, 2.3029913902282715, -4.427828311920166, 2.1420912742614746, -3.4626591205596924, -1.2022968918344092, -0.6812721007953938, 0.5688081383705139, -4.747176170349121,-1.9227198685156788, -0.6601966268201701, 
2.494889497756958, -3.023038148880005, 2.3029913902282715, -4.427828311920166, 1.5143322944641113, -5.924458026885986, 0.5688081383705139, -4.747176170349121, -1.9227198685156788, -0.6601966268201701, -1.8208625316619873, -5.108370780944824,-0.5927733243271157, -0.7857061727001904, 
2.3029913902282715, -4.427828311920166, 1.5143322944641113, -5.924458026885986, 0.12059737741947174, -7.112241268157959, -1.8208625316619873, -5.108370780944824, -0.5927733243271157, -0.7857061727001904, -3.4541945457458496, -4.860069274902344,-0.9197124353629023, -0.7466982411131033, 
1.5143322944641113, -5.924458026885986, 0.12059737741947174, -7.112241268157959, -1.6393637657165527, -8.024572372436523, -3.4541945457458496, -4.860069274902344, -0.9197124353629023, -0.7466982411131033, -5.317490577697754, -2.9566619396209717,0.24873512281238042, -0.697077610974882, 
0, 0, 0, 0, 0.0, 0.0, -5.317490577697754, -2.9566619396209717, 0, 0, -6.409535884857178, -3.7197189331054688,0, 0, 
0, 0, 0.0, 0.0, -0.3878059983253479, -0.06638061255216599, -6.409535884857178, -3.7197189331054688, 0, 0, -1.581199049949646, -0.4037691652774811,-1.5683888436357787, -0.6053214047351472, 
0.0, 0.0, -0.3878059983253479, -0.06638061255216599, -0.5505918264389038, -0.05578857287764549, -1.581199049949646, -0.4037691652774811, -1.5683888436357787, -0.6053214047351472, -0.928039014339447, 0.05011872574687004,-0.2005534783351075, -0.7129556710306335, 
-0.3878059983253479, -0.06638061255216599, -0.5505918264389038, -0.05578857287764549, -0.10027160495519638, -0.18205200135707855, -0.928039014339447, 0.05011872574687004, -0.2005534783351075, -0.7129556710306335, 0.35172238945961, -0.0066812168806791306,-4.307025437378934, -0.673994017778126, 
-0.5505918264389038, -0.05578857287764549, -0.10027160495519638, -0.18205200135707855, 0.44517502188682556, -0.5420995950698853, 0.35172238945961, -0.0066812168806791306, -4.307025437378934, -0.673994017778126, 1.9456089735031128, -0.7992944121360779,-2.1521486120721836, -0.6454549892716361, 
-0.10027160495519638, -0.18205200135707855, 0.44517502188682556, -0.5420995950698853, 1.1109378337860107, -1.3356335163116455, 1.9456089735031128, -0.7992944121360779, -2.1521486120721836, -0.6454549892716361, 2.041391611099243, -1.642160415649414,-2.8682459040551604, -0.7401652411142393, 
0.44517502188682556, -0.5420995950698853, 1.1109378337860107, -1.3356335163116455, 1.8031383752822876, -2.4721105098724365, 2.041391611099243, -1.642160415649414, -2.8682459040551604, -0.7401652411142393, 2.0541272163391113, -3.212660551071167,-0.4236602566118497, -0.6356932147444964, 
1.1109378337860107, -1.3356335163116455, 1.8031383752822876, -2.4721105098724365, 2.256497859954834, -3.942835569381714, 2.0541272163391113, -3.212660551071167, -0.4236602566118497, -0.6356932147444964, 2.5043656826019287, -4.551013946533203,-1.4180194625784253, -0.7652879011870033, 
1.8031383752822876, -2.4721105098724365, 2.256497859954834, -3.942835569381714, 1.9919281005859375, -5.508803367614746, 2.5043656826019287, -4.551013946533203, -1.4180194625784253, -0.7652879011870033, 0.6536536812782288, -5.236814975738525,-1.071211167865711, -0.7426916671341497, 
2.256497859954834, -3.942835569381714, 1.9919281005859375, -5.508803367614746, 0.8999334573745728, -6.833224773406982, 0.6536536812782288, -5.236814975738525, -1.071211167865711, -0.7426916671341497, -2.1734209060668945, -4.7724609375,-0.9713812979858064, -0.7496084708882284, 
1.9919281005859375, -5.508803367614746, 0.8999334573745728, -6.833224773406982, -0.6344984769821167, -7.923266410827637, -2.1734209060668945, -4.7724609375, -0.9713812979858064, -0.7496084708882284, -4.460253715515137, -3.5129852294921875,-0.014254908070348904, -0.7790661723151531, 
0.8999334573745728, -6.833224773406982, -0.6344984769821167, -7.923266410827637, -2.482661008834839, -9.020215034484863, -4.460253715515137, -3.5129852294921875, -0.014254908070348904, -0.7790661723151531, -5.742185592651367, -4.066538333892822,-0.18039115308010278, -0.7005153731169397, 
0, 0, 0, 0, 0.0, 0.0, -5.742185592651367, -4.066538333892822, 0, 0, -6.764363765716553, -3.535182476043701,0, 0, 
0, 0, 0.0, 0.0, 0.14625197649002075, 0.18220581114292145, -6.764363765716553, -3.535182476043701, 0, 0, 0.3210418224334717, 1.0915428400039673,-1.460005085877947, -0.7192254679273137, 
0.0, 0.0, 0.14625197649002075, 0.18220581114292145, 0.25023117661476135, 0.38469359278678894, 0.3210418224334717, 1.0915428400039673, -1.460005085877947, -0.7192254679273137, 0.33959314227104187, 0.36829784512519836,-2.9769581219209327, -0.647437369645943, 
0.14625197649002075, 0.18220581114292145, 0.25023117661476135, 0.38469359278678894, 0.29694318771362305, 0.5120373368263245, 0.33959314227104187, 0.36829784512519836, -2.9769581219209327, -0.647437369645943, 0.29338228702545166, 0.4421979486942291,-0.1651590185600924, -0.7335539988087322, 
0.25023117661476135, 0.38469359278678894, 0.29694318771362305, 0.5120373368263245, 0.5808103680610657, 0.5429785251617432, 0.29338228702545166, 0.4421979486942291, -0.1651590185600924, -0.7335539988087322, 0.23596295714378357, 0.5353984832763672,-1.3326587085337593, -0.7438834248207137, 
0.29694318771362305, 0.5120373368263245, 0.5808103680610657, 0.5429785251617432, 1.4087350368499756, 0.4902319312095642, 0.23596295714378357, 0.5353984832763672, -1.3326587085337593, -0.7438834248207137, 2.0371103286743164, -0.165368914604187,-0.6530032917359592, -0.7443250541150895, 
0.5808103680610657, 0.5429785251617432, 1.4087350368499756, 0.4902319312095642, 2.402466297149658, 0.022038573399186134, 2.0371103286743164, -0.165368914604187, -0.6530032917359592, -0.7443250541150895, 3.42531418800354, -0.5205927491188049,-1.0738546659764214, -0.634283535006054, 
1.4087350368499756, 0.4902319312095642, 2.402466297149658, 0.022038573399186134, 3.138807535171509, -0.702746570110321, 3.42531418800354, -0.5205927491188049, -1.0738546659764214, -0.634283535006054, 2.7498486042022705, -1.9967321157455444,-4.392619575789733, -0.7786246163651529, 
2.402466297149658, 0.022038573399186134, 3.138807535171509, -0.702746570110321, 3.657196521759033, -1.9924938678741455, 2.7498486042022705, -1.9967321157455444, -4.392619575789733, -0.7786246163651529, 2.3337056636810303, -2.866143226623535,-1.2455666369724008, -0.7633648270017511, 
3.138807535171509, -0.702746570110321, 3.657196521759033, -1.9924938678741455, 3.614915132522583, -3.4939634799957275, 2.3337056636810303, -2.866143226623535, -1.2455666369724008, -0.7633648270017511, 1.1884125471115112, -4.764040470123291,-1.389203067103858, -0.6231519333432504, 
3.657196521759033, -1.9924938678741455, 3.614915132522583, -3.4939634799957275, 2.877532482147217, -4.792321681976318, 1.1884125471115112, -4.764040470123291, -1.389203067103858, -0.6231519333432504, -1.20222806930542, -4.944507598876953,-2.6581350289177506, -0.7070667156640958, 
3.614915132522583, -3.4939634799957275, 2.877532482147217, -4.792321681976318, 1.3713500499725342, -5.770226955413818, -1.20222806930542, -4.944507598876953, -2.6581350289177506, -0.7070667156640958, -3.5299367904663086, -4.173689365386963,-1.934076964925237, -0.8074281566104218, 
2.877532482147217, -4.792321681976318, 1.3713500499725342, -5.770226955413818, -0.44018638134002686, -5.946577072143555, -3.5299367904663086, -4.173689365386963, -1.934076964925237, -0.8074281566104218, -5.670711994171143, -2.160642623901367,-1.8183494659981234, -0.729054651500963, 
1.3713500499725342, -5.770226955413818, -0.44018638134002686, -5.946577072143555, -2.2163031101226807, -5.26797342300415, -5.670711994171143, -2.160642623901367, -1.8183494659981234, -0.729054651500963, -6.2162675857543945, 0.9025565385818481,-0.6151885184149385, -0.8426563045124278, 
-0.44018638134002686, -5.946577072143555, -2.2163031101226807, -5.26797342300415, -3.2786149978637695, -4.185799598693848, -6.2162675857543945, 0.9025565385818481, -0.6151885184149385, -0.8426563045124278, -5.688553810119629, 3.3990426063537598,-2.3326770647211656, -0.8192756123610854, 
-2.2163031101226807, -5.26797342300415, -3.2786149978637695, -4.185799598693848, -4.011958122253418, -2.537797689437866, -5.688553810119629, 3.3990426063537598, -2.3326770647211656, -0.8192756123610854, -3.8486857414245605, 5.235101699829102,-0.49156481279259157, -0.6064775056424934, 
-3.2786149978637695, -4.185799598693848, -4.011958122253418, -2.537797689437866, -4.164347171783447, -0.9217956066131592, -3.8486857414245605, 5.235101699829102, -0.49156481279259157, -0.6064775056424934, -1.943910837173462, 6.793485641479492,-0.7572254120679307, -0.5655147429774487, 
-4.011958122253418, -2.537797689437866, -4.164347171783447, -0.9217956066131592, -3.7774901390075684, 0.6331567168235779, -1.943910837173462, 6.793485641479492, -0.7572254120679307, -0.5655147429774487, 0.40695831179618835, 7.03870153427124,-2.433746995757807, -0.7644109636348904, 
-4.164347171783447, -0.9217956066131592, -3.7774901390075684, 0.6331567168235779, -2.571915864944458, 2.137951612472534, 0.40695831179618835, 7.03870153427124, -2.433746995757807, -0.7644109636348904, 2.783940315246582, 6.295725345611572,-1.0170968667267666, -0.8377869360436296, 
-3.7774901390075684, 0.6331567168235779, -2.571915864944458, 2.137951612472534, -0.9799755811691284, 2.8476195335388184, 2.783940315246582, 6.295725345611572, -1.0170968667267666, -0.8377869360436296, 5.174750804901123, 3.862730026245117,-3.7729814982978187, -0.8197829235392856, 
-2.571915864944458, 2.137951612472534, -0.9799755811691284, 2.8476195335388184, 0.8965780735015869, 2.6602587699890137, 5.174750804901123, 3.862730026245117, -3.7729814982978187, -0.8197829235392856, 6.090641975402832, 1.4181467294692993,-0.8427000908306903, -0.7803699707364347, 
-0.9799755811691284, 2.8476195335388184, 0.8965780735015869, 2.6602587699890137, 2.611036539077759, 1.60903799533844, 6.090641975402832, 1.4181467294692993, -0.8427000908306903, -0.7803699707364347, 6.145177364349365, -2.050678253173828,-0.4124174111565173, -0.6110202373544157, 
0.8965780735015869, 2.6602587699890137, 2.611036539077759, 1.60903799533844, 3.7676708698272705, -0.028413085266947746, 6.145177364349365, -2.050678253173828, -0.4124174111565173, -0.6110202373544157, 5.13489294052124, -4.461867809295654,-1.32611732566242, -0.7919973168331205, 
2.611036539077759, 1.60903799533844, 3.7676708698272705, -0.028413085266947746, 4.253381729125977, -2.278826951980591, 5.13489294052124, -4.461867809295654, -1.32611732566242, -0.7919973168331205, 2.6327879428863525, -6.272424221038818,-0.3342310907321645, -0.5508061118206911, 
3.7676708698272705, -0.028413085266947746, 4.253381729125977, -2.278826951980591, 3.946171283721924, -4.568408012390137, 2.6327879428863525, -6.272424221038818, -0.3342310907321645, -0.5508061118206911, 0.607253909111023, -7.677778720855713,-2.08795215249721, -0.6588471297733619, 
4.253381729125977, -2.278826951980591, 3.946171283721924, -4.568408012390137, 2.911597490310669, -6.184135437011719, 0.607253909111023, -7.677778720855713, -2.08795215249721, -0.6588471297733619, -2.178046464920044, -6.989384651184082,-1.3180411171641713, -0.6755077246453882, 
3.946171283721924, -4.568408012390137, 2.911597490310669, -6.184135437011719, 1.2429983615875244, -7.115646839141846, -2.178046464920044, -6.989384651184082, -1.3180411171641713, -0.6755077246453882, -4.737861633300781, -4.602128028869629,-2.427895655408797, -0.6588230810527442, 
2.911597490310669, -6.184135437011719, 1.2429983615875244, -7.115646839141846, -0.6741083264350891, -6.993090629577637, -4.737861633300781, -4.602128028869629, -2.427895655408797, -0.6588230810527442, -6.120022296905518, -1.7325873374938965,-1.4613407607670006, -0.6960511434185305, 
1.2429983615875244, -7.115646839141846, -0.6741083264350891, -6.993090629577637, -2.069493293762207, -6.146687030792236, -6.120022296905518, -1.7325873374938965, -1.4613407607670006, -0.6960511434185305, -5.836709499359131, 1.7896639108657837,-0.6062120434341431, -0.7518943861240823, 
-0.6741083264350891, -6.993090629577637, -2.069493293762207, -6.146687030792236, -2.9156694412231445, -4.968992710113525, -5.836709499359131, 1.7896639108657837, -0.6062120434341431, -0.7518943861240823, -4.749740123748779, 4.12565279006958,-2.163414414296901, -0.5345424577342868, 
-2.069493293762207, -6.146687030792236, -2.9156694412231445, -4.968992710113525, -3.236093044281006, -3.5816612243652344, -4.749740123748779, 4.12565279006958, -2.163414414296901, -0.5345424577342868, -2.8867123126983643, 5.62759256362915,-1.8133436506867342, -0.782960460155518, 
-2.9156694412231445, -4.968992710113525, -3.236093044281006, -3.5816612243652344, -3.0221452713012695, -1.8464562892913818, -2.8867123126983643, 5.62759256362915, -1.8133436506867342, -0.782960460155518, -0.34754183888435364, 6.212341785430908,-0.4210788028512973, -0.6796545034884794, 
-3.236093044281006, -3.5816612243652344, -3.0221452713012695, -1.8464562892913818, -2.3270950317382812, -0.3652404844760895, -0.34754183888435364, 6.212341785430908, -0.4210788028512973, -0.6796545034884794, 1.8930280208587646, 6.7903971672058105,-0.8836895673463186, -0.8422650448787319, 
-3.0221452713012695, -1.8464562892913818, -2.3270950317382812, -0.3652404844760895, -0.7294478416442871, 1.021303653717041, 1.8930280208587646, 6.7903971672058105, -0.8836895673463186, -0.8422650448787319, 4.01810884475708, 5.654695987701416,-1.0706270642538795, -0.6957836144500525, 
-2.3270950317382812, -0.3652404844760895, -0.7294478416442871, 1.021303653717041, 1.3110830783843994, 1.7436156272888184, 4.01810884475708, 5.654695987701416, -1.0706270642538795, -0.6957836144500525, 5.7537126541137695, 3.175278663635254,-0.13383785373532286, -0.6020924158925245, 
-0.7294478416442871, 1.021303653717041, 1.3110830783843994, 1.7436156272888184, 3.6786930561065674, 1.9646068811416626, 5.7537126541137695, 3.175278663635254, -0.13383785373532286, -0.6020924158925245, 7.4249186515808105, 2.1180505752563477,-4.033968705822895, -0.6973676072618817, 
1.3110830783843994, 1.7436156272888184, 3.6786930561065674, 1.9646068811416626, 5.794189929962158, 1.3707128763198853, 7.4249186515808105, 2.1180505752563477, -4.033968705822895, -0.6973676072618817, 7.899979591369629, -0.5871584415435791,-1.3031035057492184, -0.7085800487311352, 
3.6786930561065674, 1.9646068811416626, 5.794189929962158, 1.3707128763198853, 7.32531213760376, 0.0958544909954071, 7.899979591369629, -0.5871584415435791, -1.3031035057492184, -0.7085800487311352, 6.486944198608398, -3.078824281692505,-1.1337736590907357, -0.7681439713992968, 
5.794189929962158, 1.3707128763198853, 7.32531213760376, 0.0958544909954071, 8.115307807922363, -1.7727391719818115, 6.486944198608398, -3.078824281692505, -1.1337736590907357, -0.7681439713992968, 4.376980781555176, -5.4386115074157715,-1.288307073677704, -0.6775746899513376, 
7.32531213760376, 0.0958544909954071, 8.115307807922363, -1.7727391719818115, 8.09455394744873, -3.8064513206481934, 4.376980781555176, -5.4386115074157715, -1.288307073677704, -0.6775746899513376, 0.7669606804847717, -6.5278778076171875,0.46684206445975107, -0.774546314707413, 
8.115307807922363, -1.7727391719818115, 8.09455394744873, -3.8064513206481934, 7.490457057952881, -5.968469142913818, 0.7669606804847717, -6.5278778076171875, 0.46684206445975107, -0.774546314707413, -0.6176197528839111, -7.077410697937012,-1.1295150683004502, -0.7700460222304544, 
8.09455394744873, -3.8064513206481934, 7.490457057952881, -5.968469142913818, 6.338098049163818, -7.655041217803955, -0.6176197528839111, -7.077410697937012, -1.1295150683004502, -0.7700460222304544, -2.966013193130493, -6.658414363861084,-1.2159406137805797, -0.7699852365996571, 
7.490457057952881, -5.968469142913818, 6.338098049163818, -7.655041217803955, 4.761368274688721, -9.124611854553223, -2.966013193130493, -6.658414363861084, -1.2159406137805797, -0.7699852365996571, -4.800708770751953, -5.387341022491455,-2.1034017292454825, -0.775062617908564, 
6.338098049163818, -7.655041217803955, 4.761368274688721, -9.124611854553223, 3.0986711978912354, -10.361151695251465, -4.800708770751953, -5.387341022491455, -2.1034017292454825, -0.775062617908564, -5.559975624084473, -4.381975173950195,-0.06273581665405525, -0.7270237831618905, 
4.761368274688721, -9.124611854553223, 3.0986711978912354, -10.361151695251465, 1.0926973819732666, -11.331693649291992, -5.559975624084473, -4.381975173950195, -0.06273581665405525, -0.7270237831618905, -6.015618801116943, -4.230597972869873,-0.6201530777882482, -0.6386323591558601, 
3.0986711978912354, -10.361151695251465, 1.0926973819732666, -11.331693649291992, -1.3549611568450928, -11.863395690917969, -6.015618801116943, -4.230597972869873, -0.6201530777882482, -0.6386323591558601, -7.257972717285156, -2.406723976135254,-0.016858153309841528, -0.7349377407195823, 
1.0926973819732666, -11.331693649291992, -1.3549611568450928, -11.863395690917969, -3.4344279766082764, -11.664220809936523, -7.257972717285156, -2.406723976135254, -0.016858153309841528, -0.7349377407195823, -7.918298244476318, -0.07207983732223511,-2.4210222972893254, -0.8062203540224869, 
0, 0, 0, 0, 3.0517577442878974e-07, 0.0, -7.918298244476318, -0.07207983732223511, 0, 0, -7.507423400878906, 1.2843282222747803,0, 0, 
0, 0, 3.0517577442878974e-07, 0.0, 0.060596466064453125, -0.012686767615377903, -7.507423400878906, 1.2843282222747803, 0, 0, 0.016057442873716354, 0.004486630670726299,-1.8719730321442032, -0.6530820017648463, 
3.0517577442878974e-07, 0.0, 0.060596466064453125, -0.012686767615377903, 0.31670713424682617, -0.14030151069164276, 0.016057442873716354, 0.004486630670726299, -1.8719730321442032, -0.6530820017648463, 0.5145053267478943, -0.17063945531845093,-1.7091350183931922, -0.6810774679492707, 
0.060596466064453125, -0.012686767615377903, 0.31670713424682617, -0.14030151069164276, 0.8245348930358887, -0.4321313500404358, 0.5145053267478943, -0.17063945531845093, -1.7091350183931922, -0.6810774679492707, 1.1369513273239136, -0.6037819385528564,-0.8072288492643074, -0.7895882159504708, 
0.31670713424682617, -0.14030151069164276, 0.8245348930358887, -0.4321313500404358, 1.4304144382476807, -0.7786547541618347, 1.1369513273239136, -0.6037819385528564, -0.8072288492643074, -0.7895882159504708, 1.7715766429901123, -1.1603903770446777,-0.4134068422096201, -0.7237163087700157, 
0.8245348930358887, -0.4321313500404358, 1.4304144382476807, -0.7786547541618347, 2.1023411750793457, -1.4141857624053955, 1.7715766429901123, -1.1603903770446777, -0.4134068422096201, -0.7237163087700157, 2.453437328338623, -1.4381247758865356,-0.9620662287674658, -0.7438245813685078, 
1.4304144382476807, -0.7786547541618347, 2.1023411750793457, -1.4141857624053955, 2.7460339069366455, -2.592661142349243, 2.453437328338623, -1.4381247758865356, -0.9620662287674658, -0.7438245813685078, 2.137585163116455, -2.8072314262390137,-0.7409909071360531, -0.7282351981797899, 
2.1023411750793457, -1.4141857624053955, 2.7460339069366455, -2.592661142349243, 2.929501533508301, -3.964564085006714, 2.137585163116455, -2.8072314262390137, -0.7409909071360531, -0.7282351981797899, 1.7686337232589722, -4.4089250564575195,-2.6379724632268706, -0.709256069164872, 
2.7460339069366455, -2.592661142349243, 2.929501533508301, -3.964564085006714, 2.3727383613586426, -5.430679798126221, 1.7686337232589722, -4.4089250564575195, -2.6379724632268706, -0.709256069164872, -0.4012044072151184, -4.712345600128174,-1.4408415503173106, -0.8520638171021327, 
2.929501533508301, -3.964564085006714, 2.3727383613586426, -5.430679798126221, 1.3601315021514893, -6.81024169921875, -0.4012044072151184, -4.712345600128174, -1.4408415503173106, -0.8520638171021327, -2.832933187484741, -4.444797992706299,-0.19320243020978722, -0.7028303262778591, 
2.3727383613586426, -5.430679798126221, 1.3601315021514893, -6.81024169921875, -0.2185870260000229, -8.262182235717773, -2.832933187484741, -4.444797992706299, -0.19320243020978722, -0.7028303262778591, -4.193615436553955, -5.434473037719727,-1.8336061290153975, -0.6890053144402587, 
1.3601315021514893, -6.81024169921875, -0.2185870260000229, -8.262182235717773, -2.2542519569396973, -9.01354694366455, -4.193615436553955, -5.434473037719727, -1.8336061290153975, -0.6890053144402587, -5.800485134124756, -3.8935229778289795,-2.3938922368538753, -0.6774905013761954, 
0, 0, 0, 0, 0.0, 0.0, -5.800485134124756, -3.8935229778289795, 0, 0, -6.692684650421143, -0.7465919852256775,0, 0, 
