x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
5.197887420654297, -0.039448242634534836, 6.047492980957031, -0.050898436456918716, 6.916471004486084, -0.05997070297598839, 2.922682762145996, -0.03180769830942154, -0.005686583878051102, -0.01758491988565883, 2.8256654739379883, -0.03687736764550209,0.0027914948556882085, 0.1845420235501152, 
6.047492980957031, -0.050898436456918716, 6.916471004486084, -0.05997070297598839, 7.940019130706787, -0.07790527492761612, 2.8256654739379883, -0.03687736764550209, 0.0027914948556882085, 0.1845420235501152, 3.165100574493408, -0.03078106790781021,-0.013443607004950588, -0.04187625463584441, 
6.916471004486084, -0.05997070297598839, 7.940019130706787, -0.07790527492761612, 8.864933967590332, -0.08761962503194809, 3.165100574493408, -0.03078106790781021, -0.013443607004950588, -0.04187625463584441, 3.1731081008911133, -0.0600237101316452,0.008874851606989679, 0.062168302514989976, 
7.940019130706787, -0.07790527492761612, 8.864933967590332, -0.08761962503194809, 9.816463470458984, -0.09695190191268921, 3.1731081008911133, -0.0600237101316452, 0.008874851606989679, 0.062168302514989976, 3.1589229106903076, -0.03149617463350296,0.004349633304152355, 0.15182249550866803, 
8.864933967590332, -0.08761962503194809, 9.816463470458984, -0.09695190191268921, 10.907868385314941, -0.11153442412614822, 3.1589229106903076, -0.03149617463350296, 0.004349633304152355, 0.15182249550866803, 3.393040418624878, -0.03131389617919922,-0.004648418807230086, 0.10309317777825193, 
9.816463470458984, -0.09695190191268921, 10.907868385314941, -0.11153442412614822, 12.043546676635742, -0.12141479551792145, 3.393040418624878, -0.03131389617919922, -0.004648418807230086, 0.10309317777825193, 3.53578519821167, -0.04937450960278511,0.006719268007640651, 0.18748052025226492, 
10.907868385314941, -0.11153442412614822, 12.043546676635742, -0.12141479551792145, 13.22111701965332, -0.1286279261112213, 3.53578519821167, -0.04937450960278511, 0.006719268007640651, 0.18748052025226492, 3.8779923915863037, -0.030719313770532608,0.006137520246576093, 0.09546120273731858, 
12.043546676635742, -0.12141479551792145, 13.22111701965332, -0.1286279261112213, 14.454459190368652, -0.1305505335330963, 3.8779923915863037, -0.030719313770532608, 0.006137520246576093, 0.09546120273731858, 3.9967339038848877, -0.020571013912558556,0.009247964842352175, 0.27867893303323477, 
13.22111701965332, -0.1286279261112213, 14.454459190368652, -0.1305505335330963, 15.934097290039062, -0.1335412561893463, 3.9967339038848877, -0.020571013912558556, 0.009247964842352175, 0.27867893303323477, 4.485341548919678, 0.00014078446838539094,-0.00016111285329555193, 0.12715604648711698, 
14.454459190368652, -0.1305505335330963, 15.934097290039062, -0.1335412561893463, 17.36912727355957, -0.14985840022563934, 4.485341548919678, 0.00014078446838539094, -0.00016111285329555193, 0.12715604648711698, 4.755934238433838, -0.008806402795016766,-0.015503310180062953, 0.17398381234631685, 
15.934097290039062, -0.1335412561893463, 17.36912727355957, -0.14985840022563934, 18.847578048706055, -0.17961426079273224, 4.755934238433838, -0.008806402795016766, -0.015503310180062953, 0.17398381234631685, 4.9901862144470215, -0.06824710220098495,-0.016523121756280287, 0.05688677494105276, 
17.36912727355957, -0.14985840022563934, 18.847578048706055, -0.17961426079273224, 20.388957977294922, -0.2057177722454071, 4.9901862144470215, -0.06824710220098495, -0.016523121756280287, 0.05688677494105276, 4.955089569091797, -0.12034094333648682,0.004467330791966437, 0.09779820091528385, 
18.847578048706055, -0.17961426079273224, 20.388957977294922, -0.2057177722454071, 21.884695053100586, -0.24766601622104645, 4.955089569091797, -0.12034094333648682, 0.004467330791966437, 0.09779820091528385, 4.964477062225342, -0.0842541754245758,-0.018902353457916604, -0.03383121632398331, 
20.388957977294922, -0.2057177722454071, 21.884695053100586, -0.24766601622104645, 23.390438079833984, -0.27891844511032104, 4.964477062225342, -0.0842541754245758, -0.018902353457916604, -0.03383121632398331, 4.823208332061768, -0.15321290493011475,0.010966216851203858, 0.41318044305392243, 
21.884695053100586, -0.24766601622104645, 23.390438079833984, -0.27891844511032104, 25.170761108398438, -0.3102661073207855, 4.823208332061768, -0.15321290493011475, 0.010966216851203858, 0.41318044305392243, 5.414817810058594, -0.10403230786323547,0.005283289082905848, 0.24616697696975873, 
23.390438079833984, -0.27891844511032104, 25.170761108398438, -0.3102661073207855, 26.96681022644043, -0.3435998558998108, 5.414817810058594, -0.10403230786323547, 0.005283289082905848, 0.24616697696975873, 5.899954795837402, -0.09695760160684586,-0.0021453772101691767, 0.060939808171817246, 
25.170761108398438, -0.3102661073207855, 26.96681022644043, -0.3435998558998108, 28.601999282836914, -0.36836546659469604, 5.899954795837402, -0.09695760160684586, -0.0021453772101691767, 0.060939808171817246, 5.76353645324707, -0.10731695592403412,0.005712167270207318, 0.17320879103495568, 
26.96681022644043, -0.3435998558998108, 28.601999282836914, -0.36836546659469604, 30.33604621887207, -0.38975584506988525, 5.76353645324707, -0.10731695592403412, 0.005712167270207318, 0.17320879103495568, 5.847225189208984, -0.080103799700737,0.004190991860612344, 0.0124497439862363, 
28.601999282836914, -0.36836546659469604, 30.33604621887207, -0.38975584506988525, 31.994647979736328, -0.4191943407058716, 5.847225189208984, -0.080103799700737, 0.004190991860612344, 0.0124497439862363, 5.680958271026611, -0.06230441480875015,-0.010376320498729327, -0.11727723543913121, 
30.33604621887207, -0.38975584506988525, 31.994647979736328, -0.4191943407058716, 33.64072036743164, -0.43915891647338867, 5.680958271026611, -0.06230441480875015, -0.010376320498729327, -0.11727723543913121, 5.532942295074463, -0.10614822804927826,0.009496466346420181, 0.2113486953659502, 
31.994647979736328, -0.4191943407058716, 33.64072036743164, -0.43915891647338867, 35.457115173339844, -0.4802844226360321, 5.532942295074463, -0.10614822804927826, 0.009496466346420181, 0.2113486953659502, 5.5534820556640625, -0.055482011288404465,-0.020690162173976963, 0.24135685828824655, 
33.64072036743164, -0.43915891647338867, 35.457115173339844, -0.4802844226360321, 37.22140884399414, -0.5328540205955505, 5.5534820556640625, -0.055482011288404465, -0.020690162173976963, 0.24135685828824655, 5.830608367919922, -0.16068583726882935,-0.009718416850317704, 0.2716887620388922, 
35.457115173339844, -0.4802844226360321, 37.22140884399414, -0.5328540205955505, 39.139984130859375, -0.6032421588897705, 5.830608367919922, -0.16068583726882935, -0.009718416850317704, 0.2716887620388922, 6.198334217071533, -0.20082443952560425,-0.010529697286176561, 0.07839871193794781, 
37.22140884399414, -0.5328540205955505, 39.139984130859375, -0.6032421588897705, 41.0128173828125, -0.6647192239761353, 6.198334217071533, -0.20082443952560425, -0.010529697286176561, 0.07839871193794781, 6.315737247467041, -0.2520848512649536,0.008362449639665063, 0.22656414859619844, 
39.139984130859375, -0.6032421588897705, 41.0128173828125, -0.6647192239761353, 43.018646240234375, -0.7349889874458313, 6.315737247467041, -0.2520848512649536, 0.008362449639665063, 0.22656414859619844, 6.360829830169678, -0.203785240650177,-0.0062612879174909365, 0.0926171812505127, 
41.0128173828125, -0.6647192239761353, 43.018646240234375, -0.7349889874458313, 44.96734619140625, -0.7854040265083313, 6.360829830169678, -0.203785240650177, -0.0062612879174909365, 0.0926171812505127, 6.39494514465332, -0.23645955324172974,0.01682306560892164, 0.01969737049574452, 
43.018646240234375, -0.7349889874458313, 44.96734619140625, -0.7854040265083313, 46.724544525146484, -0.8284667730331421, 6.39494514465332, -0.23645955324172974, 0.01682306560892164, 0.01969737049574452, 6.15667200088501, -0.1351468861103058,-0.0008538551851096567, 0.09701734779175443, 
44.96734619140625, -0.7854040265083313, 46.724544525146484, -0.8284667730331421, 48.53632736206055, -0.8765893578529358, 6.15667200088501, -0.1351468861103058, -0.0008538551851096567, 0.09701734779175443, 6.08258056640625, -0.14506354928016663,-0.0040784240614153274, 0.008168114233061227, 
46.724544525146484, -0.8284667730331421, 48.53632736206055, -0.8765893578529358, 50.2564697265625, -0.931868851184845, 6.08258056640625, -0.14506354928016663, -0.0040784240614153274, 0.008168114233061227, 5.833931922912598, -0.1552378386259079,-0.00967480991319554, -0.1034266988022158, 
48.53632736206055, -0.8765893578529358, 50.2564697265625, -0.931868851184845, 51.896156311035156, -0.9740966558456421, 5.833931922912598, -0.1552378386259079, -0.00967480991319554, -0.1034266988022158, 5.684999942779541, -0.1925826221704483,0.011638663101315613, 0.001761589158266491, 
50.2564697265625, -0.931868851184845, 51.896156311035156, -0.9740966558456421, 53.55330276489258, -1.0224804878234863, 5.684999942779541, -0.1925826221704483, 0.011638663101315613, 0.001761589158266491, 5.46130895614624, -0.13044489920139313,-0.00650746802895012, 0.236512545098899, 
51.896156311035156, -0.9740966558456421, 53.55330276489258, -1.0224804878234863, 55.2401123046875, -1.072475552558899, 5.46130895614624, -0.13044489920139313, -0.00650746802895012, 0.236512545098899, 5.4988837242126465, -0.16774336993694305,-0.0008293702886087466, -0.04356467691664642, 
53.55330276489258, -1.0224804878234863, 55.2401123046875, -1.072475552558899, 56.926673889160156, -1.1139514446258545, 5.4988837242126465, -0.16774336993694305, -0.0008293702886087466, -0.04356467691664642, 5.54249906539917, -0.16514086723327637,0.008356152371863832, 0.2618629957159039, 
55.2401123046875, -1.072475552558899, 56.926673889160156, -1.1139514446258545, 58.68146514892578, -1.157098412513733, 5.54249906539917, -0.16514086723327637, 0.008356152371863832, 0.2618629957159039, 5.687868118286133, -0.12979166209697723,-0.00036315720591130544, 0.11774749492533026, 
56.926673889160156, -1.1139514446258545, 58.68146514892578, -1.157098412513733, 60.41592025756836, -1.1956933736801147, 5.687868118286133, -0.12979166209697723, -0.00036315720591130544, 0.11774749492533026, 5.872674942016602, -0.1371772736310959,0.003326821805635302, 0.0641444824915908, 
58.68146514892578, -1.157098412513733, 60.41592025756836, -1.1956933736801147, 62.10073471069336, -1.2357555627822876, 5.872674942016602, -0.1371772736310959, 0.003326821805635302, 0.0641444824915908, 5.7013468742370605, -0.11756490170955658,-0.003775711683019949, 0.1250669957671643, 
60.41592025756836, -1.1956933736801147, 62.10073471069336, -1.2357555627822876, 63.83005142211914, -1.2708544731140137, 5.7013468742370605, -0.11756490170955658, -0.003775711683019949, 0.1250669957671643, 5.747939109802246, -0.14021937549114227,0.006175341286017112, 0.04431299870373451, 
62.10073471069336, -1.2357555627822876, 63.83005142211914, -1.2708544731140137, 65.46054077148438, -1.3076757192611694, 5.747939109802246, -0.14021937549114227, 0.006175341286017112, 0.04431299870373451, 5.620784759521484, -0.11200077086687088,-0.004116604362859843, -0.022395934604664422, 
63.83005142211914, -1.2708544731140137, 65.46054077148438, -1.3076757192611694, 67.10681915283203, -1.3478221893310547, 5.620784759521484, -0.11200077086687088, -0.004116604362859843, -0.022395934604664422, 5.391989231109619, -0.12640036642551422,-0.0032914507454280552, -0.08005759720990932, 
65.46054077148438, -1.3076757192611694, 67.10681915283203, -1.3478221893310547, 68.64642333984375, -1.394659399986267, 5.391989231109619, -0.12640036642551422, -0.0032914507454280552, -0.08005759720990932, 5.177969932556152, -0.12952691316604614,-0.010772154890331086, 0.0634346595407746, 
67.10681915283203, -1.3478221893310547, 68.64642333984375, -1.394659399986267, 70.14738464355469, -1.446531891822815, 5.177969932556152, -0.12952691316604614, -0.010772154890331086, 0.0634346595407746, 5.063016414642334, -0.16483446955680847,-0.007621458509150256, 0.14237303888117633, 
68.64642333984375, -1.394659399986267, 70.14738464355469, -1.446531891822815, 71.77201080322266, -1.500948429107666, 5.063016414642334, -0.16483446955680847, -0.007621458509150256, 0.14237303888117633, 5.0997490882873535, -0.18604880571365356,0.0014975726020504524, 0.19132076177660315, 
70.14738464355469, -1.446531891822815, 71.77201080322266, -1.500948429107666, 73.3399658203125, -1.5603454113006592, 5.0997490882873535, -0.18604880571365356, 0.0014975726020504524, 0.19132076177660315, 5.388747215270996, -0.18200746178627014,-0.0077471559229052725, 0.052859395346243426, 
71.77201080322266, -1.500948429107666, 73.3399658203125, -1.5603454113006592, 74.9455337524414, -1.6333556175231934, 5.388747215270996, -0.18200746178627014, -0.0077471559229052725, 0.052859395346243426, 5.3455119132995605, -0.21081429719924927,-0.013205505606040998, 0.04987832557773419, 
73.3399658203125, -1.5603454113006592, 74.9455337524414, -1.6333556175231934, 76.54083251953125, -1.7043981552124023, 5.3455119132995605, -0.21081429719924927, -0.013205505606040998, 0.04987832557773419, 5.114922523498535, -0.24433739483356476,0.0017159867422308639, 0.21037963061054166, 
74.9455337524414, -1.6333556175231934, 76.54083251953125, -1.7043981552124023, 78.10230255126953, -1.7834118604660034, 5.114922523498535, -0.24433739483356476, 0.0017159867422308639, 0.21037963061054166, 5.352988243103027, -0.233585387468338,-0.011508695990586135, 0.09434371415414047, 
76.54083251953125, -1.7043981552124023, 78.10230255126953, -1.7834118604660034, 79.72038269042969, -1.8668102025985718, 5.352988243103027, -0.233585387468338, -0.011508695990586135, 0.09434371415414047, 5.4049530029296875, -0.29026567935943604,-0.0016028449916971577, -0.00859081434553495, 
78.10230255126953, -1.7834118604660034, 79.72038269042969, -1.8668102025985718, 81.27204132080078, -1.9430785179138184, 5.4049530029296875, -0.29026567935943604, -0.0016028449916971577, -0.00859081434553495, 5.127361297607422, -0.2744274139404297,0.004296808678889062, -0.061264052537871566, 
79.72038269042969, -1.8668102025985718, 81.27204132080078, -1.9430785179138184, 82.71063995361328, -2.006021738052368, 5.127361297607422, -0.2744274139404297, 0.004296808678889062, -0.061264052537871566, 5.02921724319458, -0.24603216350078583,0.008867911819211035, -0.02971787807808271, 
81.27204132080078, -1.9430785179138184, 82.71063995361328, -2.006021738052368, 84.1744384765625, -2.0914878845214844, 5.02921724319458, -0.24603216350078583, 0.008867911819211035, -0.02971787807808271, 4.882659435272217, -0.2044660449028015,-0.025483638998486626, -0.03162326546022229, 
82.71063995361328, -2.006021738052368, 84.1744384765625, -2.0914878845214844, 85.59320068359375, -2.173663377761841, 4.882659435272217, -0.2044660449028015, -0.025483638998486626, -0.03162326546022229, 4.698879241943359, -0.2918563783168793,-0.0007114573078893621, 0.05060157163342853, 
84.1744384765625, -2.0914878845214844, 85.59320068359375, -2.173663377761841, 86.93207550048828, -2.238128662109375, 4.698879241943359, -0.2918563783168793, -0.0007114573078893621, 0.05060157163342853, 4.586459636688232, -0.2689136266708374,0.0172530545494912, 0.11590906577219855, 
0, 0, 0, 0, 0.0, 0.0, 4.586459636688232, -0.2689136266708374, 0, 0, 4.662322044372559, -0.2137371450662613,0, 0, 
0, 0, 0.0, 0.0, 1.198933720588684, -0.04164794832468033, 4.662322044372559, -0.2137371450662613, 0, 0, 3.933931827545166, -0.19000782072544098,-0.014181257391229803, 0.10481385607134737, 
0.0, 0.0, 1.198933720588684, -0.04164794832468033, 2.404038429260254, -0.040635984390974045, 3.933931827545166, -0.19000782072544098, -0.014181257391229803, 0.10481385607134737, 3.9646966457366943, -0.05842781066894531,0.007325025946552839, 0.04149913524692184, 
1.198933720588684, -0.04164794832468033, 2.404038429260254, -0.040635984390974045, 3.586859703063965, -0.035224609076976776, 3.9646966457366943, -0.05842781066894531, 0.007325025946552839, 0.04149913524692184, 3.907994031906128, 0.0044609252363443375,0.007597268285676041, 0.12067831738808459, 
2.404038429260254, -0.040635984390974045, 3.586859703063965, -0.035224609076976776, 4.775674819946289, -0.023342285305261612, 3.907994031906128, 0.0044609252363443375, 0.007597268285676041, 0.12067831738808459, 4.005474090576172, 0.028081068769097328,0.010692373474533626, 0.060580662481263724, 
3.586859703063965, -0.035224609076976776, 4.775674819946289, -0.023342285305261612, 5.931528568267822, -0.018081054091453552, 4.005474090576172, 0.028081068769097328, 0.010692373474533626, 0.060580662481263724, 4.001977920532227, 0.04951591044664383,-0.006932110632988313, 0.010603410192552523, 
4.775674819946289, -0.023342285305261612, 5.931528568267822, -0.018081054091453552, 7.152926921844482, -0.01512939389795065, 4.001977920532227, 0.04951591044664383, -0.006932110632988313, 0.010603410192552523, 3.8277556896209717, 0.02163168415427208,-0.00565166754404517, 0.08960033325062455, 
5.931528568267822, -0.018081054091453552, 7.152926921844482, -0.01512939389795065, 8.239995956420898, -0.005195312201976776, 3.8277556896209717, 0.02163168415427208, -0.00565166754404517, 0.08960033325062455, 3.8497588634490967, 0.008608848787844181,0.010783295595969293, 0.006193199447891873, 
7.152926921844482, -0.01512939389795065, 8.239995956420898, -0.005195312201976776, 9.434990882873535, -0.0031225585844367743, 3.8497588634490967, 0.008608848787844181, 0.010783295595969293, 0.006193199447891873, 3.7167415618896484, 0.03859705477952957,-0.010070569432254553, 0.19032224523858673, 
8.239995956420898, -0.005195312201976776, 9.434990882873535, -0.0031225585844367743, 10.675898551940918, -0.005924072116613388, 3.7167415618896484, 0.03859705477952957, -0.010070569432254553, 0.19032224523858673, 4.010026931762695, 0.000891583738848567,-0.008986819545757141, 0.06301538838452057, 
9.434990882873535, -0.0031225585844367743, 10.675898551940918, -0.005924072116613388, 11.884500503540039, -0.015223388560116291, 4.010026931762695, 0.000891583738848567, -0.008986819545757141, 0.06301538838452057, 4.037808895111084, -0.01590992882847786,-0.011375612873245098, 0.0644823746885323, 
10.675898551940918, -0.005924072116613388, 11.884500503540039, -0.015223388560116291, 13.102237701416016, -0.02469482459127903, 4.037808895111084, -0.01590992882847786, -0.011375612873245098, 0.0644823746885323, 4.006641387939453, -0.03964243084192276,-0.002631347731695303, 0.14256812395629848, 
11.884500503540039, -0.015223388560116291, 13.102237701416016, -0.02469482459127903, 14.327702522277832, -0.0247656237334013, 4.006641387939453, -0.03964243084192276, -0.002631347731695303, 0.14256812395629848, 4.1803812980651855, -0.03676683083176613,0.012903765433015635, 0.02497798260772907, 
13.102237701416016, -0.02469482459127903, 14.327702522277832, -0.0247656237334013, 15.503317832946777, -0.02469482459127903, 4.1803812980651855, -0.03676683083176613, 0.012903765433015635, 0.02497798260772907, 4.0815229415893555, 0.005727902054786682,0.0028133519665862407, 0.05215900444282606, 
14.327702522277832, -0.0247656237334013, 15.503317832946777, -0.02469482459127903, 16.792266845703125, -0.02952880784869194, 4.0815229415893555, 0.005727902054786682, 0.0028133519665862407, 0.05215900444282606, 4.002357482910156, 0.0030477698892354965,-0.005695242983334011, 0.13676864335527536, 
15.503317832946777, -0.02469482459127903, 16.792266845703125, -0.02952880784869194, 18.061994552612305, -0.03638916090130806, 4.002357482910156, 0.0030477698892354965, -0.005695242983334011, 0.13676864335527536, 4.168802261352539, -0.017414845526218414,-0.0039310008292154815, 0.008969204753144111, 
16.792266845703125, -0.02952880784869194, 18.061994552612305, -0.03638916090130806, 19.18047523498535, -0.03860229253768921, 4.168802261352539, -0.017414845526218414, -0.0039310008292154815, 0.008969204753144111, 4.017898082733154, -0.02403666265308857,0.005332199223650929, 0.05972908857993316, 
18.061994552612305, -0.03638916090130806, 19.18047523498535, -0.03860229253768921, 20.462011337280273, -0.046641845256090164, 4.017898082733154, -0.02403666265308857, 0.005332199223650929, 0.05972908857993316, 3.955139398574829, -0.0061080181039869785,-0.006028254974972483, 0.10889388565466979, 
19.18047523498535, -0.03860229253768921, 20.462011337280273, -0.046641845256090164, 21.638286590576172, -0.0531018041074276, 3.955139398574829, -0.0061080181039869785, -0.006028254974972483, 0.10889388565466979, 4.051417827606201, -0.029503338038921356,0.00029455309697362127, -0.016838784256343248, 
20.462011337280273, -0.046641845256090164, 21.638286590576172, -0.0531018041074276, 22.762819290161133, -0.04061645269393921, 4.051417827606201, -0.029503338038921356, 0.00029455309697362127, -0.016838784256343248, 3.9208450317382812, -0.021993247792124748,0.029904593417094227, 0.026001819609532822, 
21.638286590576172, -0.0531018041074276, 22.762819290161133, -0.04061645269393921, 23.998416900634766, -0.024903563782572746, 3.9208450317382812, -0.021993247792124748, 0.029904593417094227, 0.026001819609532822, 3.777982711791992, 0.05679430440068245,0.009811406821649899, 0.23070895578200415, 
22.762819290161133, -0.04061645269393921, 23.998416900634766, -0.024903563782572746, 25.225576400756836, -0.011732177808880806, 3.777982711791992, 0.05679430440068245, 0.009811406821649899, 0.23070895578200415, 4.175566673278809, 0.06283547729253769,-0.0012984235425830123, 0.07134768914114892, 
23.998416900634766, -0.024903563782572746, 25.225576400756836, -0.011732177808880806, 26.513385772705078, -0.005257568322122097, 4.175566673278809, 0.06283547729253769, -0.0012984235425830123, 0.07134768914114892, 4.246092319488525, 0.048740487545728683,-0.010070633527575644, 0.016383113735808558, 
25.225576400756836, -0.011732177808880806, 26.513385772705078, -0.005257568322122097, 27.775897979736328, -0.009915770962834358, 4.246092319488525, 0.048740487545728683, -0.010070633527575644, 0.016383113735808558, 4.079833507537842, 0.015423307195305824,-0.016769236347052203, 0.14295299346301155, 
26.513385772705078, -0.005257568322122097, 27.775897979736328, -0.009915770962834358, 29.03065299987793, -0.008132323622703552, 4.079833507537842, 0.015423307195305824, -0.016769236347052203, 0.14295299346301155, 4.235048770904541, -0.028048701584339142,0.005927184789610425, 0.03037135853626284, 
27.775897979736328, -0.009915770962834358, 29.03065299987793, -0.008132323622703552, 30.2958984375, -0.005679931491613388, 4.235048770904541, -0.028048701584339142, 0.005927184789610425, 0.03037135853626284, 4.146910190582275, 0.005859267432242632,0.0017732505060249705, 0.2117517755859901, 
29.03065299987793, -0.008132323622703552, 30.2958984375, -0.005679931491613388, 31.743061065673828, -0.005776367150247097, 4.146910190582275, 0.005859267432242632, 0.0017732505060249705, 0.2117517755859901, 4.455003261566162, 0.00797604862600565,-0.0030121320643816812, 0.16677614280134306, 
30.2958984375, -0.005679931491613388, 31.743061065673828, -0.005776367150247097, 33.1657600402832, -0.004263916052877903, 4.455003261566162, 0.00797604862600565, -0.0030121320643816812, 0.16677614280134306, 4.752497673034668, -0.002615545876324177,0.0016589405567839605, 0.1550575085050861, 
31.743061065673828, -0.005776367150247097, 33.1657600402832, -0.004263916052877903, 34.68032455444336, -0.006723632570356131, 4.752497673034668, -0.002615545876324177, 0.0016589405567839605, 0.1550575085050861, 4.962917804718018, 0.006976944860070944,-0.004530436202996573, -0.03226669360571502, 
33.1657600402832, -0.004263916052877903, 34.68032455444336, -0.006723632570356131, 36.11963653564453, -0.0018200683407485485, 4.962917804718018, 0.006976944860070944, -0.004530436202996573, -0.03226669360571502, 4.849595069885254, -0.011762306094169617,0.008541112941999331, -0.03686829255669016, 
34.68032455444336, -0.006723632570356131, 36.11963653564453, -0.0018200683407485485, 37.554527282714844, 0.007750243879854679, 4.849595069885254, -0.011762306094169617, 0.008541112941999331, -0.03686829255669016, 4.692412853240967, 0.02269187942147255,0.006225357307499597, 0.11542637052780974, 
36.11963653564453, -0.0018200683407485485, 37.554527282714844, 0.007750243879854679, 38.97225570678711, 0.015474853105843067, 4.692412853240967, 0.02269187942147255, 0.006225357307499597, 0.11542637052780974, 4.751700401306152, 0.03761237859725952,-0.0014839129531498563, 0.07768938722501367, 
37.554527282714844, 0.007750243879854679, 38.97225570678711, 0.015474853105843067, 40.42111587524414, 0.02054443396627903, 4.751700401306152, 0.03761237859725952, -0.0014839129531498563, 0.07768938722501367, 4.748884201049805, 0.02650015614926815,-0.003425460035898799, 0.24725342384351923, 
38.97225570678711, 0.015474853105843067, 40.42111587524414, 0.02054443396627903, 42.01722717285156, 0.023554686456918716, 4.748884201049805, 0.02650015614926815, -0.003425460035898799, 0.24725342384351923, 5.1152448654174805, 0.016053030267357826,-0.0030076288612259044, 0.047987630728856846, 
40.42111587524414, 0.02054443396627903, 42.01722717285156, 0.023554686456918716, 43.463706970214844, 0.020675048232078552, 5.1152448654174805, 0.016053030267357826, -0.0030076288612259044, 0.047987630728856846, 5.048136234283447, 0.00555749936029315,-0.006211505426842122, 0.05062207560417551, 
