x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
0, 0, 0, 0, 0.0, 0.0, 1.608683705329895, -1.0447813272476196, 0, 0, 2.5008628368377686, -0.5430073142051697,0, 0, 
0, 0, 0.0, 0.0, 0.43008559942245483, 0.02830200083553791, 2.5008628368377686, -0.5430073142051697, 0, 0, 1.4991819858551025, 0.01753113977611065,0.21027378960370507, 0.6130179063408833, 
0.0, 0.0, 0.43008559942245483, 0.02830200083553791, 1.2553380727767944, 0.012797851115465164, 1.4991819858551025, 0.01753113977611065, 0.21027378960370507, 0.6130179063408833, 2.2971301078796387, 0.16915446519851685,-0.07131206679969693, 1.4268731949782563, 
0, 0, 0, 0, 0.0, 0.0, 2.2971301078796387, 0.16915446519851685, 0, 0, 3.757133722305298, -0.1506013125181198,0, 0, 
0, 0, 0.0, 0.0, 0.003510131733492017, -0.008693847805261612, 3.757133722305298, -0.1506013125181198, 0, 0, -0.18349917232990265, -0.013271906413137913,-0.17493153005617224, 1.0917831232874073, 
0.0, 0.0, 0.003510131733492017, -0.008693847805261612, 0.02966567873954773, -0.011176757514476776, -0.18349917232990265, -0.013271906413137913, -0.17493153005617224, 1.0917831232874073, 0.11229007691144943, -0.03596004098653793,0.8395916624547068, 0.6660077967080454, 
0.003510131733492017, -0.008693847805261612, 0.02966567873954773, -0.011176757514476776, 0.49923476576805115, 0.1714746057987213, 0.11229007691144943, -0.03596004098653793, 0.8395916624547068, 0.6660077967080454, 0.48663467168807983, 0.12862423062324524,0.7324096276022687, 0.7865604170327928, 
0.02966567873954773, -0.011176757514476776, 0.49923476576805115, 0.1714746057987213, 1.2809652090072632, 0.3925830125808716, 0.48663467168807983, 0.12862423062324524, 0.7324096276022687, 0.7865604170327928, 2.1899821758270264, 0.9118176102638245,0.13502781971415737, 0.5296329296046303, 
0.49923476576805115, 0.1714746057987213, 1.2809652090072632, 0.3925830125808716, 2.346921920776367, 0.7045519948005676, 2.1899821758270264, 0.9118176102638245, 0.13502781971415737, 0.5296329296046303, 3.1129274368286133, 0.8876247406005859,0.12444255723073572, 0.7028742302295493, 
1.2809652090072632, 0.3925830125808716, 2.346921920776367, 0.7045519948005676, 3.4141616821289062, 1.2617369890213013, 3.1129274368286133, 0.8876247406005859, 0.12444255723073572, 0.7028742302295493, 3.495575428009033, 1.0874640941619873,0.5174881047878103, 0.7480872457645361, 
2.346921920776367, 0.7045519948005676, 3.4141616821289062, 1.2617369890213013, 4.8167619705200195, 1.9489794969558716, 3.495575428009033, 1.0874640941619873, 0.5174881047878103, 0.7480872457645361, 3.821930170059204, 2.416814088821411,-0.5734158051265121, 1.0325276448887029, 
3.4141616821289062, 1.2617369890213013, 4.8167619705200195, 1.9489794969558716, 6.289726257324219, 2.4393346309661865, 3.821930170059204, 2.416814088821411, -0.5734158051265121, 1.0325276448887029, 4.91072940826416, 1.7292853593826294,-0.023516781860697278, 1.250547376031834, 
4.8167619705200195, 1.9489794969558716, 6.289726257324219, 2.4393346309661865, 7.88955020904541, 3.274439573287964, 4.91072940826416, 1.7292853593826294, -0.023516781860697278, 1.250547376031834, 5.456045627593994, 1.6331380605697632,0.36174168947109764, 0.7656376525737844, 
6.289726257324219, 2.4393346309661865, 7.88955020904541, 3.274439573287964, 9.57565689086914, 4.564217567443848, 5.456045627593994, 1.6331380605697632, 0.36174168947109764, 0.7656376525737844, 5.397003173828125, 3.401104688644409,0.2653382127072267, 0.7785283298649169, 
0, 0, 0, 0, 0.0, 0.0, 5.397003173828125, 3.401104688644409, 0, 0, 5.002460956573486, 4.90994119644165,0, 0, 
0, 0, 0.0, 0.0, 0.0354197695851326, 0.006473388522863388, 5.002460956573486, 4.90994119644165, 0, 0, -0.06266093254089355, 0.028570840135216713,0.23506050981665794, 0.8507275036781461, 
0.0, 0.0, 0.0354197695851326, 0.006473388522863388, 0.10041579604148865, 0.007110595703125, -0.06266093254089355, 0.028570840135216713, 0.23506050981665794, 0.8507275036781461, 0.17960557341575623, 0.0008868802688084543,0.10341631406907709, 0.6997971857361696, 
0.0354197695851326, 0.006473388522863388, 0.10041579604148865, 0.007110595703125, 0.6711063981056213, -0.09516967833042145, 0.17960557341575623, 0.0008868802688084543, 0.10341631406907709, 0.6997971857361696, 0.7457703948020935, 0.029293010011315346,-0.4558962274526838, 1.1888936606758365, 
0.10041579604148865, 0.007110595703125, 0.6711063981056213, -0.09516967833042145, 1.7757967710494995, -0.19722533226013184, 0.7457703948020935, 0.029293010011315346, -0.4558962274526838, 1.1888936606758365, 2.7091851234436035, -0.5983661413192749,0.05276744164905209, 0.9602530388597298, 
0.6711063981056213, -0.09516967833042145, 1.7757967710494995, -0.19722533226013184, 3.072634220123291, -0.4696435332298279, 2.7091851234436035, -0.5983661413192749, 0.05276744164905209, 0.9602530388597298, 4.269376754760742, -0.31637904047966003,-0.2772467441219761, 0.36572437497260435, 
1.7757967710494995, -0.19722533226013184, 3.072634220123291, -0.4696435332298279, 4.6189470291137695, -0.7457348704338074, 4.269376754760742, -0.31637904047966003, -0.2772467441219761, 0.36572437497260435, 4.482298851013184, -1.190245509147644,0.08943613381508553, 0.8670699603373374, 
3.072634220123291, -0.4696435332298279, 4.6189470291137695, -0.7457348704338074, 6.424727439880371, -0.7801464796066284, 4.482298851013184, -1.190245509147644, 0.08943613381508553, 0.8670699603373374, 5.64219856262207, -0.906075119972229,1.5450018436297983, 0.5947701200410651, 
4.6189470291137695, -0.7457348704338074, 6.424727439880371, -0.7801464796066284, 8.325122833251953, -0.5611156821250916, 5.64219856262207, -0.906075119972229, 1.5450018436297983, 0.5947701200410651, 6.038424491882324, 0.6467222571372986,-0.23929372394678888, 1.0450751362020365, 
6.424727439880371, -0.7801464796066284, 8.325122833251953, -0.5611156821250916, 10.281736373901367, -0.2593176066875458, 6.038424491882324, 0.6467222571372986, -0.23929372394678888, 1.0450751362020365, 6.273113250732422, 0.30960938334465027,0.26926471509171435, 0.637236900506508, 
8.325122833251953, -0.5611156821250916, 10.281736373901367, -0.2593176066875458, 12.578146934509277, 0.5164452791213989, 6.273113250732422, 0.30960938334465027, 0.26926471509171435, 0.637236900506508, 7.216128826141357, 1.5184541940689087,0.2533729686063672, 0.7470888533016105, 
10.281736373901367, -0.2593176066875458, 12.578146934509277, 0.5164452791213989, 14.636566162109375, 1.7612206935882568, 7.216128826141357, 1.5184541940689087, 0.2533729686063672, 0.7470888533016105, 7.489597797393799, 3.4118664264678955,0.27373654132181546, 0.46958115308344295, 
12.578146934509277, 0.5164452791213989, 14.636566162109375, 1.7612206935882568, 16.36773681640625, 3.709564208984375, 7.489597797393799, 3.4118664264678955, 0.27373654132181546, 0.46958115308344295, 6.685351371765137, 5.015824317932129,0.9432774993443382, 1.0709980743846612, 
0, 0, 0, 0, 0.0, 0.0, 6.685351371765137, 5.015824317932129, 0, 0, 4.971899509429932, 6.952058792114258,0, 0, 
0, 0, 0.0, 0.0, 0.5011701583862305, -0.024809569120407104, 4.971899509429932, 6.952058792114258, 0, 0, 1.3987804651260376, -0.07578159868717194,-0.590541060807271, 1.1193670079328486, 
0.0, 0.0, 0.5011701583862305, -0.024809569120407104, 0.8708741664886475, -0.046403806656599045, 1.3987804651260376, -0.07578159868717194, -0.590541060807271, 1.1193670079328486, 1.210013747215271, -0.1038423404097557,-0.2532415633206609, 0.955483914058536, 
0.5011701583862305, -0.024809569120407104, 0.8708741664886475, -0.046403806656599045, 1.173785924911499, -0.07326293736696243, 1.210013747215271, -0.1038423404097557, -0.2532415633206609, 0.955483914058536, 1.0271042585372925, -0.06454472988843918,0.7878115378322004, 1.1159506426650374, 
0.8708741664886475, -0.046403806656599045, 1.173785924911499, -0.07326293736696243, 1.3607025146484375, -0.0935388132929802, 1.0271042585372925, -0.06454472988843918, 0.7878115378322004, 1.1159506426650374, 0.7631816864013672, -0.07062577456235886,1.0014374293050774, 0.530357022862264, 
1.173785924911499, -0.07326293736696243, 1.3607025146484375, -0.0935388132929802, 1.4412953853607178, -0.11354858428239822, 0.7631816864013672, -0.07062577456235886, 1.0014374293050774, 0.530357022862264, 0.5412358045578003, -0.06476841121912003,1.5135834156836427, 0.8213763793386233, 
1.3607025146484375, -0.0935388132929802, 1.4412953853607178, -0.11354858428239822, 1.4369735717773438, -0.1263415515422821, 0.5412358045578003, -0.06476841121912003, 1.5135834156836427, 0.8213763793386233, 0.3340553641319275, -0.05370717868208885,0.8343258724185258, 0.8671682291866638, 
1.4412953853607178, -0.11354858428239822, 1.4369735717773438, -0.1263415515422821, 1.5946837663650513, -0.15464599430561066, 0.3340553641319275, -0.05370717868208885, 0.8343258724185258, 0.8671682291866638, 0.22142910957336426, -0.05918261036276817,-0.6208709852805192, 0.6399703658911511, 
1.4369735717773438, -0.1263415515422821, 1.5946837663650513, -0.15464599430561066, 2.1139934062957764, -0.2939843535423279, 0.22142910957336426, -0.05918261036276817, -0.6208709852805192, 0.6399703658911511, 1.3842254877090454, -0.3112180829048157,-0.39348851038586624, 1.1290891950974964, 
1.5946837663650513, -0.15464599430561066, 2.1139934062957764, -0.2939843535423279, 2.953502655029297, -0.3741857707500458, 1.3842254877090454, -0.3112180829048157, -0.39348851038586624, 1.1290891950974964, 2.2575671672821045, -0.6825398206710815,0.30648020593239417, 0.7118415190926148, 
2.1139934062957764, -0.2939843535423279, 2.953502655029297, -0.3741857707500458, 3.954395055770874, -0.22707641124725342, 2.2575671672821045, -0.6825398206710815, 0.30648020593239417, 0.7118415190926148, 3.0760443210601807, -0.04843318834900856,1.272439172694843, 0.8227676538429435, 
2.953502655029297, -0.3741857707500458, 3.954395055770874, -0.22707641124725342, 4.786886692047119, 0.288970947265625, 3.0760443210601807, -0.04843318834900856, 1.272439172694843, 0.8227676538429435, 2.87152099609375, 1.0904127359390259,1.1554525657010224, 0.7421751658411843, 
3.954395055770874, -0.22707641124725342, 4.786886692047119, 0.288970947265625, 5.461375713348389, 1.296602725982666, 2.87152099609375, 1.0904127359390259, 1.1554525657010224, 0.7421751658411843, 2.3694515228271484, 2.756708860397339,0.140651985200226, 0.7378115635317736, 
4.786886692047119, 0.288970947265625, 5.461375713348389, 1.296602725982666, 6.007997989654541, 2.454760789871216, 2.3694515228271484, 2.756708860397339, 0.140651985200226, 0.7378115635317736, 1.8969862461090088, 3.3638508319854736,-0.7890434812708542, 0.9164340479451875, 
0, 0, 0, 0, 0.0, 0.0, 1.8969862461090088, 3.3638508319854736, 0, 0, 1.4878883361816406, 3.5182104110717773,0, 0, 
0, 0, 0.0, 0.0, 0.05588546767830849, -0.027446288615465164, 1.4878883361816406, 3.5182104110717773, 0, 0, -0.1364370882511139, -0.1359146535396576,-0.10615878859875266, 0.948801500100874, 
0.0, 0.0, 0.05588546767830849, -0.027446288615465164, 0.3995071351528168, -0.028166502714157104, -0.1364370882511139, -0.1359146535396576, -0.10615878859875266, 0.948801500100874, 0.7517715096473694, -0.0491778664290905,0.019800832995228224, 0.6510129932617088, 
0.05588546767830849, -0.027446288615465164, 0.3995071351528168, -0.028166502714157104, 0.9317066669464111, -0.1273510754108429, 0.7517715096473694, -0.0491778664290905, 0.019800832995228224, 0.6510129932617088, 1.5131077766418457, 0.013934261165559292,-0.9514374127651655, 0.9932498204193123, 
0.3995071351528168, -0.028166502714157104, 0.9317066669464111, -0.1273510754108429, 1.7153778076171875, -0.24000121653079987, 1.5131077766418457, 0.013934261165559292, -0.9514374127651655, 0.9932498204193123, 1.724058985710144, -0.6600856781005859,0.28649329560005254, 1.0770326169437943, 
0.9317066669464111, -0.1273510754108429, 1.7153778076171875, -0.24000121653079987, 2.9208083152770996, -0.13795776665210724, 1.724058985710144, -0.6600856781005859, 0.28649329560005254, 1.0770326169437943, 3.243797779083252, -0.08237553387880325,0.31215628326589834, 1.0535352874474495, 
1.7153778076171875, -0.24000121653079987, 2.9208083152770996, -0.13795776665210724, 4.520504474639893, -0.1976647973060608, 3.243797779083252, -0.08237553387880325, 0.31215628326589834, 1.0535352874474495, 4.6407060623168945, 0.6556116342544556,-0.5528422154846242, 1.2090578279529764, 
2.9208083152770996, -0.13795776665210724, 4.520504474639893, -0.1976647973060608, 6.127605438232422, -0.7451831102371216, 4.6407060623168945, 0.6556116342544556, -0.5528422154846242, 1.2090578279529764, 5.705965042114258, -0.8462467193603516,-0.5841753210232781, 1.234226447823592, 
4.520504474639893, -0.1976647973060608, 6.127605438232422, -0.7451831102371216, 7.987058639526367, -1.501702904701233, 5.705965042114258, -0.8462467193603516, -0.5841753210232781, 1.234226447823592, 5.203390598297119, -2.8380160331726074,0.7235513579028372, 0.9554930602554421, 
6.127605438232422, -0.7451831102371216, 7.987058639526367, -1.501702904701233, 10.075196266174316, -1.7081469297409058, 5.203390598297119, -2.8380160331726074, 0.7235513579028372, 0.9554930602554421, 6.809143543243408, -1.9573060274124146,0.6200345764216728, 0.4015818687782174, 
7.987058639526367, -1.501702904701233, 10.075196266174316, -1.7081469297409058, 12.181078910827637, -1.2398278713226318, 6.809143543243408, -1.9573060274124146, 0.6200345764216728, 0.4015818687782174, 6.995179176330566, 0.2654794752597809,0.3001572982499084, 0.8157107983116635, 
10.075196266174316, -1.7081469297409058, 12.181078910827637, -1.2398278713226318, 14.531953811645508, -0.36041259765625, 6.995179176330566, 0.2654794752597809, 0.3001572982499084, 0.8157107983116635, 7.173786640167236, 2.4928271770477295,0.032693899139051075, 0.7249392165148164, 
12.181078910827637, -1.2398278713226318, 14.531953811645508, -0.36041259765625, 17.067949295043945, 0.7752148509025574, 7.173786640167236, 2.4928271770477295, 0.032693899139051075, 0.7249392165148164, 7.7969512939453125, 3.15911602973938,0.06302046304859646, 0.9990744823816664, 
14.531953811645508, -0.36041259765625, 17.067949295043945, 0.7752148509025574, 19.76968765258789, 2.143911123275757, 7.7969512939453125, 3.15911602973938, 0.06302046304859646, 0.9990744823816664, 8.625590324401855, 4.105597972869873,0.03810413504447868, 0.8155843462142356, 
17.067949295043945, 0.7752148509025574, 19.76968765258789, 2.143911123275757, 22.647811889648438, 3.4849328994750977, 8.625590324401855, 4.105597972869873, 0.03810413504447868, 0.8155843462142356, 9.385979652404785, 5.031903266906738,-0.25407812908601907, 0.6177522779657292, 
19.76968765258789, 2.143911123275757, 22.647811889648438, 3.4849328994750977, 25.83841896057129, 4.733442306518555, 9.385979652404785, 5.031903266906738, -0.25407812908601907, 0.6177522779657292, 10.127670288085938, 3.875251054763794,0.7722931753445745, 0.7247023434688605, 
0, 0, 0, 0, 0.0, 0.0, 10.127670288085938, 3.875251054763794, 0, 0, 9.796440124511719, 4.621791362762451,0, 0, 
0, 0, 0.0, 0.0, 0.04438171163201332, 0.021585693582892418, 9.796440124511719, 4.621791362762451, 0, 0, -0.08655961602926254, 0.032732557505369186,0.674734050540346, 0.8658862804541712, 
0.0, 0.0, 0.04438171163201332, 0.021585693582892418, 0.4166416823863983, 0.12061889469623566, -0.08655961602926254, 0.032732557505369186, 0.674734050540346, 0.8658862804541712, 0.8270305395126343, 0.19626277685165405,0.4927724583094091, 0.9762333180522439, 
0.04438171163201332, 0.021585693582892418, 0.4166416823863983, 0.12061889469623566, 1.2675554752349854, 0.22570067644119263, 0.8270305395126343, 0.19626277685165405, 0.4927724583094091, 0.9762333180522439, 1.5736442804336548, 0.4454300105571747,-0.008079032852449652, 1.0028923211979137, 
0.4166416823863983, 0.12061889469623566, 1.2675554752349854, 0.22570067644119263, 2.54797625541687, 0.6088500618934631, 1.5736442804336548, 0.4454300105571747, -0.008079032852449652, 1.0028923211979137, 3.601947784423828, 0.3957681953907013,0.5613892549103168, 0.7214568321515707, 
1.2675554752349854, 0.22570067644119263, 2.54797625541687, 0.6088500618934631, 3.796210289001465, 1.2958959341049194, 3.601947784423828, 0.3957681953907013, 0.5613892549103168, 0.7214568321515707, 4.185011386871338, 1.8279889822006226,0.38092633894239886, 1.0065136629243683, 
2.54797625541687, 0.6088500618934631, 3.796210289001465, 1.2958959341049194, 5.263423442840576, 1.9753698110580444, 4.185011386871338, 1.8279889822006226, 0.38092633894239886, 1.0065136629243683, 4.383788585662842, 2.859707832336426,-0.22211183914541371, 0.7287566879461209, 
3.796210289001465, 1.2958959341049194, 5.263423442840576, 1.9753698110580444, 7.1113152503967285, 2.801271915435791, 4.383788585662842, 2.859707832336426, -0.22211183914541371, 0.7287566879461209, 5.446677207946777, 2.137343168258667,0.04334620052047147, 0.6446359302915304, 
5.263423442840576, 1.9753698110580444, 7.1113152503967285, 2.801271915435791, 8.832201957702637, 3.890944719314575, 5.446677207946777, 2.137343168258667, 0.04334620052047147, 0.6446359302915304, 6.253200054168701, 2.6356964111328125,1.7604224713540992, 0.48282977437619273, 
0, 0, 0, 0, 0.0, 0.0, 6.253200054168701, 2.6356964111328125, 0, 0, 5.499415874481201, 4.557343482971191,0, 0, 
0, 0, 0.0, 0.0, 0.2730775475502014, -0.29393675923347473, 5.499415874481201, 4.557343482971191, 0, 0, 1.1666367053985596, -0.859115481376648,0.4083272343031571, 0.47708598082085385, 
0.0, 0.0, 0.2730775475502014, -0.29393675923347473, 1.1008895635604858, -0.4462512135505676, 1.1666367053985596, -0.859115481376648, 0.4083272343031571, 0.47708598082085385, 1.6376405954360962, -0.5435165762901306,-0.5327917667168223, 0.6283712925999088, 
0.2730775475502014, -0.29393675923347473, 1.1008895635604858, -0.4462512135505676, 2.2948057651519775, -0.007137450855225325, 1.6376405954360962, -0.5435165762901306, -0.5327917667168223, 0.6283712925999088, 3.642249345779419, 0.15977723896503448,0.7675346175320721, 0.7160550155203346, 
1.1008895635604858, -0.4462512135505676, 2.2948057651519775, -0.007137450855225325, 3.295347213745117, 0.9566943049430847, 3.642249345779419, 0.15977723896503448, 0.7675346175320721, 0.7160550155203346, 3.257493257522583, 2.5140199661254883,0.06482614093527567, 0.39658363941861685, 
2.2948057651519775, -0.007137450855225325, 3.295347213745117, 0.9566943049430847, 3.665358781814575, 1.9279552698135376, 3.257493257522583, 2.5140199661254883, 0.06482614093527567, 0.39658363941861685, 2.711080312728882, 3.3070552349090576,0.4040449234635619, 1.260840977377524, 
3.295347213745117, 0.9566943049430847, 3.665358781814575, 1.9279552698135376, 3.635225772857666, 2.2657201290130615, 2.711080312728882, 3.3070552349090576, 0.4040449234635619, 1.260840977377524, 0.9917460680007935, 2.889216899871826,0.21170056494603806, 1.233109741557122, 
3.665358781814575, 1.9279552698135376, 3.635225772857666, 2.2657201290130615, 3.648531913757324, 2.254232168197632, 0.9917460680007935, 2.889216899871826, 0.21170056494603806, 1.233109741557122, 0.35468876361846924, 0.33215829730033875,1.1427053729527998, 0.8582343179926644, 
3.635225772857666, 2.2657201290130615, 3.648531913757324, 2.254232168197632, 3.804877758026123, 2.170264959335327, 0.35468876361846924, 0.33215829730033875, 1.1427053729527998, 0.8582343179926644, 0.6311674118041992, -0.35195204615592957,0.11383505031389393, 1.1961611263997292, 
0, 0, 0, 0, 0.0, 0.0, 0.6311674118041992, -0.35195204615592957, 0, 0, 1.0282654762268066, -0.2221476286649704,0, 0, 
0, 0, 0.0, 0.0, -0.016414795070886612, -0.0023999023251235485, 1.0282654762268066, -0.2221476286649704, 0, 0, -0.23774848878383636, 0.0024725000839680433,0.05060117179409354, 0.8824444545939112, 
0.0, 0.0, -0.016414795070886612, -0.0023999023251235485, -0.029354248195886612, -0.0071166991256177425, -0.23774848878383636, 0.0024725000839680433, 0.05060117179409354, 0.8824444545939112, -0.011569147929549217, -0.02386016957461834,-0.30219968427541494, 1.1858153022342288, 
-0.016414795070886612, -0.0023999023251235485, -0.029354248195886612, -0.0071166991256177425, 0.1886572241783142, 0.041539303958415985, -0.011569147929549217, -0.02386016957461834, -0.30219968427541494, 1.1858153022342288, -0.05070725455880165, -0.0020497776567935944,0.5272496055118853, 0.20865525228564175, 
-0.029354248195886612, -0.0071166991256177425, 0.1886572241783142, 0.041539303958415985, 0.663492739200592, 0.07265014201402664, -0.05070725455880165, -0.0020497776567935944, 0.5272496055118853, 0.20865525228564175, 1.383237600326538, 0.29564377665519714,-0.04674777717424883, 0.9881411779993627, 
0.1886572241783142, 0.041539303958415985, 0.663492739200592, 0.07265014201402664, 1.4867825508117676, 0.19477538764476776, 1.383237600326538, 0.29564377665519714, -0.04674777717424883, 0.9881411779993627, 2.070936918258667, 0.08309027552604675,0.1973452655215891, 0.6725669514031881, 
0.663492739200592, 0.07265014201402664, 1.4867825508117676, 0.19477538764476776, 2.893284559249878, 0.2674487233161926, 2.070936918258667, 0.08309027552604675, 0.1973452655215891, 0.6725669514031881, 3.5763020515441895, 0.5954128503799438,-0.13302686419909693, 1.1456532583617491, 
1.4867825508117676, 0.19477538764476776, 2.893284559249878, 0.2674487233161926, 4.412194728851318, 0.2773498594760895, 3.5763020515441895, 0.5954128503799438, -0.13302686419909693, 1.1456532583617491, 5.067619323730469, 0.10269070416688919,0.9053763606435716, 0.40230577823162367, 
2.893284559249878, 0.2674487233161926, 4.412194728851318, 0.2773498594760895, 6.044305324554443, 0.3432971239089966, 5.067619323730469, 0.10269070416688919, 0.9053763606435716, 0.40230577823162367, 4.981929302215576, 0.10576845705509186,-0.48447786849615254, 0.8127459956131068, 
4.412194728851318, 0.2773498594760895, 6.044305324554443, 0.3432971239089966, 8.205718040466309, 0.4536535441875458, 4.981929302215576, 0.10576845705509186, -0.48447786849615254, 0.8127459956131068, 6.0374016761779785, -0.4393604099750519,0.4404223221432293, 1.0552415585273218, 
6.044305324554443, 0.3432971239089966, 8.205718040466309, 0.4536535441875458, 10.34888744354248, 1.0649768114089966, 6.0374016761779785, -0.4393604099750519, 0.4404223221432293, 1.0552415585273218, 7.1807990074157715, 1.1634567975997925,0.3240759389804867, 0.6262672430587441, 
8.205718040466309, 0.4536535441875458, 10.34888744354248, 1.0649768114089966, 12.323137283325195, 2.290059804916382, 7.1807990074157715, 1.1634567975997925, 0.3240759389804867, 0.6262672430587441, 7.354322910308838, 3.1495001316070557,0.4825033178770778, 1.0047465018004393, 
10.34888744354248, 1.0649768114089966, 12.323137283325195, 2.290059804916382, 14.11946964263916, 4.134199142456055, 7.354322910308838, 3.1495001316070557, 0.4825033178770778, 1.0047465018004393, 5.9054856300354, 4.8086628913879395,0.3331712894247617, 0.5162569913970821, 
0, 0, 0, 0, 0.0, 0.0, 5.9054856300354, 4.8086628913879395, 0, 0, 5.256933689117432, 6.525501728057861,0, 0, 
0, 0, 0.0, 0.0, 0.010815734975039959, -0.018541259691119194, 5.256933689117432, 6.525501728057861, 0, 0, -0.051478154957294464, -0.11103532463312149,0.25122544430072136, 0.48999127729216185, 
0.0, 0.0, 0.010815734975039959, -0.018541259691119194, 0.36252227425575256, 0.048817139118909836, -0.051478154957294464, -0.11103532463312149, 0.25122544430072136, 0.48999127729216185, 0.15550170838832855, 0.008619438856840134,0.3677923277521066, 0.8554555751241841, 
