x1, y1, x2, y2, x3, y3, velocity1_x, velocity1_y, steering1, throttle1, velocity2_x, velocity2_y, steering2, throttle2, 
0.13485488295555115, 0.044487304985523224, 0.6380367875099182, 0.16383787989616394, 1.2257907390594482, 0.351325660943985, 1.372758150100708, 0.24884933233261108, 0.4058123452794611, 0.29270174296143203, 1.8885318040847778, 0.5570573210716248,0.34274350662912356, 0.09957121077249043, 
0.6380367875099182, 0.16383787989616394, 1.2257907390594482, 0.351325660943985, 1.8979378938674927, 0.6515344381332397, 1.8885318040847778, 0.5570573210716248, 0.34274350662912356, 0.09957121077249043, 2.142784595489502, 0.7114503383636475,0.4342068343841993, 0.14509573320250452, 
1.2257907390594482, 0.351325660943985, 1.8979378938674927, 0.6515344381332397, 2.71291184425354, 0.997210681438446, 2.142784595489502, 0.7114503383636475, 0.4342068343841993, 0.14509573320250452, 2.2492573261260986, 1.0892149209976196,0.1445264915748168, 0.5070456726508208, 
1.8979378938674927, 0.6515344381332397, 2.71291184425354, 0.997210681438446, 3.757807493209839, 1.5150976181030273, 2.2492573261260986, 1.0892149209976196, 0.1445264915748168, 0.5070456726508208, 3.288149118423462, 1.4589921236038208,0.16576019031098543, 0.15811770255810118, 
2.71291184425354, 0.997210681438446, 3.757807493209839, 1.5150976181030273, 4.945156574249268, 2.064007520675659, 3.288149118423462, 1.4589921236038208, 0.16576019031098543, 0.15811770255810118, 3.638293981552124, 1.9146865606307983,-0.01188600925718547, 0.38594473980566535, 
3.757807493209839, 1.5150976181030273, 4.945156574249268, 2.064007520675659, 6.258805274963379, 2.9406518936157227, 3.638293981552124, 1.9146865606307983, -0.01188600925718547, 0.38594473980566535, 4.449446201324463, 2.0636444091796875,0.42296513179511086, 0.1051827523969953, 
4.945156574249268, 2.064007520675659, 6.258805274963379, 2.9406518936157227, 7.389326095581055, 3.8295581340789795, 4.449446201324463, 2.0636444091796875, 0.42296513179511086, 0.1051827523969953, 3.8798701763153076, 3.05782151222229,0.13782988345952313, 0.13094323690188142, 
0, 0, 0, 0, 0.0, 0.0, 3.8798701763153076, 3.05782151222229, 0, 0, 3.6059112548828125, 3.5620100498199463,0, 0, 
0, 0, 0.0, 0.0, 0.08121337741613388, -0.01814575120806694, 3.6059112548828125, 3.5620100498199463, 0, 0, -0.048396382480859756, -0.039791177958250046,-0.225239784696603, -0.35649111515189497, 
0.0, 0.0, 0.08121337741613388, -0.01814575120806694, 0.4029020667076111, -0.01287109311670065, -0.048396382480859756, -0.039791177958250046, -0.225239784696603, -0.35649111515189497, 0.9783310294151306, -0.10638223588466644,0.09667535924706455, 0.1349357902516391, 
0.08121337741613388, -0.01814575120806694, 0.4029020667076111, -0.01287109311670065, 0.8792147636413574, 0.015957031399011612, 0.9783310294151306, -0.10638223588466644, 0.09667535924706455, 0.1349357902516391, 1.1804734468460083, 0.04756569862365723,0.11330057551510803, 0.6732438870204847, 
0.4029020667076111, -0.01287109311670065, 0.8792147636413574, 0.015957031399011612, 1.712050437927246, -0.06038574129343033, 1.1804734468460083, 0.04756569862365723, 0.11330057551510803, 0.6732438870204847, 2.018148422241211, 0.13005231320858002,-0.2861014333797935, 0.11863366243023565, 
0.8792147636413574, 0.015957031399011612, 1.712050437927246, -0.06038574129343033, 2.6019835472106934, -0.04713989049196243, 2.018148422241211, 0.13005231320858002, -0.2861014333797935, 0.11863366243023565, 2.9887211322784424, -0.4380050301551819,0.20711133402469148, 0.22003341714642344, 
1.712050437927246, -0.06038574129343033, 2.6019835472106934, -0.04713989049196243, 3.7436442375183105, -0.034174803644418716, 2.9887211322784424, -0.4380050301551819, 0.20711133402469148, 0.22003341714642344, 3.40743350982666, 0.1608448028564453,0.016991798397407526, 0.2850489387357562, 
2.6019835472106934, -0.04713989049196243, 3.7436442375183105, -0.034174803644418716, 5.003671646118164, 0.15847289562225342, 3.40743350982666, 0.1608448028564453, 0.016991798397407526, 0.2850489387357562, 4.038188457489014, 0.06644453853368759,0.3847943910466758, 0.24327701659576792, 
3.7436442375183105, -0.034174803644418716, 5.003671646118164, 0.15847289562225342, 6.388273239135742, 0.5283862352371216, 4.038188457489014, 0.06644453853368759, 0.3847943910466758, 0.24327701659576792, 4.2090888023376465, 1.0805946588516235,0.19497196415971113, 0.3585106372244489, 
5.003671646118164, 0.15847289562225342, 6.388273239135742, 0.5283862352371216, 7.819744110107422, 1.173980712890625, 4.2090888023376465, 1.0805946588516235, 0.19497196415971113, 0.3585106372244489, 4.942769527435303, 1.5057865381240845,0.35934895143906365, 0.3175619298437321, 
6.388273239135742, 0.5283862352371216, 7.819744110107422, 1.173980712890625, 9.235408782958984, 2.1064109802246094, 4.942769527435303, 1.5057865381240845, 0.35934895143906365, 0.3175619298437321, 4.8000664710998535, 2.6394646167755127,0.2846407195768984, 0.17362396171781064, 
7.819744110107422, 1.173980712890625, 9.235408782958984, 2.1064109802246094, 10.601186752319336, 3.1548571586608887, 4.8000664710998535, 2.6394646167755127, 0.2846407195768984, 0.17362396171781064, 4.3537068367004395, 3.314563274383545,0.06730436061172626, 0.20397120776918098, 
9.235408782958984, 2.1064109802246094, 10.601186752319336, 3.1548571586608887, 11.704155921936035, 4.273525238037109, 4.3537068367004395, 3.314563274383545, 0.06730436061172626, 0.20397120776918098, 4.362605094909668, 3.325843095779419,0.4531987522569201, 0.29867537114264764, 
0, 0, 0, 0, 0.0, 0.0, 4.362605094909668, 3.325843095779419, 0, 0, 3.440042018890381, 4.452115535736084,0, 0, 
0, 0, 0.0, 0.0, 0.43492674827575684, -0.06390136480331421, 3.440042018890381, 4.452115535736084, 0, 0, 1.2642921209335327, -0.3452363908290863,0.02107287903700783, 0.4715214455778963, 
0.0, 0.0, 0.43492674827575684, -0.06390136480331421, 1.222980260848999, 0.02768554538488388, 1.2642921209335327, -0.3452363908290863, 0.02107287903700783, 0.4715214455778963, 2.3246028423309326, -0.09877753257751465,0.538725740533834, -0.18587189012620997, 
0.43492674827575684, -0.06390136480331421, 1.222980260848999, 0.02768554538488388, 2.0868546962738037, 0.07369750738143921, 2.3246028423309326, -0.09877753257751465, 0.538725740533834, -0.18587189012620997, 2.735597848892212, 0.6678246259689331,-0.3029530848237781, 0.0602365004210218, 
1.222980260848999, 0.02768554538488388, 2.0868546962738037, 0.07369750738143921, 3.1517107486724854, 0.3259985148906708, 2.735597848892212, 0.6678246259689331, -0.3029530848237781, 0.0602365004210218, 3.0950098037719727, -0.09624423831701279,0.4312452840896649, 0.2737192668584324, 
2.0868546962738037, 0.07369750738143921, 3.1517107486724854, 0.3259985148906708, 4.295713424682617, 0.7132531404495239, 3.0950098037719727, -0.09624423831701279, 0.4312452840896649, 0.2737192668584324, 3.1582155227661133, 1.38261878490448,-0.43183354839691684, 0.19793389904222924, 
3.1517107486724854, 0.3259985148906708, 4.295713424682617, 0.7132531404495239, 5.433062553405762, 1.291414737701416, 3.1582155227661133, 1.38261878490448, -0.43183354839691684, 0.19793389904222924, 3.5948448181152344, 1.4164807796478271,0.2434832562476289, -0.023146300909386713, 
4.295713424682617, 0.7132531404495239, 5.433062553405762, 1.291414737701416, 6.437891006469727, 1.7505847215652466, 3.5948448181152344, 1.4164807796478271, 0.2434832562476289, -0.023146300909386713, 3.3821957111358643, 1.6297672986984253,-0.04811634583391303, -0.2640992577287318, 
5.433062553405762, 1.291414737701416, 6.437891006469727, 1.7505847215652466, 7.372844696044922, 2.1317503452301025, 3.3821957111358643, 1.6297672986984253, -0.04811634583391303, -0.2640992577287318, 3.3037524223327637, 1.4207910299301147,0.0053457792871289544, 0.38612395538873057, 
6.437891006469727, 1.7505847215652466, 7.372844696044922, 2.1317503452301025, 8.317431449890137, 2.4795689582824707, 3.3037524223327637, 1.4207910299301147, 0.0053457792871289544, 0.38612395538873057, 3.236881732940674, 1.2796157598495483,0.3284476278568783, 0.372992532366787, 
